ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
543316,Cotizante543316,1953-12-10,M,42733.97917719283,false,true
417851,Cotizante417851,1996-04-11,M,30353.725803453002,true,false
798784,Cotizante798784,1987-01-08,F,41043.34450393164,true,false
611918,Cotizante611918,1954-06-22,F,37680.65595183673,true,true
612915,Cotizante612915,1997-03-08,F,28571.06394744425,false,true
332814,Cotizante332814,1974-05-15,M,29686.371402768127,true,true
929467,Cotizante929467,1952-09-26,F,29252.45005174076,true,false
655842,Cotizante655842,1993-10-08,M,31831.884803134664,false,true
97123,Cotizante97123,1985-04-11,F,41057.17237165662,false,true
490110,Cotizante490110,1956-02-07,F,38845.14762704329,false,false
655335,Cotizante655335,1959-05-09,F,36222.36352900015,false,true
204281,Cotizante204281,1998-11-11,F,38709.803995070004,true,false
646047,Cotizante646047,1991-08-06,F,37760.96942660515,true,true
958930,Cotizante958930,1964-04-16,M,37052.527374823956,true,true
755405,Cotizante755405,1959-01-08,F,47324.91042033906,false,false
91647,Cotizante91647,1974-04-25,M,28732.772772947304,true,true
735023,Cotizante735023,1986-01-22,M,29219.66263796111,true,true
16849,Cotizante16849,1989-02-22,F,38003.001520177226,true,false
52216,Cotizante52216,1954-05-07,F,42856.63022063005,false,true
79757,Cotizante79757,1974-07-03,M,47562.22099672856,true,true
316633,Cotizante316633,1989-08-18,M,37982.44820938035,true,true
671558,Cotizante671558,1961-03-18,M,44211.170000161335,true,true
496822,Cotizante496822,1969-05-25,F,30470.657928223904,false,true
632391,Cotizante632391,1969-04-07,M,31321.31880023735,true,true
337652,Cotizante337652,1984-08-08,M,25226.216826595213,false,true
41328,Cotizante41328,1969-08-08,M,44659.443568629256,false,false
408507,Cotizante408507,1978-03-25,M,29223.96716590361,true,true
417744,Cotizante417744,1972-02-03,F,20663.42915342116,true,true
942552,Cotizante942552,1956-07-10,M,25240.866200779783,true,false
401994,Cotizante401994,1975-10-04,M,43971.887168255766,true,false
523615,Cotizante523615,1955-03-11,F,48721.439406247344,false,false
300331,Cotizante300331,1996-04-16,M,31889.40702417159,true,false
626160,Cotizante626160,1951-11-19,F,26186.702725808038,true,false
441139,Cotizante441139,1979-04-20,F,22654.672514813225,false,false
597703,Cotizante597703,1995-04-02,M,28733.320680009303,true,false
97840,Cotizante97840,1986-10-27,M,48037.06013525492,true,false
976561,Cotizante976561,1989-02-23,F,45584.0481451405,true,true
505146,Cotizante505146,1973-12-06,F,38546.419222527664,false,true
257824,Cotizante257824,1967-11-09,M,28095.213106828454,true,true
831016,Cotizante831016,1993-02-22,M,47733.72866801216,false,false
854180,Cotizante854180,1955-04-11,M,32948.69007214916,false,true
17226,Cotizante17226,1997-07-21,M,47277.160718956715,true,false
21831,Cotizante21831,1994-02-14,F,30097.53471573004,true,false
896711,Cotizante896711,1952-07-07,F,41674.626227339766,false,true
735071,Cotizante735071,1951-10-10,M,44123.29973901699,true,false
555245,Cotizante555245,1983-12-18,M,32475.15870417861,false,false
918790,Cotizante918790,1973-12-22,F,24455.860229499864,true,true
729029,Cotizante729029,1995-12-26,M,42144.467108721656,true,true
30034,Cotizante30034,1983-11-17,M,36305.289875786875,false,true
922240,Cotizante922240,1998-01-15,F,20887.46752302766,true,true
909753,Cotizante909753,1960-09-10,F,26439.981139520558,false,true
987865,Cotizante987865,1983-02-20,M,43036.18116198055,true,true
424188,Cotizante424188,1989-07-13,F,31010.378906714035,true,false
472498,Cotizante472498,1979-01-27,F,25162.98034946555,true,false
218766,Cotizante218766,1988-06-18,M,46036.82494209154,true,true
15633,Cotizante15633,1962-12-14,F,43554.87708790481,false,false
448445,Cotizante448445,1985-08-12,F,20556.722188795633,false,true
783929,Cotizante783929,1974-11-18,M,42424.296133346215,false,false
236969,Cotizante236969,1976-12-09,F,26933.377315209837,false,false
736274,Cotizante736274,1970-08-24,M,37163.24626694574,true,false
20166,Cotizante20166,1955-10-21,F,30769.01208164159,false,true
465876,Cotizante465876,1980-07-25,M,25034.587793089147,true,false
224039,Cotizante224039,1982-01-06,M,25526.81969104115,true,true
449000,Cotizante449000,1963-12-07,M,36480.591387064414,false,false
888364,Cotizante888364,1992-07-18,F,26991.233050702664,false,true
