ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
97285,Cotizante97285,1981-03-08,F,30886.665143655624,false,false
750644,Cotizante750644,1955-12-24,F,41940.98634013318,false,true
585359,Cotizante585359,1959-09-08,M,21230.471202158045,false,false
511615,Cotizante511615,1975-06-10,M,28398.96117644028,true,true
588905,Cotizante588905,1955-12-22,F,34484.12985396282,true,false
171714,Cotizante171714,1952-04-08,M,25993.324855229002,true,false
625207,Cotizante625207,1960-02-14,F,31064.124093140446,false,false
750896,Cotizante750896,1979-10-20,M,31635.84034670878,false,false
40825,Cotizante40825,1972-12-25,M,20605.402490028177,true,true
916572,Cotizante916572,1987-11-07,F,39809.04268945274,true,false
972165,Cotizante972165,1950-07-12,F,26726.819842085024,true,false
360132,Cotizante360132,1976-05-09,M,27162.030993101496,false,false
549922,Cotizante549922,1965-02-22,M,32850.77347505749,true,true
832213,Cotizante832213,1988-04-21,M,31748.255053332643,false,false
464754,Cotizante464754,1971-11-07,M,37480.056716035455,false,true
809405,Cotizante809405,1986-07-24,M,41545.48363848173,false,false
888195,Cotizante888195,1995-09-04,M,37196.52629325509,true,false
932831,Cotizante932831,1973-05-11,F,42474.89342417306,true,true
756212,Cotizante756212,1954-02-18,M,38008.15972037251,false,true
655488,Cotizante655488,1969-01-12,F,39249.01075390859,true,true
461832,Cotizante461832,1950-01-07,F,24137.138484868086,true,true
197367,Cotizante197367,1975-07-04,F,26146.694476219433,true,false
347229,Cotizante347229,1961-12-26,M,39376.324824357114,true,false
601866,Cotizante601866,1972-04-04,M,31990.60595040807,true,false
746579,Cotizante746579,1951-11-02,M,38186.00367935652,true,false
321580,Cotizante321580,1965-10-08,M,45234.802969085365,true,true
421982,Cotizante421982,1999-07-27,M,21773.875630119477,false,false
837007,Cotizante837007,1980-07-25,M,36689.140562323955,false,false
101269,Cotizante101269,1994-04-03,F,23884.384977273832,true,false
738699,Cotizante738699,1974-10-15,M,31000.7935604186,false,true
219564,Cotizante219564,1995-06-20,M,32809.35393645764,false,true
2546,Cotizante2546,1951-05-25,M,22700.275403793217,true,true
858748,Cotizante858748,1953-05-13,F,21180.723932050616,true,true
735145,Cotizante735145,1961-06-15,M,49148.924686901795,false,true
964027,Cotizante964027,1994-07-05,M,39965.31794153649,false,true
908828,Cotizante908828,1956-06-08,M,46603.0665739992,false,true
878469,Cotizante878469,1957-11-25,M,28814.78854317264,true,true
594573,Cotizante594573,1950-06-28,M,20846.932108135465,false,false
755302,Cotizante755302,1987-04-20,F,35353.7740445731,true,true
33146,Cotizante33146,1987-09-27,F,24002.707046943113,false,true
50610,Cotizante50610,1977-05-01,M,42085.56242537749,true,false
695865,Cotizante695865,1986-03-05,F,34526.97668437117,true,false
694320,Cotizante694320,1951-06-14,F,25284.468525440356,false,true
650902,Cotizante650902,1986-07-10,M,27073.370137606664,false,false
688343,Cotizante688343,1951-07-18,F,20854.081934875187,false,true
568341,Cotizante568341,1955-05-08,F,42965.68007575098,true,false
771876,Cotizante771876,1985-03-17,M,30108.05149609023,false,false
754898,Cotizante754898,1976-07-12,F,35000.30339487032,true,true
496782,Cotizante496782,1973-07-25,F,31932.259163638417,false,false
272504,Cotizante272504,1979-06-07,M,37893.488046716055,false,false
695576,Cotizante695576,1988-10-17,M,36158.39345507546,true,true
129532,Cotizante129532,1988-05-17,M,47433.9193784369,true,false
96971,Cotizante96971,1962-08-21,F,39079.42616369402,false,true
287571,Cotizante287571,1975-10-23,M,38562.45123812434,true,true
738832,Cotizante738832,1978-10-11,F,34820.81620850327,false,true
71442,Cotizante71442,1988-04-15,M,25601.22628564755,false,false
130441,Cotizante130441,1967-04-24,M,47957.02757072613,false,false
665851,Cotizante665851,1979-08-15,M,29540.460671362955,false,true
860543,Cotizante860543,1998-08-05,F,23317.15825419866,true,true
348436,Cotizante348436,1974-08-21,F,38110.78822065622,false,false
315809,Cotizante315809,1989-10-13,M,26709.41221087895,false,true
593874,Cotizante593874,1965-08-18,M,22700.090881316635,false,false
786792,Cotizante786792,1992-11-19,F,20839.71640869614,true,false
