ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
42633,Cotizante42633,1985-10-11,M,47181.10365610028,true,true
927403,Cotizante927403,1981-03-07,F,27572.797696278834,true,true
294152,Cotizante294152,1987-11-07,M,35517.19731432131,true,false
369327,Cotizante369327,1974-06-18,M,33124.21034560343,false,true
99374,Cotizante99374,1969-03-02,M,49335.45936712911,false,true
649022,Cotizante649022,1984-06-07,F,44226.94734766777,true,true
609161,Cotizante609161,1984-10-17,M,25220.60581282489,false,false
207356,Cotizante207356,1963-04-21,F,24481.690653078967,true,false
754161,Cotizante754161,1966-11-05,F,21846.51347186704,true,true
219485,Cotizante219485,1958-12-06,F,44991.546867176025,false,true
918112,Cotizante918112,1977-02-09,F,42261.2603914631,true,false
910001,Cotizante910001,1996-08-15,F,23248.736832324863,false,false
678401,Cotizante678401,1957-08-04,M,27696.901607544452,true,false
462889,Cotizante462889,1995-09-10,F,49238.3354359926,false,false
718107,Cotizante718107,1964-07-24,F,48752.47755323915,true,true
915468,Cotizante915468,1971-08-19,M,23990.903469096156,false,true
231475,Cotizante231475,1965-05-19,F,23020.00921298692,false,false
563403,Cotizante563403,1984-01-20,M,29986.360233522675,true,true
860821,Cotizante860821,1976-10-25,F,39678.173865527395,true,false
479472,Cotizante479472,1970-12-24,F,24685.647315239148,false,true
476378,Cotizante476378,1972-12-22,M,22068.832700016097,true,true
142486,Cotizante142486,1972-10-19,F,46381.19502911616,false,false
204702,Cotizante204702,1988-05-18,M,29411.103916134947,false,true
862237,Cotizante862237,1965-04-15,F,44466.047012186194,true,false
577528,Cotizante577528,1991-01-16,M,42101.71021777845,true,false
71702,Cotizante71702,1987-03-04,F,28898.402295348333,true,false
724981,Cotizante724981,1986-02-27,M,32554.17287724148,true,false
282445,Cotizante282445,1953-03-20,M,48631.720963997584,false,false
305294,Cotizante305294,1997-10-24,M,47543.586191109236,true,false
296185,Cotizante296185,1976-06-01,F,22113.26668219037,false,false
244080,Cotizante244080,1961-08-15,F,35726.27417682554,true,true
674925,Cotizante674925,1998-05-21,F,25248.65752568382,true,true
340814,Cotizante340814,1998-07-28,M,42854.999812559225,false,false
183896,Cotizante183896,1952-08-18,F,39125.493374465776,true,false
595582,Cotizante595582,1951-06-15,M,32403.576388011606,true,false
518515,Cotizante518515,1998-05-06,M,35204.315887422534,true,true
244593,Cotizante244593,1984-02-15,F,39483.001154446625,false,true
