ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
70536,Cotizante70536,1972-04-25,M,29512.039264355713,false,false
503921,Cotizante503921,1960-09-07,M,34816.1562228163,true,false
652173,Cotizante652173,1962-02-08,F,48035.81861517481,false,true
848128,Cotizante848128,1988-05-18,F,31414.452889460765,true,true
581424,Cotizante581424,1971-01-24,F,23955.004635794605,true,true
208941,Cotizante208941,1995-05-15,F,41211.01707794254,false,false
767673,Cotizante767673,1955-03-02,F,25717.589766495712,false,false
705226,Cotizante705226,1963-11-27,M,35534.12203837493,false,true
311868,Cotizante311868,1977-11-02,F,31703.850833552024,true,true
735087,Cotizante735087,1953-07-09,M,33810.345680172955,true,false
75410,Cotizante75410,1984-10-10,F,35710.29941812543,false,true
304202,Cotizante304202,1960-09-27,M,38025.31610800205,false,true
301348,Cotizante301348,1989-10-01,M,30572.0961958599,false,false
342325,Cotizante342325,1964-11-21,F,26678.718944637494,false,true
684226,Cotizante684226,1994-05-04,M,48367.17497855859,true,true
304888,Cotizante304888,1998-05-05,M,34270.980468506124,false,false
474515,Cotizante474515,1982-01-06,F,47280.82231497977,false,true
341830,Cotizante341830,1966-09-12,M,32285.32077915955,true,false
915353,Cotizante915353,1986-02-27,M,44771.966607997376,true,true
83203,Cotizante83203,1991-02-04,F,23659.264123924535,true,true
991831,Cotizante991831,1969-10-25,M,34274.75553303764,false,false
491446,Cotizante491446,1981-02-09,M,42756.35210652811,true,true
702035,Cotizante702035,1982-11-02,F,35225.84412476777,false,false
215338,Cotizante215338,1959-06-06,M,46927.613815472345,false,true
395324,Cotizante395324,1955-01-24,F,28105.604571967167,true,true
341078,Cotizante341078,1988-08-11,F,31745.445859987383,true,false
661627,Cotizante661627,1993-03-17,M,31346.91104909007,false,false
453429,Cotizante453429,1970-11-10,M,46848.75205773858,true,true
160115,Cotizante160115,1995-02-09,M,36819.150075751444,true,false
403768,Cotizante403768,1998-04-20,M,42527.64803763769,true,true
473000,Cotizante473000,1984-02-22,F,30604.83154777137,true,false
718228,Cotizante718228,1955-04-09,F,22273.85838844362,false,true
534058,Cotizante534058,1974-11-18,F,29336.41965518215,false,false
1691,Cotizante1691,1964-07-03,M,44194.89823883932,false,false
106853,Cotizante106853,1968-11-16,F,34093.60591397261,false,true
798995,Cotizante798995,1950-07-08,F,44508.360648501184,true,true
20224,Cotizante20224,1958-04-27,M,25567.845608408017,true,true
751353,Cotizante751353,1960-02-07,F,40540.736205985675,true,true
847023,Cotizante847023,1983-05-11,M,34793.27956724113,false,false
294327,Cotizante294327,1956-06-18,F,32185.165183093603,true,false
755282,Cotizante755282,1956-02-02,F,30760.92329784487,true,false
47850,Cotizante47850,1989-08-04,F,42507.75757064088,false,true
75223,Cotizante75223,1999-11-05,M,29788.94474988802,false,false
659001,Cotizante659001,1966-07-07,F,47654.55387974241,false,true
524590,Cotizante524590,1969-06-15,M,32518.67380731144,true,true
653556,Cotizante653556,1960-01-26,F,42540.65464178637,true,true
130310,Cotizante130310,1975-09-12,F,47299.41604085473,true,true
455966,Cotizante455966,1953-12-21,F,35083.508238126415,false,true
882536,Cotizante882536,1987-06-22,F,35044.04484125035,true,true
435057,Cotizante435057,1968-05-02,F,43416.59961640131,true,false
829280,Cotizante829280,1964-04-17,F,22908.563538696228,true,false
50032,Cotizante50032,1953-05-28,F,45323.09786057363,true,true
596298,Cotizante596298,1985-10-27,M,20813.82837658803,true,false
347292,Cotizante347292,1999-03-28,F,46158.23249846771,true,false
635072,Cotizante635072,1957-08-10,F,25173.502367364945,false,true
222108,Cotizante222108,1980-10-26,F,36752.43995779651,false,false
336038,Cotizante336038,1972-06-13,M,48258.15255475514,true,true
412472,Cotizante412472,1983-01-03,F,25486.25160693482,true,false
840035,Cotizante840035,1970-09-16,M,43483.36614420349,true,true
947945,Cotizante947945,1966-12-15,M,48052.24269335937,true,false
587847,Cotizante587847,1972-09-04,F,40655.15593833006,false,false
356319,Cotizante356319,1983-01-08,F,21421.013179194488,false,false
784608,Cotizante784608,1982-03-28,M,41431.79691743894,false,false
730833,Cotizante730833,1951-12-15,M,30729.35329039726,false,false
514437,Cotizante514437,1978-10-17,F,31725.997132158926,false,false
