ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
23923,Cotizante23923,1981-08-18,M,20410.82848598265,true,true
581865,Cotizante581865,1988-12-12,M,23947.499017433944,true,false
62543,Cotizante62543,1992-05-21,M,49997.017729802385,true,true
558516,Cotizante558516,1977-03-21,M,42333.653546466405,true,true
273878,Cotizante273878,1975-03-24,M,21598.225264342578,false,true
114227,Cotizante114227,1992-04-03,F,20442.97189614107,false,false
680881,Cotizante680881,1961-07-22,F,21218.538923866385,false,true
800586,Cotizante800586,1972-05-19,M,46361.150821619754,false,false
645545,Cotizante645545,1964-06-10,F,35740.54868248409,true,true
668147,Cotizante668147,1961-10-27,F,34998.61457913865,false,true
425362,Cotizante425362,1993-02-18,F,21113.958098867617,false,false
82086,Cotizante82086,1955-11-23,M,27979.487284799132,false,false
92784,Cotizante92784,1972-01-06,M,39256.301558934414,false,false
506686,Cotizante506686,1966-01-04,M,29542.234863049518,true,true
483326,Cotizante483326,1997-09-22,F,20673.6513242842,true,true
388506,Cotizante388506,1993-12-17,F,42828.38110861163,false,true
187440,Cotizante187440,1962-04-22,M,41253.36320940325,true,true
291738,Cotizante291738,1963-05-20,F,27732.325131665362,true,false
197426,Cotizante197426,1983-04-21,F,41585.11573757267,true,false
737429,Cotizante737429,1997-04-13,M,37194.702219910556,true,true
683034,Cotizante683034,1983-04-11,M,43040.21123645876,true,true
162114,Cotizante162114,1973-03-19,M,25268.498874740915,true,true
231456,Cotizante231456,1991-08-02,F,44397.68270924778,true,true
809795,Cotizante809795,1972-10-03,F,21601.595203116885,false,true
750174,Cotizante750174,1994-07-21,M,23916.16098804825,false,false
784788,Cotizante784788,1982-02-07,M,26547.817753980715,false,true
792270,Cotizante792270,1972-04-26,M,42313.45716315611,false,true
560894,Cotizante560894,1951-06-19,M,43958.01394119086,false,true
92001,Cotizante92001,1995-02-14,F,41720.6473460258,true,false
515672,Cotizante515672,1964-03-06,M,43127.74260887138,false,false
604889,Cotizante604889,1951-06-01,M,29302.317581150535,false,false
103473,Cotizante103473,1971-11-26,M,43514.89830813754,true,true
313928,Cotizante313928,1972-05-14,F,24204.260701918764,true,false
778415,Cotizante778415,1983-05-15,M,47728.36234703606,true,false
641047,Cotizante641047,1954-08-24,F,32338.020872794514,false,true
45065,Cotizante45065,1997-10-15,F,45001.81761434059,true,true
731507,Cotizante731507,1976-06-12,F,20335.015473306587,false,false
385493,Cotizante385493,1986-11-26,M,30770.52316565642,false,true
904537,Cotizante904537,1973-11-25,F,34329.73963857337,false,true
973271,Cotizante973271,1967-08-21,F,34416.979848927236,true,true
257350,Cotizante257350,1998-04-07,M,37365.675770727394,false,true
455124,Cotizante455124,1955-11-09,F,23716.179419647575,false,true
912654,Cotizante912654,1969-03-14,M,36456.52870554591,false,true
333638,Cotizante333638,1964-10-11,F,42324.76072941807,false,true
344226,Cotizante344226,1968-06-15,M,40398.83778428845,true,true
809542,Cotizante809542,1991-12-28,M,34235.16372554441,true,true
837508,Cotizante837508,1953-05-27,F,41872.654934405575,false,true
257141,Cotizante257141,1978-10-05,F,44707.50262331005,false,false
384051,Cotizante384051,1972-12-17,M,46676.87002498401,true,false
17605,Cotizante17605,1959-07-21,M,39919.76155145984,false,false
920265,Cotizante920265,1986-06-22,M,36504.750670900976,false,false
315442,Cotizante315442,1974-05-18,F,29670.401437278248,false,false
720738,Cotizante720738,1992-10-21,F,44618.26154525562,false,true
355699,Cotizante355699,1972-03-05,M,42824.9301933792,true,false
694768,Cotizante694768,1958-01-25,M,47366.29913836978,false,true
699474,Cotizante699474,1960-08-18,M,39076.62762910024,true,false
390634,Cotizante390634,1984-08-25,M,20288.818994061065,false,false
643489,Cotizante643489,1979-07-07,F,32416.37941149543,false,false
85935,Cotizante85935,1999-07-20,F,23523.776608801894,false,false
268208,Cotizante268208,1961-09-06,F,27679.915450388355,true,true
829958,Cotizante829958,1995-06-05,M,46447.60132438228,true,true
41693,Cotizante41693,1971-02-07,M,25918.443852144013,true,true
962916,Cotizante962916,1988-04-05,M,34708.378146799805,false,true
676289,Cotizante676289,1956-07-21,M,27928.06079257527,false,false
84425,Cotizante84425,1989-12-18,F,46299.30774224498,true,true
711644,Cotizante711644,1953-07-03,F,26894.92689008513,true,true
209719,Cotizante209719,1986-05-14,M,26317.801226775842,true,true
238674,Cotizante238674,1953-05-27,M,32456.083019878675,true,false
479303,Cotizante479303,1984-08-19,F,27716.716702661273,false,true
134721,Cotizante134721,1976-10-17,M,24963.7681420744,false,true
145306,Cotizante145306,1987-10-13,M,47028.12101298509,true,false
903966,Cotizante903966,1975-05-08,M,28714.08987169827,true,true
684336,Cotizante684336,1998-04-17,F,40911.98975933572,false,true
225097,Cotizante225097,1957-02-01,M,24604.18454518416,true,false
50540,Cotizante50540,1997-05-03,F,44864.05601533428,true,false
467023,Cotizante467023,1960-09-13,F,43242.597792406974,true,true
415805,Cotizante415805,1969-11-27,F,42621.367883448074,true,true
131029,Cotizante131029,1964-08-18,F,42295.25928089001,true,true
121341,Cotizante121341,1970-05-23,M,23878.356821557405,true,false
505040,Cotizante505040,1980-09-27,M,48096.60548923162,true,true
679362,Cotizante679362,1975-12-16,F,31954.866013828912,true,false
498962,Cotizante498962,1965-01-09,F,49928.98828981597,false,false
132651,Cotizante132651,1973-03-17,M,34682.953293844344,true,false
853708,Cotizante853708,1979-07-22,F,36827.03909490731,true,true
32547,Cotizante32547,1954-01-05,F,23625.56312258839,false,false
826567,Cotizante826567,1960-02-14,M,45238.45228555775,false,false
379434,Cotizante379434,1990-10-16,F,27164.764935426883,true,true
390534,Cotizante390534,1951-02-11,M,34471.15852396157,false,false
831395,Cotizante831395,1959-06-20,F,44630.41743069609,true,false
387580,Cotizante387580,1969-06-15,M,26511.740064245467,false,true
3107,Cotizante3107,1976-03-28,M,40610.54401025392,false,false
931477,Cotizante931477,1955-10-26,F,29117.64152180171,false,false
733463,Cotizante733463,1985-05-21,F,44268.27595992244,false,true
309251,Cotizante309251,1988-05-15,F,29231.93788216736,false,false
423219,Cotizante423219,1986-02-18,M,49054.179827806394,true,false
553019,Cotizante553019,1991-05-17,M,34951.649120238704,false,false
660280,Cotizante660280,1994-06-19,M,28156.776790101605,true,false
808293,Cotizante808293,1971-06-07,F,34569.080515001886,false,false
293459,Cotizante293459,1970-12-06,M,25436.834766987224,false,false
231266,Cotizante231266,1954-05-08,F,38123.28776033434,false,false
