ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
346314,Cotizante346314,1960-10-25,M,21174.38439020452,false,false
544574,Cotizante544574,1955-07-06,F,40268.14352705439,true,false
870810,Cotizante870810,1998-01-24,F,35685.739414529264,true,true
753829,Cotizante753829,1965-12-28,M,32708.698024692036,true,true
946470,Cotizante946470,1999-10-19,M,23121.023357519007,false,false
26655,Cotizante26655,1974-04-28,F,34628.85978285172,true,true
611292,Cotizante611292,1985-07-01,M,21570.631766015904,true,false
377453,Cotizante377453,1987-10-02,M,31111.89854795654,true,true
712001,Cotizante712001,1956-09-10,F,26827.037898179668,false,false
667657,Cotizante667657,1956-12-11,F,48029.745455350436,false,false
573859,Cotizante573859,1986-01-04,M,37549.64298682913,true,false
270193,Cotizante270193,1988-09-07,M,31251.572985245886,false,true
333119,Cotizante333119,1967-02-27,M,30488.404510811553,true,true
98472,Cotizante98472,1987-08-26,M,36469.26112666505,false,false
593889,Cotizante593889,1999-04-05,M,30144.85030696002,false,false
199819,Cotizante199819,1979-12-16,M,46313.197341146326,true,false
186874,Cotizante186874,1951-08-23,M,40374.96432715063,false,true
715973,Cotizante715973,1990-07-28,F,42843.09574590859,false,true
278467,Cotizante278467,1960-06-23,M,47828.674343718536,false,true
889017,Cotizante889017,1998-08-23,M,21314.246227907257,true,false
576339,Cotizante576339,1974-05-25,M,23091.72556212958,false,false
416309,Cotizante416309,1987-03-01,F,25226.940263996836,false,false
242835,Cotizante242835,1960-06-25,M,21890.836618691203,true,false
1359,Cotizante1359,1966-04-06,M,24539.672344661118,true,false
847463,Cotizante847463,1972-12-13,F,45052.36248725662,false,false
860064,Cotizante860064,1966-02-27,M,48410.01023057082,true,false
766908,Cotizante766908,1961-07-28,M,23969.832127162415,true,false
255898,Cotizante255898,1973-09-12,F,38454.65105602838,true,true
621917,Cotizante621917,1982-09-24,F,37047.517322019514,false,false
97259,Cotizante97259,1952-11-20,F,23609.934161555604,true,true
941481,Cotizante941481,1972-12-05,F,33627.35916037693,false,true
596372,Cotizante596372,1990-06-13,F,20128.01871513139,true,true
892955,Cotizante892955,1975-03-14,F,44917.00972573683,true,false
566594,Cotizante566594,1954-10-11,F,41172.482859855816,false,true
43014,Cotizante43014,1986-09-16,F,25161.950952816544,false,true
