ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
868317,Cotizante868317,1956-09-20,F,22733.14681505903,true,true
996405,Cotizante996405,1958-03-16,M,47952.09677545643,true,false
435877,Cotizante435877,1978-05-08,M,35542.315697515754,false,true
392585,Cotizante392585,1974-08-04,F,37243.244107761006,true,true
216749,Cotizante216749,1998-09-26,F,40124.41864368661,true,true
109059,Cotizante109059,1998-07-25,M,25938.00289134569,true,false
823927,Cotizante823927,1952-11-23,F,22649.78937138577,true,false
243403,Cotizante243403,1952-04-24,M,38856.877769660816,true,true
847054,Cotizante847054,1997-09-17,F,20407.120286166155,false,true
894226,Cotizante894226,1969-05-07,M,47651.47236749857,true,true
626563,Cotizante626563,1987-07-13,F,21711.31844208067,false,true
873247,Cotizante873247,1982-07-27,M,28600.607628314,true,true
244023,Cotizante244023,1964-03-23,F,21261.631718036064,true,false
248098,Cotizante248098,1995-09-28,F,42546.90142694614,false,true
19314,Cotizante19314,1987-05-16,M,21438.11221087188,false,false
316797,Cotizante316797,1955-09-11,M,37679.950314408285,false,true
762642,Cotizante762642,1967-01-28,M,25425.865105844307,false,true
383353,Cotizante383353,1969-07-28,F,33192.35044306399,true,false
452947,Cotizante452947,1967-04-14,F,43425.932232308434,true,false
55700,Cotizante55700,1998-04-09,F,49292.157368646695,false,false
899440,Cotizante899440,1996-05-15,M,26542.480075498777,false,false
989291,Cotizante989291,1971-03-22,M,27110.41143273531,false,false
810725,Cotizante810725,1997-02-10,F,24678.62880883725,false,true
157986,Cotizante157986,1961-09-21,F,46473.92400650509,false,true
147801,Cotizante147801,1974-10-18,F,23444.71138371037,true,true
208585,Cotizante208585,1961-05-17,F,22001.969349463663,true,true
689839,Cotizante689839,1985-06-27,F,24375.393193680087,true,false
251633,Cotizante251633,1993-04-20,M,22432.832262585343,false,false
562433,Cotizante562433,1968-02-18,M,34477.426203515875,false,true
743588,Cotizante743588,1976-05-10,M,49040.45219346513,false,true
401675,Cotizante401675,1968-02-26,M,46770.63040991076,true,false
329967,Cotizante329967,1986-03-14,M,38241.11995698033,true,true
532629,Cotizante532629,1990-06-23,F,43066.43135589146,true,false
27005,Cotizante27005,1998-08-11,M,38009.04275537428,true,true
654211,Cotizante654211,1954-11-25,M,30658.40901731777,false,false
265258,Cotizante265258,1965-07-08,F,47042.966518111665,true,false
443380,Cotizante443380,1975-09-04,F,40560.057000453875,false,true
604493,Cotizante604493,1975-02-23,F,48575.594985968106,false,true
15251,Cotizante15251,1998-06-01,M,43843.64940689514,false,false
655142,Cotizante655142,1967-08-25,M,21428.417473676014,true,true
460474,Cotizante460474,1970-10-22,F,31191.214215358268,true,false
672939,Cotizante672939,1959-04-21,F,31098.32113278453,true,false
37774,Cotizante37774,1969-10-14,F,33842.34533244208,true,true
991964,Cotizante991964,1989-08-13,M,42793.92730543429,false,true
288695,Cotizante288695,1999-09-11,F,38007.3731483632,true,false
907295,Cotizante907295,1980-01-19,M,25637.114439453802,false,false
848668,Cotizante848668,1972-12-07,F,34979.592572140544,false,false
395920,Cotizante395920,1950-10-02,M,38995.603930434736,false,true
99134,Cotizante99134,1979-12-18,F,38796.24684756597,false,true
793154,Cotizante793154,1969-01-16,F,34886.78713830693,true,true
91936,Cotizante91936,1969-04-01,F,22157.312449485402,true,true
754575,Cotizante754575,1954-08-11,M,46779.53344409021,false,true
546777,Cotizante546777,1988-11-11,F,35745.93930466144,false,true
304974,Cotizante304974,1975-02-27,F,26594.532386844614,true,true
325560,Cotizante325560,1954-01-24,F,38907.27871011871,false,false
678530,Cotizante678530,1972-03-04,F,49935.99844280671,true,true
920410,Cotizante920410,1995-05-25,F,45013.23848903132,false,false
930953,Cotizante930953,1954-12-19,M,47688.129009896445,false,true
808925,Cotizante808925,1981-07-16,M,36607.08829623899,true,true
742003,Cotizante742003,1981-12-16,M,26181.37235491861,true,false
855435,Cotizante855435,1974-11-15,M,38069.84953228502,true,true
579657,Cotizante579657,1950-11-13,M,40306.32445621636,true,false
947881,Cotizante947881,1976-05-14,M,43688.60101820646,false,false
463771,Cotizante463771,1972-05-07,M,27952.39974076143,true,true
655878,Cotizante655878,1958-03-16,F,41034.35583709815,false,true
570276,Cotizante570276,1994-08-04,F,31639.550917431414,false,true
224376,Cotizante224376,1976-01-12,F,42675.27300426386,false,false
639460,Cotizante639460,1960-09-19,F,33850.39289229713,true,false
794144,Cotizante794144,1970-10-06,M,43902.338111493445,false,false
244854,Cotizante244854,1960-02-27,M,22877.61506513679,false,false
329638,Cotizante329638,1975-02-07,M,34405.78359122758,false,false
296961,Cotizante296961,1968-01-26,M,21864.4883037607,true,true
900608,Cotizante900608,1994-12-19,M,36226.62376587691,false,false
369615,Cotizante369615,1994-11-25,M,38509.899015258954,false,false
283384,Cotizante283384,1955-05-21,F,36889.07450806686,true,true
360552,Cotizante360552,1962-07-03,M,47918.994010560265,true,true
771021,Cotizante771021,1962-09-01,M,29286.214456753805,false,false
333048,Cotizante333048,1970-12-10,M,27090.378397611596,false,true
10391,Cotizante10391,1989-04-09,F,21036.916469648495,false,true
516393,Cotizante516393,1987-05-18,M,38134.31735465913,true,false
270853,Cotizante270853,1957-12-24,F,36871.97914170269,false,false
627554,Cotizante627554,1959-01-08,M,47690.51344720873,false,false
963766,Cotizante963766,1976-01-20,M,20774.58641750899,true,false
408365,Cotizante408365,1999-12-02,F,21587.08680203916,false,false
731242,Cotizante731242,1965-08-05,F,34609.17102577781,false,false
560811,Cotizante560811,1986-09-28,F,27412.80866200735,false,true
402708,Cotizante402708,1966-05-15,F,35572.20593704721,false,true
41869,Cotizante41869,1964-11-17,M,37644.622099134984,true,true
985110,Cotizante985110,1998-03-01,F,43174.75142743815,true,false
792909,Cotizante792909,1967-01-11,F,22290.124881018073,false,true
724636,Cotizante724636,1954-02-06,M,32696.435427064785,true,false
80461,Cotizante80461,1996-04-10,M,25192.426006026748,true,true
805294,Cotizante805294,1975-11-28,M,48138.35791617085,true,true
822116,Cotizante822116,1993-11-25,F,34883.22124342332,false,true
784809,Cotizante784809,1973-07-08,F,23976.105622840434,false,true
138997,Cotizante138997,1958-10-07,M,36550.174786157135,true,true
326452,Cotizante326452,1971-04-04,F,42590.46875517124,true,false
645339,Cotizante645339,1975-12-04,F,43112.546685281355,true,false
487399,Cotizante487399,1968-03-11,F,30721.122699307347,false,false
143756,Cotizante143756,1979-01-19,F,49579.799903424224,true,false
