ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
191909,Cotizante191909,1988-12-14,F,40980.572637280406,true,true
591202,Cotizante591202,1976-11-03,F,45493.37751738983,false,true
306697,Cotizante306697,1995-08-03,M,27836.118910499797,false,true
391120,Cotizante391120,1958-12-14,F,45327.77453043003,false,true
419914,Cotizante419914,1988-03-12,F,42584.747062567694,true,false
182547,Cotizante182547,1999-03-23,F,21830.3458309316,true,false
195422,Cotizante195422,1973-07-18,M,27912.60929497333,true,false
280424,Cotizante280424,1988-08-26,F,43048.4207244873,false,false
219446,Cotizante219446,1998-08-17,F,20855.12283452235,false,false
624460,Cotizante624460,1978-06-11,M,38723.17097696208,false,true
458898,Cotizante458898,1997-06-23,M,36207.02991749179,false,true
614768,Cotizante614768,1959-10-12,M,42135.83307804841,true,true
984174,Cotizante984174,1954-07-03,F,37194.6864997754,false,false
735402,Cotizante735402,1993-05-09,M,45746.35590318339,true,true
946232,Cotizante946232,1952-11-10,M,40458.773443718885,true,false
998813,Cotizante998813,1983-10-04,M,39500.65743192041,true,false
790438,Cotizante790438,1967-11-01,M,20619.07589667137,true,true
253454,Cotizante253454,1974-12-04,M,46154.12394478491,false,false
442639,Cotizante442639,1954-06-22,F,45072.493751362505,false,false
91415,Cotizante91415,1985-04-04,F,43106.838927410456,false,false
486395,Cotizante486395,1974-01-19,M,46244.5866026414,true,false
347434,Cotizante347434,1964-07-28,F,37801.25215429669,true,true
911486,Cotizante911486,1986-03-01,F,44990.6590883725,false,true
402011,Cotizante402011,1999-11-18,M,30690.272939459814,false,false
193411,Cotizante193411,1997-10-15,F,48297.314438246816,true,true
824745,Cotizante824745,1991-06-11,F,30797.112193400862,true,true
521211,Cotizante521211,1998-09-12,F,37969.13548168094,false,true
586158,Cotizante586158,1987-12-24,F,27903.396627861148,false,true
285948,Cotizante285948,1983-10-03,F,25730.553549233104,true,false
263097,Cotizante263097,1978-04-04,M,41894.208743799645,false,true
186058,Cotizante186058,1993-11-05,F,48410.57895049045,true,true
728697,Cotizante728697,1961-12-01,M,45658.12777283417,true,false
887584,Cotizante887584,1984-07-27,M,24970.33117075939,false,false
411383,Cotizante411383,1973-03-03,M,28310.69519756957,true,false
330530,Cotizante330530,1962-12-15,F,36426.1137368457,false,false
619655,Cotizante619655,1978-10-07,M,31356.662628053877,true,true
908314,Cotizante908314,1983-12-07,F,32498.915498978862,false,false
999735,Cotizante999735,1965-10-04,M,23134.40173086787,true,true
635691,Cotizante635691,1964-05-04,F,34841.14573749449,true,false
983704,Cotizante983704,1985-12-09,F,44658.61238992035,true,true
393553,Cotizante393553,1957-07-09,M,43751.68043927095,false,false
460974,Cotizante460974,1951-08-14,M,42792.49793287189,true,false
671587,Cotizante671587,1967-10-02,M,24738.93786386375,true,true
