ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
521274,Cotizante521274,1986-06-20,F,35806.3611692758,false,true
143378,Cotizante143378,1971-03-19,F,46574.345106512184,true,true
869862,Cotizante869862,1966-08-22,F,31932.67274982234,false,false
782385,Cotizante782385,1984-01-18,M,34953.00282776121,false,false
40638,Cotizante40638,1998-01-17,M,48871.02114361267,false,false
937652,Cotizante937652,1984-04-21,F,20492.725905797586,true,false
541421,Cotizante541421,1950-09-15,M,21025.380275298477,true,true
374003,Cotizante374003,1988-11-13,F,40552.79094804106,false,true
238764,Cotizante238764,1994-08-23,M,41813.41665489071,true,false
915100,Cotizante915100,1991-01-12,M,21404.250069382204,true,false
831243,Cotizante831243,1980-05-19,F,49095.424984283105,false,false
592814,Cotizante592814,1992-07-14,M,49995.92236998518,true,false
570017,Cotizante570017,1981-02-21,M,48792.58313855046,true,false
568263,Cotizante568263,1985-06-08,M,32014.74441646333,false,false
308370,Cotizante308370,1950-02-25,M,42721.954044879814,false,false
657332,Cotizante657332,1997-02-08,F,23596.795354483387,false,true
269763,Cotizante269763,1991-04-07,M,49818.256089160815,false,true
331775,Cotizante331775,1986-05-22,F,20933.638168192752,false,true
704751,Cotizante704751,1950-04-23,F,41720.575629617866,true,false
179694,Cotizante179694,1994-01-14,M,47042.95265501784,false,false
460849,Cotizante460849,1988-10-06,F,49067.0998120991,false,true
459423,Cotizante459423,1963-06-08,M,31781.39274606108,true,false
140273,Cotizante140273,1958-05-17,M,41362.40660768773,false,false
834492,Cotizante834492,1956-07-12,M,42632.23746217788,false,false
611032,Cotizante611032,1981-12-28,F,25373.74155355745,false,true
330495,Cotizante330495,1966-04-19,F,28006.597882361177,true,false
446247,Cotizante446247,1996-04-26,M,48851.68968281404,false,false
196140,Cotizante196140,1963-11-26,M,42343.269040018415,true,true
136609,Cotizante136609,1991-11-23,M,31773.636100861873,true,false
31618,Cotizante31618,1985-12-09,F,49811.67632373594,false,false
373154,Cotizante373154,1977-05-26,M,33061.71215830873,false,false
831700,Cotizante831700,1996-11-15,M,38281.21491590192,true,false
936391,Cotizante936391,1988-05-14,M,25829.168754922983,false,true
56505,Cotizante56505,1954-07-17,F,43327.9974060897,false,true
59865,Cotizante59865,1985-05-26,F,30925.069030508548,true,false
133581,Cotizante133581,1990-01-03,M,35468.44987752178,false,true
724998,Cotizante724998,1966-07-05,F,32109.345735990035,false,true
413811,Cotizante413811,1969-05-03,F,27028.432817413934,false,false
654762,Cotizante654762,1950-12-25,F,48421.40837720079,false,false
973581,Cotizante973581,1981-01-22,M,48493.370313578176,true,true
879662,Cotizante879662,1973-06-02,M,37372.77748505022,false,true
409827,Cotizante409827,1999-01-17,F,40644.122468448324,true,true
510589,Cotizante510589,1969-08-22,F,47543.859503249056,false,true
867937,Cotizante867937,1967-05-04,F,43313.481378595665,false,true
700759,Cotizante700759,1989-06-13,F,49822.9959501418,true,true
450477,Cotizante450477,1955-03-18,M,47357.397782664164,true,false
4,Cotizante4,1961-11-15,M,42788.39710333797,false,true
499397,Cotizante499397,1969-02-14,M,38872.624368060206,false,false
937007,Cotizante937007,1979-06-24,F,33207.90375417739,false,true
164239,Cotizante164239,1988-03-12,M,43538.10631183958,true,true
926303,Cotizante926303,1968-05-06,F,30026.154051131198,true,true
170656,Cotizante170656,1955-11-07,M,22197.449957602417,true,true
908462,Cotizante908462,1989-09-17,F,23808.35299347777,false,false
343527,Cotizante343527,1981-04-20,M,35008.40961717685,true,true
699612,Cotizante699612,1959-11-19,F,31608.638813489022,false,false
788833,Cotizante788833,1968-08-17,M,46564.27383214638,true,true
268649,Cotizante268649,1993-10-12,M,32635.418513077355,true,true
924966,Cotizante924966,1982-08-04,F,35962.64557286805,true,true
390426,Cotizante390426,1991-03-23,M,22335.20434343432,false,false
628400,Cotizante628400,1988-03-12,F,33172.278470544574,true,true
418756,Cotizante418756,1969-03-01,F,32906.43489282751,true,false
332496,Cotizante332496,1999-12-28,F,22904.032198551216,false,true
935630,Cotizante935630,1955-04-23,F,30689.902518336483,false,true
971153,Cotizante971153,1994-08-13,F,24739.496244999886,true,false
406658,Cotizante406658,1953-08-03,M,35414.70511297826,false,true
324910,Cotizante324910,1992-03-03,F,40927.423274755696,true,false
683102,Cotizante683102,1960-11-08,M,36333.806317574476,true,true
