ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
680899,Cotizante680899,1982-11-19,F,34036.452339705334,false,false
475740,Cotizante475740,1980-08-13,F,35421.368032760445,false,false
893404,Cotizante893404,1962-07-18,M,34584.65205431479,false,false
807544,Cotizante807544,1976-10-21,F,38872.174734363856,false,false
704256,Cotizante704256,1986-04-05,M,42517.64931463645,true,true
796504,Cotizante796504,1963-12-17,M,36573.2468565096,true,true
69979,Cotizante69979,1975-07-09,F,49993.93907789687,false,false
833441,Cotizante833441,1960-10-21,M,23856.273041167824,false,true
59232,Cotizante59232,1997-01-21,M,22383.314825547073,true,true
852219,Cotizante852219,1977-12-28,M,33133.26939697769,true,false
70947,Cotizante70947,1950-11-07,F,23631.58242877881,false,false
554582,Cotizante554582,1972-10-25,M,46395.87901822387,true,true
600966,Cotizante600966,1951-06-13,M,27379.4759340627,false,false
626850,Cotizante626850,1950-12-24,M,47540.42676868758,true,false
464894,Cotizante464894,1995-05-21,F,29286.45593547469,false,false
825564,Cotizante825564,1998-08-19,F,44862.429433262514,false,false
92665,Cotizante92665,1950-05-08,F,29341.052979361328,true,false
648634,Cotizante648634,1993-03-19,F,36144.698397054475,true,false
762528,Cotizante762528,1955-02-16,M,29317.24317711709,true,true
881612,Cotizante881612,1967-06-14,F,33412.78857192747,false,false
380796,Cotizante380796,1976-12-24,F,41534.62013613217,false,false
400490,Cotizante400490,1996-10-09,M,40567.03306350528,true,false
295242,Cotizante295242,1979-05-12,M,45963.463070001955,true,true
619142,Cotizante619142,1972-12-08,M,36563.058542630366,false,false
771384,Cotizante771384,1990-06-08,F,36008.73392357833,false,true
191646,Cotizante191646,1962-04-22,F,40918.42374239568,false,true
103758,Cotizante103758,1981-04-20,F,35970.66160205712,false,false
630672,Cotizante630672,1964-11-20,F,27570.79885290152,false,false
628757,Cotizante628757,1953-07-17,M,36108.659918461715,false,true
921838,Cotizante921838,1969-03-02,M,43295.55905661832,true,false
4781,Cotizante4781,1990-07-23,M,33221.98707757791,true,false
589585,Cotizante589585,1966-01-23,M,39535.13891314334,false,false
288040,Cotizante288040,1952-11-25,F,23912.469666684392,false,false
872873,Cotizante872873,1985-10-24,M,23750.647090534956,false,true
