ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
622671,Cotizante622671,1953-10-04,M,44138.77541211854,false,true
938808,Cotizante938808,1951-01-21,F,30108.040987313892,true,true
88886,Cotizante88886,1955-09-25,F,47836.63828557507,true,true
10662,Cotizante10662,1990-07-07,M,27059.50710228686,true,true
396099,Cotizante396099,1985-06-12,M,38427.11718214293,false,true
269418,Cotizante269418,1968-10-02,M,43388.6527552564,false,false
404256,Cotizante404256,1965-03-28,F,20992.696671987986,true,true
587515,Cotizante587515,1962-06-24,F,43410.5799060952,false,false
902842,Cotizante902842,1962-11-09,M,30369.681867035735,true,true
843245,Cotizante843245,1985-01-12,M,24823.327927292426,true,true
428430,Cotizante428430,1996-06-01,M,34937.55248133511,true,true
338117,Cotizante338117,1960-12-05,F,33476.74322235072,true,false
909337,Cotizante909337,1974-04-05,F,33090.15218511119,false,true
754119,Cotizante754119,1988-04-08,M,49094.16412859413,true,false
102703,Cotizante102703,1983-05-26,M,33951.13818885055,false,true
25776,Cotizante25776,1993-09-19,F,44553.45054700809,true,true
332865,Cotizante332865,1965-11-12,M,26713.42643702103,true,true
79318,Cotizante79318,1973-06-27,M,29711.45294365448,false,false
309265,Cotizante309265,1981-08-27,M,20833.16770177894,true,false
83091,Cotizante83091,1987-05-27,F,42730.5288811383,true,true
103993,Cotizante103993,1989-07-09,F,20646.256576196512,false,false
900362,Cotizante900362,1972-04-24,F,40789.1336164876,true,true
878362,Cotizante878362,1953-02-09,F,32348.33975862511,true,false
810561,Cotizante810561,1999-10-14,M,46954.27899039768,true,true
935012,Cotizante935012,1956-07-18,M,33116.2229769806,false,true
644111,Cotizante644111,1986-04-01,F,22410.123270043725,false,false
506318,Cotizante506318,1977-05-01,M,44867.63943805552,true,false
39162,Cotizante39162,1991-07-06,F,33040.829798665654,false,false
586792,Cotizante586792,1976-02-15,M,23437.415389091944,false,false
833128,Cotizante833128,1958-02-08,M,32607.704728671997,true,false
393061,Cotizante393061,1981-12-15,M,20231.597275993496,true,false
665932,Cotizante665932,1973-07-19,F,44830.67675345483,false,true
147936,Cotizante147936,1972-02-17,M,47698.43874619457,false,true
205016,Cotizante205016,1997-06-03,F,45168.15712682027,true,true
258496,Cotizante258496,1959-05-25,F,31689.272381398376,true,true
341489,Cotizante341489,1982-01-25,M,42583.01844509506,false,false
300922,Cotizante300922,1984-04-03,M,22504.126624375403,false,false
21480,Cotizante21480,1979-02-01,F,39612.10540577269,true,false
720162,Cotizante720162,1989-05-07,M,47705.04875477178,true,false
989960,Cotizante989960,1960-07-07,F,32707.928662687278,true,true
36350,Cotizante36350,1964-04-10,F,42838.93155861941,true,true
425257,Cotizante425257,1965-03-06,M,35328.35975603801,true,false
564875,Cotizante564875,1997-01-26,F,29434.029400803265,false,false
118628,Cotizante118628,1986-05-20,F,27594.35996088098,true,true
744568,Cotizante744568,1990-07-02,F,25031.682139169683,true,false
608788,Cotizante608788,1953-11-16,M,37373.34775008231,false,false
725744,Cotizante725744,1951-06-17,F,29791.32929207952,true,false
886717,Cotizante886717,1998-06-15,F,23352.60515376241,true,true
