ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
717861,Cotizante717861,1970-07-11,M,29299.40627638263,false,true
931064,Cotizante931064,1965-11-19,M,40226.343246761506,false,false
876803,Cotizante876803,1952-05-03,M,32822.45603933796,true,false
917396,Cotizante917396,1964-04-23,M,40812.539052964574,true,false
989128,Cotizante989128,1950-12-12,F,28660.655370397435,false,false
51441,Cotizante51441,1968-07-13,M,26769.104336115186,false,true
633853,Cotizante633853,1967-10-26,M,41321.63544666565,true,false
321591,Cotizante321591,1974-10-12,M,39487.750496487555,false,false
780053,Cotizante780053,1954-12-07,F,31774.079533074695,false,true
581326,Cotizante581326,1992-04-08,M,46198.49146819394,true,true
558529,Cotizante558529,1959-11-19,M,33741.806174126665,false,true
564332,Cotizante564332,1998-12-04,F,25616.44280163001,true,true
245835,Cotizante245835,1985-05-20,F,28444.17932602066,true,false
748198,Cotizante748198,1985-11-25,F,38874.53246014049,true,false
458155,Cotizante458155,1952-06-06,M,38832.98188398393,false,true
120793,Cotizante120793,1967-04-21,F,23416.865795939673,false,true
822438,Cotizante822438,1984-02-05,F,25448.22777398288,false,false
531764,Cotizante531764,1957-07-02,F,42753.296163322644,true,true
781229,Cotizante781229,1979-05-12,F,35105.38402473909,false,false
233301,Cotizante233301,1966-12-07,F,38412.188348954594,false,false
383446,Cotizante383446,1951-03-06,F,42691.50948496848,true,false
122909,Cotizante122909,1966-08-25,M,44926.17453826286,false,true
738066,Cotizante738066,1955-08-12,F,28085.896439178265,false,false
939654,Cotizante939654,1953-07-19,M,24477.235391865106,true,false
750158,Cotizante750158,1986-05-23,M,49090.31938901119,false,true
173723,Cotizante173723,1985-07-01,M,48441.55995853762,true,false
112474,Cotizante112474,1958-06-04,F,24899.12149689257,true,false
482390,Cotizante482390,1987-06-22,F,32769.862807363,true,false
237879,Cotizante237879,1992-02-24,F,26306.240677881455,false,true
542537,Cotizante542537,1986-12-01,M,44473.165299243774,false,false
105155,Cotizante105155,1995-04-10,M,39814.03272683908,true,true
18195,Cotizante18195,1977-04-15,F,49323.840926891564,false,true
503365,Cotizante503365,1969-12-21,M,29796.417179952834,false,false
95051,Cotizante95051,1973-01-12,F,32344.723934491703,false,false
533288,Cotizante533288,1972-01-12,M,38815.518733276476,true,true
872993,Cotizante872993,1985-02-05,F,47168.36891454826,false,true
647841,Cotizante647841,1988-08-24,F,33746.852895987984,false,false
900057,Cotizante900057,1987-09-22,F,36166.94355255964,false,false
694786,Cotizante694786,1956-08-25,M,40868.21387824509,false,false
866590,Cotizante866590,1977-03-12,F,30551.498971044348,true,true
21637,Cotizante21637,1981-08-23,F,24700.070746393,true,false
40807,Cotizante40807,1981-12-24,M,49340.58994689227,true,true
188748,Cotizante188748,1951-04-20,F,32703.205456282143,true,false
159569,Cotizante159569,1990-04-03,F,22428.833539743522,false,true
944614,Cotizante944614,1964-01-22,M,30799.30769450657,true,true
741363,Cotizante741363,1955-06-12,M,24849.269945768,false,false
56197,Cotizante56197,1958-05-27,F,48135.37955893716,true,true
743631,Cotizante743631,1956-03-05,F,45301.72363519158,false,true
492682,Cotizante492682,1979-03-09,M,27117.234782774613,true,true
609963,Cotizante609963,1975-02-25,F,20995.680165041984,true,false
735566,Cotizante735566,1963-03-26,M,36163.1963526056,true,false
763884,Cotizante763884,1978-03-12,F,24936.310838972993,false,false
122555,Cotizante122555,1975-06-11,M,42430.03255445641,false,true
172794,Cotizante172794,1977-06-23,F,40383.060234144185,false,false
873267,Cotizante873267,1957-03-14,M,24559.871625387415,false,true
370969,Cotizante370969,1964-08-22,M,40870.49683498294,false,true
454035,Cotizante454035,1979-01-21,F,28793.3989359532,false,false
501039,Cotizante501039,1978-02-16,M,33835.62457673781,true,true
145606,Cotizante145606,1974-03-10,F,21075.707068728843,true,true
472224,Cotizante472224,1997-01-05,M,48043.27698685701,false,true
6967,Cotizante6967,1952-03-18,M,49475.33845779064,true,false
531465,Cotizante531465,1996-06-05,M,25382.706022258066,false,false
356198,Cotizante356198,1991-08-20,F,47569.50177602636,true,false
984056,Cotizante984056,1965-07-07,M,45701.66145450824,false,true
240160,Cotizante240160,1966-09-20,F,35144.71358552359,true,false
190179,Cotizante190179,1969-01-27,F,37164.915320676926,false,false
637598,Cotizante637598,1973-11-16,F,46800.38924955604,false,false
157383,Cotizante157383,1965-09-19,M,20015.205599355962,false,false
618643,Cotizante618643,1963-12-19,M,26991.67012688518,false,false
133943,Cotizante133943,1987-08-26,F,32389.23268866003,false,false
616361,Cotizante616361,1974-01-06,M,26761.555073827785,true,false
101683,Cotizante101683,1990-11-19,F,41836.178563864465,false,false
804338,Cotizante804338,1987-08-02,F,22797.00301803198,false,false
817297,Cotizante817297,1955-03-23,M,26464.762586831628,false,true
475986,Cotizante475986,1999-12-27,F,36439.336270824904,false,false
628196,Cotizante628196,1964-07-09,M,33782.81561205628,false,false
746923,Cotizante746923,1988-06-05,M,39346.95343009975,false,false
890259,Cotizante890259,1969-07-19,F,22861.815097154908,true,false
313978,Cotizante313978,1959-11-03,M,23944.13197503701,true,true
475993,Cotizante475993,1963-03-02,F,38510.55907025243,false,false
20749,Cotizante20749,1994-09-01,F,28326.165371297473,true,true
29280,Cotizante29280,1951-09-09,F,35692.734630458246,true,true
265714,Cotizante265714,1962-10-02,M,35886.17906724242,true,true
341221,Cotizante341221,1987-04-26,F,21607.368776069554,false,true
712635,Cotizante712635,1974-10-18,F,21576.65130311149,true,true
727143,Cotizante727143,1998-12-05,M,30620.84646009672,false,true
286792,Cotizante286792,1985-03-16,F,34555.957694723416,true,true
589702,Cotizante589702,1982-08-15,F,46158.304662262875,false,true
574648,Cotizante574648,1968-11-14,F,33890.58441378313,false,true
179470,Cotizante179470,1980-10-04,M,42540.25912331233,true,true
470303,Cotizante470303,1982-09-06,F,39406.08649271746,false,true
673,Cotizante673,1971-04-09,F,36544.705887747055,true,false
848930,Cotizante848930,1981-01-15,F,43159.02271925535,true,false
844279,Cotizante844279,1960-08-11,M,21078.92228079652,true,false
157685,Cotizante157685,1951-10-08,F,25103.032054815787,true,false
20764,Cotizante20764,1991-01-18,F,25566.255343102457,true,false
561787,Cotizante561787,1955-06-10,F,49420.758664364796,false,false
766386,Cotizante766386,1964-12-07,F,34874.01235164845,true,true
828105,Cotizante828105,1970-08-04,F,32200.464498271635,true,false
178713,Cotizante178713,1983-01-19,F,42310.48992357301,false,true
