ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
986079,Cotizante986079,1955-07-20,M,29246.15251958978,true,false
727377,Cotizante727377,1962-05-21,M,23718.93209515424,true,true
932160,Cotizante932160,1950-01-11,F,23947.995328341574,true,false
125087,Cotizante125087,1957-04-19,F,27804.29101848306,false,true
318058,Cotizante318058,1989-09-07,F,40874.2635521731,true,true
766643,Cotizante766643,1971-10-15,F,48657.884790317185,true,false
68079,Cotizante68079,1961-03-11,F,34684.99255871479,false,false
960068,Cotizante960068,1989-07-21,F,27134.496829037544,false,false
583867,Cotizante583867,1959-10-17,M,29676.270952909348,true,false
978582,Cotizante978582,1955-04-24,F,42573.10566680487,true,true
508073,Cotizante508073,1993-11-06,M,45786.221081804615,false,false
205627,Cotizante205627,1951-12-01,M,39135.23087835674,false,true
114464,Cotizante114464,1984-10-07,M,42570.16781054128,true,false
74853,Cotizante74853,1962-10-08,M,45349.28695094343,false,false
722055,Cotizante722055,1968-02-08,M,23015.8173466146,true,false
477023,Cotizante477023,1993-03-13,F,37497.953349252,false,true
889995,Cotizante889995,1984-06-19,M,25885.033342155515,false,true
396608,Cotizante396608,1985-01-19,F,36937.4295834872,false,false
948729,Cotizante948729,1952-05-22,M,28287.40342958663,true,true
974513,Cotizante974513,1986-03-04,F,43759.86479742115,true,false
718721,Cotizante718721,1982-12-08,M,38539.83376468446,false,false
825737,Cotizante825737,1964-11-24,F,41793.563285542536,true,false
173130,Cotizante173130,1966-10-26,M,32022.762311815342,true,false
655283,Cotizante655283,1982-06-22,F,49092.104698916664,false,false
323060,Cotizante323060,1984-10-06,M,41096.60730602064,true,false
859850,Cotizante859850,1973-02-19,F,20001.255823457348,false,false
883458,Cotizante883458,1984-12-23,F,40180.2779023466,true,true
588258,Cotizante588258,1997-10-22,F,48050.6948129464,true,true
336622,Cotizante336622,1992-04-23,M,30551.57349604113,false,false
421567,Cotizante421567,1993-05-01,M,39032.13825924347,true,true
146730,Cotizante146730,1952-09-19,F,41668.02053967395,false,false
503503,Cotizante503503,1961-08-22,F,42578.549393365734,true,false
12387,Cotizante12387,1997-01-11,M,44138.022693318235,true,true
978948,Cotizante978948,1969-09-11,F,37254.88479603798,true,true
502954,Cotizante502954,1995-01-07,F,49076.19615155913,true,true
972314,Cotizante972314,1950-09-13,M,40367.3109262497,false,false
731625,Cotizante731625,1985-02-27,M,34097.953456898125,true,false
387228,Cotizante387228,1974-09-11,M,49912.25468798808,false,true
297486,Cotizante297486,1987-12-05,M,35553.7400179569,false,true
937227,Cotizante937227,1979-02-04,F,42378.20490390585,true,true
631363,Cotizante631363,1971-03-18,M,39403.749645258584,true,true
573404,Cotizante573404,1975-09-27,F,23736.670811208707,true,false
190310,Cotizante190310,1994-08-05,M,39766.99293539016,true,false
403789,Cotizante403789,1976-01-20,F,27567.04774413704,true,false
769687,Cotizante769687,1962-04-16,M,32188.803173905493,true,true
79860,Cotizante79860,1994-03-01,M,31524.754226136774,true,false
170380,Cotizante170380,1986-05-05,F,41860.99466748138,false,false
912841,Cotizante912841,1968-10-24,M,45564.36831473379,true,false
846017,Cotizante846017,1954-12-19,M,48432.74069943058,false,true
598746,Cotizante598746,1986-01-20,M,24666.470209345098,false,true
9983,Cotizante9983,1986-09-03,F,22436.32606049128,true,true
3164,Cotizante3164,1961-03-05,F,43850.26951751184,true,true
114816,Cotizante114816,1961-01-24,M,33842.46377645167,false,true
267474,Cotizante267474,1988-09-09,F,47119.957144251064,true,false
522158,Cotizante522158,1969-12-26,M,21090.5000845882,false,false
297845,Cotizante297845,1954-09-27,F,42677.050239193646,false,true
210254,Cotizante210254,1981-03-03,F,31317.84249448427,false,true
571613,Cotizante571613,1967-01-21,F,28902.365344966907,true,false
541776,Cotizante541776,1960-03-01,M,46980.476368594085,true,false
951759,Cotizante951759,1954-04-16,F,38191.19068915362,true,false
975053,Cotizante975053,1972-06-15,F,32677.81437612269,false,false
205692,Cotizante205692,1970-06-27,M,21562.625841707362,true,false
316016,Cotizante316016,1958-06-13,M,33163.366755173614,false,false
951751,Cotizante951751,1964-02-13,M,20669.4404207486,false,false
919068,Cotizante919068,1957-12-18,F,21079.60170152078,true,false
397792,Cotizante397792,1993-10-03,F,21015.057311892022,false,false
651526,Cotizante651526,1988-01-04,M,24781.06739976909,true,false
609498,Cotizante609498,1964-12-02,M,36009.44830665193,false,true
118857,Cotizante118857,1979-08-16,M,45765.45914582648,false,true
297649,Cotizante297649,1993-07-22,F,28713.13915615218,false,true
383935,Cotizante383935,1974-09-07,M,35180.41381720526,false,false
46909,Cotizante46909,1981-06-14,F,24320.439263239205,true,true
50016,Cotizante50016,1991-05-15,M,36236.09179009548,false,false
28921,Cotizante28921,1973-08-02,M,47569.202276516284,true,false
841822,Cotizante841822,1979-08-13,F,49106.168213605386,false,false
984730,Cotizante984730,1955-05-27,M,21079.43598881741,true,false
76064,Cotizante76064,1983-07-15,F,29839.82032960726,false,false
277868,Cotizante277868,1987-06-09,M,31885.717627000646,false,false
298620,Cotizante298620,1976-06-03,F,29566.29879147295,false,false
189987,Cotizante189987,1962-03-16,M,44507.7215028721,false,false
891278,Cotizante891278,1991-08-17,M,36087.49359119955,true,true
930902,Cotizante930902,1979-06-25,F,26433.42656620856,false,false
792106,Cotizante792106,1976-07-22,F,39837.71005607212,true,false
690134,Cotizante690134,1967-03-12,F,44953.70264783566,true,true
485027,Cotizante485027,1970-05-11,M,31104.74536938321,true,true
754849,Cotizante754849,1955-03-03,F,39735.6692161893,true,false
971830,Cotizante971830,1990-04-27,M,30439.959327263903,false,true
973581,Cotizante973581,1995-06-04,F,49733.84938284407,true,false
449824,Cotizante449824,1950-07-17,F,39708.784969509,true,false
312704,Cotizante312704,1986-11-17,M,34610.64135511118,true,false
552076,Cotizante552076,1953-02-26,M,27432.13489686524,false,true
557568,Cotizante557568,1959-11-21,F,33393.52135864369,false,true
975809,Cotizante975809,1970-12-23,M,26183.58376955716,true,true
149692,Cotizante149692,1970-08-27,M,29566.331071726716,false,true
989235,Cotizante989235,1976-11-16,M,33855.58196937211,true,true
266009,Cotizante266009,1979-03-24,F,21233.50022177941,true,false
837199,Cotizante837199,1967-02-19,F,23305.99302944453,false,false
739418,Cotizante739418,1984-02-10,M,20187.72926890656,true,true
320056,Cotizante320056,1975-09-06,F,24917.69373003044,true,false
593971,Cotizante593971,1995-01-28,F,32454.03345562154,true,false
