ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
329566,Cotizante329566,1974-05-20,F,27682.920103147648,true,true
786606,Cotizante786606,1952-04-23,F,49064.59027162075,true,true
182692,Cotizante182692,1988-01-08,F,41397.75139278688,true,true
333928,Cotizante333928,1999-04-04,M,20567.484987703967,true,true
404093,Cotizante404093,1962-07-21,F,39116.425153336124,false,true
548679,Cotizante548679,1983-02-04,M,46604.02311123414,false,false
484543,Cotizante484543,1987-05-03,M,25200.082664066333,false,false
228935,Cotizante228935,1995-09-23,M,24933.301055082065,true,false
842593,Cotizante842593,1989-02-05,F,47067.946071481216,true,true
685534,Cotizante685534,1999-03-16,M,30521.421515155373,false,true
740774,Cotizante740774,1961-01-04,M,28766.961679254528,false,true
952539,Cotizante952539,1985-09-18,M,22627.224854904045,true,false
107413,Cotizante107413,1958-04-10,M,29009.16321185926,true,false
774895,Cotizante774895,1995-06-08,F,47081.82041439861,false,true
892082,Cotizante892082,1973-05-15,F,30295.509181594764,true,true
747767,Cotizante747767,1985-10-19,F,24850.35795835128,false,true
667081,Cotizante667081,1967-03-20,F,43808.752238943154,true,false
488530,Cotizante488530,1981-09-14,F,38151.93207938723,false,false
290244,Cotizante290244,1957-12-23,F,34889.971807155205,true,true
15722,Cotizante15722,1979-10-21,M,44150.70731001125,false,true
515550,Cotizante515550,1966-10-07,F,22028.581485466522,false,true
514469,Cotizante514469,1957-04-22,M,35666.503851150264,false,true
444645,Cotizante444645,1976-10-18,F,24027.44136515048,true,false
667323,Cotizante667323,1999-02-01,M,43795.80113081792,false,true
239006,Cotizante239006,1977-02-05,F,35700.23040486436,true,false
262486,Cotizante262486,1953-06-04,F,47340.609674146544,true,true
520456,Cotizante520456,1953-12-05,F,25311.851459014964,true,true
430529,Cotizante430529,1960-01-18,M,37465.541425526055,false,false
670856,Cotizante670856,1994-04-28,F,34261.21268012273,true,false
798220,Cotizante798220,1989-08-15,F,46100.08630159923,true,false
