ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
515498,Cotizante515498,1994-11-26,F,27129.930215105116,true,false
773477,Cotizante773477,1991-08-03,M,36363.457725649336,true,true
121980,Cotizante121980,1962-10-28,F,37202.304017656985,false,true
945612,Cotizante945612,1982-08-19,F,26174.009017996774,true,false
327577,Cotizante327577,1955-08-25,M,46067.74208076555,false,false
284553,Cotizante284553,1971-11-27,M,32118.19438023506,false,false
49480,Cotizante49480,1962-07-17,F,26371.68626257259,true,false
67554,Cotizante67554,1999-08-27,M,47657.35067402073,true,true
697694,Cotizante697694,1976-10-27,F,27891.292162310318,false,true
823427,Cotizante823427,1976-05-02,M,26030.962726645565,false,true
150854,Cotizante150854,1974-12-03,M,23304.029864407916,false,false
54290,Cotizante54290,1969-03-12,F,33044.0835114502,true,true
971424,Cotizante971424,1993-12-02,F,45291.04351371488,true,true
598365,Cotizante598365,1964-07-20,F,26773.83144137605,true,true
172578,Cotizante172578,1984-12-01,F,41179.03225415259,false,false
32748,Cotizante32748,1959-03-04,F,38009.990726661315,false,false
772061,Cotizante772061,1988-05-26,M,44327.383944825466,true,false
563656,Cotizante563656,1978-05-11,F,29988.97157748349,true,true
569870,Cotizante569870,1984-10-28,F,22695.998776945853,false,false
316953,Cotizante316953,1992-11-01,M,38603.28815306122,true,true
192982,Cotizante192982,1953-05-13,M,49935.70080102874,false,true
403042,Cotizante403042,1961-06-08,F,37816.069344495685,true,true
896137,Cotizante896137,1991-03-08,F,20113.41479885128,true,false
974706,Cotizante974706,1970-03-01,F,33451.83445019659,false,true
39656,Cotizante39656,1981-01-21,M,26942.47402711968,true,false
116261,Cotizante116261,1957-03-24,F,39066.23742891621,true,true
352062,Cotizante352062,1964-09-20,M,30648.535522135753,false,false
650747,Cotizante650747,1973-04-27,M,47428.79457074193,true,false
760565,Cotizante760565,1993-11-21,M,43305.5920339482,false,true
972781,Cotizante972781,1998-03-07,F,45151.772485893,false,false
147464,Cotizante147464,1974-07-20,F,45389.923976163234,true,false
683068,Cotizante683068,1988-03-01,M,43244.105559382064,false,false
658880,Cotizante658880,1959-09-18,F,39476.83353986304,true,false
600229,Cotizante600229,1964-12-03,M,36854.65047257601,true,false
857171,Cotizante857171,1994-12-28,F,22471.66949445146,true,true
369532,Cotizante369532,1984-11-26,M,46887.216217125664,true,true
830615,Cotizante830615,1964-06-13,F,22507.610852577644,false,true
28174,Cotizante28174,1992-05-26,F,38896.35476442204,true,false
352158,Cotizante352158,1985-03-26,M,33414.71399052179,true,false
769690,Cotizante769690,1989-05-12,M,44752.81062112168,false,true
646441,Cotizante646441,1998-01-16,F,42099.04310472477,false,false
522605,Cotizante522605,1967-02-06,M,27696.13106562889,false,false
753947,Cotizante753947,1954-04-20,M,38061.05824006312,true,true
965064,Cotizante965064,1999-10-19,M,33571.15002913121,false,false
866745,Cotizante866745,1969-06-18,F,46896.354515497675,false,false
255311,Cotizante255311,1998-01-11,M,27781.445323767643,false,false
370616,Cotizante370616,1965-01-12,F,27307.106762472118,false,true
337701,Cotizante337701,1998-07-17,M,27092.514305581146,true,false
615339,Cotizante615339,1981-12-13,F,21451.240139089445,false,true
744379,Cotizante744379,1959-10-19,F,47119.578169401706,true,true
344376,Cotizante344376,1965-05-14,F,46373.24959215718,false,false
