ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
79906,Cotizante79906,1954-03-20,M,49426.265386721854,true,true
66618,Cotizante66618,1991-04-19,F,35472.414213431155,false,true
928686,Cotizante928686,1977-07-05,M,28670.001727450624,false,false
879137,Cotizante879137,1973-04-24,F,40019.83278748556,false,true
588208,Cotizante588208,1965-02-01,M,41687.54671940686,false,true
664300,Cotizante664300,1956-09-26,F,29027.071018391383,false,false
878074,Cotizante878074,1990-02-06,M,29270.99767347247,false,true
768119,Cotizante768119,1988-06-04,M,28691.37628477748,true,true
740266,Cotizante740266,1969-01-08,M,32120.89772248289,true,true
798438,Cotizante798438,1974-01-17,F,22637.78483500525,false,false
839630,Cotizante839630,1974-09-18,M,37815.05976041402,false,true
917806,Cotizante917806,1954-12-19,M,25951.736133503233,false,true
59150,Cotizante59150,1957-04-28,M,20253.3856698687,false,true
480694,Cotizante480694,1955-06-11,F,40618.46626634538,false,true
59905,Cotizante59905,1957-07-12,F,31202.91444811862,true,true
382114,Cotizante382114,1989-12-08,F,44746.55255546729,true,true
779593,Cotizante779593,1963-05-01,M,24878.13399459041,false,true
433253,Cotizante433253,1954-10-07,M,40218.617027546105,true,true
382178,Cotizante382178,1956-07-19,F,43472.724759182835,false,true
449001,Cotizante449001,1997-01-01,M,49325.41936587043,false,false
166408,Cotizante166408,1997-11-05,F,42824.417470210785,false,true
290781,Cotizante290781,1966-12-05,F,42348.58076843743,true,false
956883,Cotizante956883,1956-01-19,F,34600.19573698058,false,true
739851,Cotizante739851,1999-03-05,M,47542.47905844648,false,false
171435,Cotizante171435,1961-09-05,F,36199.0352773294,false,true
406515,Cotizante406515,1974-09-17,M,26569.698320768905,false,false
780684,Cotizante780684,1976-07-05,F,35170.051606678695,false,true
573979,Cotizante573979,1959-05-20,M,43746.760056425606,true,false
46294,Cotizante46294,1988-08-19,M,28313.28125727741,false,false
169232,Cotizante169232,1997-03-16,M,37740.45007525459,false,true
457472,Cotizante457472,1985-02-02,F,40213.247640264104,true,true
174071,Cotizante174071,1978-03-16,M,24288.661918968657,true,true
394977,Cotizante394977,1981-04-21,F,35330.139143205015,false,true
129921,Cotizante129921,1999-03-14,M,38977.566138090784,true,true
978524,Cotizante978524,1986-01-19,M,49332.346537797355,false,true
44122,Cotizante44122,1957-03-05,F,46428.237342356384,true,true
715887,Cotizante715887,1971-04-12,F,48960.691412381006,false,true
918041,Cotizante918041,1988-08-19,F,28427.187900972047,false,true
394027,Cotizante394027,1990-05-24,F,29733.925620168266,false,true
319322,Cotizante319322,1964-01-14,M,46534.82428741022,true,true
680859,Cotizante680859,1980-08-13,F,30844.158502648294,true,false
853887,Cotizante853887,1973-01-02,F,40227.943636184355,false,false
488470,Cotizante488470,1959-07-18,M,44723.11353049519,true,false
940418,Cotizante940418,1978-02-14,F,27445.32606948038,true,true
166477,Cotizante166477,1995-04-02,F,36943.393671354235,false,true
992217,Cotizante992217,1973-07-23,F,35436.38811846127,true,false
168136,Cotizante168136,1982-03-11,F,36956.64705533346,false,true
973069,Cotizante973069,1954-10-06,M,36948.185957256355,false,false
491435,Cotizante491435,1971-04-09,F,23101.663558739467,true,false
579411,Cotizante579411,1988-11-06,F,34495.642770556085,false,false
203632,Cotizante203632,1988-05-09,F,48756.18744248799,false,true
729213,Cotizante729213,1950-03-01,M,33048.55818620211,true,true
327980,Cotizante327980,1964-08-03,M,48405.439954933456,true,false
77453,Cotizante77453,1996-08-20,M,29948.812911556044,false,true
71455,Cotizante71455,1989-03-22,M,45105.72055071746,false,true
442775,Cotizante442775,1968-07-10,M,42132.943549409305,true,true
928904,Cotizante928904,1974-12-15,M,21093.935574841536,true,false
184161,Cotizante184161,1952-05-03,M,27887.430737126375,true,true
208401,Cotizante208401,1982-09-28,F,38742.24223295188,true,true
885564,Cotizante885564,1963-04-18,F,47792.90188228831,true,true
150283,Cotizante150283,1950-07-18,F,42204.952565192885,false,false
844365,Cotizante844365,1998-11-22,F,28407.77512774577,false,false
626568,Cotizante626568,1974-06-17,F,34737.77687239431,false,false
221862,Cotizante221862,1993-04-22,M,32010.451403456966,true,true
850120,Cotizante850120,1988-03-20,F,22048.035670461708,false,true
267331,Cotizante267331,1969-10-10,F,43919.5450208276,false,true
712082,Cotizante712082,1973-04-15,M,38997.10865585263,true,false
900285,Cotizante900285,1998-11-08,F,41994.164417775464,true,true
926506,Cotizante926506,1966-08-13,F,45893.16498809907,true,false
357513,Cotizante357513,1998-02-01,M,27275.53388321359,true,true
398956,Cotizante398956,1976-07-10,F,44587.144265393166,true,true
551125,Cotizante551125,1979-10-18,M,32245.387456722252,false,true
284132,Cotizante284132,1987-03-14,F,22243.48203346387,true,true
492687,Cotizante492687,1989-09-24,M,47600.19768199433,false,false
6976,Cotizante6976,1976-11-13,M,31292.057509337887,false,false
741893,Cotizante741893,1993-11-01,F,38707.671502923266,false,true
917641,Cotizante917641,1966-08-22,F,43854.627392598166,false,false
888141,Cotizante888141,1977-03-06,M,36590.45456127188,true,true
641226,Cotizante641226,1994-11-23,F,40368.52737685002,true,true
716197,Cotizante716197,1970-10-12,M,33107.49864172451,false,true
521400,Cotizante521400,1951-05-01,F,39745.81008069283,false,true
91989,Cotizante91989,1975-10-24,F,43613.59783798776,false,true
911832,Cotizante911832,1963-07-19,M,32366.45954149969,false,true
721573,Cotizante721573,1983-12-21,F,48047.523410852424,false,true
591407,Cotizante591407,1960-01-17,F,22137.090703152662,false,false
532796,Cotizante532796,1985-05-19,M,28773.60488132571,true,true
373423,Cotizante373423,1955-05-24,M,43885.30468813348,false,true
857862,Cotizante857862,1973-05-16,F,36000.3012598037,false,true
227007,Cotizante227007,1973-04-20,M,24205.62353600956,false,false
838432,Cotizante838432,1986-04-16,M,44365.679966196694,true,false
605897,Cotizante605897,1979-01-12,M,28150.935616064555,false,false
111543,Cotizante111543,1974-01-18,F,46225.265001520296,false,false
169248,Cotizante169248,1985-08-21,F,21286.67036636423,true,false
592150,Cotizante592150,1957-05-10,M,39865.873062934974,true,true
347132,Cotizante347132,1997-04-27,M,46813.2673580392,false,false
938317,Cotizante938317,1991-08-25,F,47667.42418982426,false,false
299483,Cotizante299483,1984-06-26,M,35502.62668420139,false,false
3570,Cotizante3570,1961-06-19,M,32352.906521331533,false,true
382517,Cotizante382517,1971-01-08,F,39964.38500787913,false,true
127071,Cotizante127071,1986-11-10,M,42184.87284805648,true,false
