ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
443620,Cotizante443620,1951-04-08,M,29310.025159710123,true,true
244594,Cotizante244594,1979-08-13,F,49618.949300854176,true,true
126490,Cotizante126490,1952-06-15,F,36830.56275364914,false,false
918934,Cotizante918934,1994-11-14,M,42350.24906089077,false,false
220947,Cotizante220947,1951-10-15,M,48299.593334537145,false,false
893931,Cotizante893931,1970-01-15,F,39862.978981934735,true,true
966438,Cotizante966438,1969-07-14,M,20404.772561423808,true,true
163600,Cotizante163600,1988-09-12,F,48762.11644518303,true,true
758467,Cotizante758467,1964-01-27,F,37121.21619239441,true,true
343272,Cotizante343272,1981-07-26,M,21507.660077407887,true,true
964470,Cotizante964470,1981-12-03,M,29806.171056260828,true,true
443720,Cotizante443720,1988-03-19,M,33735.564669540036,true,false
907227,Cotizante907227,1976-03-03,M,47418.78666944825,true,false
916240,Cotizante916240,1966-09-19,F,29059.105628368154,true,false
946274,Cotizante946274,1965-06-01,M,39493.84950423562,false,false
32372,Cotizante32372,1980-03-17,F,32011.41287059313,false,true
321096,Cotizante321096,1978-01-04,F,45056.62301561905,false,false
4882,Cotizante4882,1987-11-13,M,28120.349727154422,true,true
98082,Cotizante98082,1951-06-01,M,46729.23592690335,true,true
472999,Cotizante472999,1956-01-15,M,32050.656985804097,true,true
80882,Cotizante80882,1950-04-27,M,35416.584572025095,false,true
302323,Cotizante302323,1982-05-08,M,32264.45581747458,true,false
407180,Cotizante407180,1969-05-28,F,25308.11925254792,false,true
744040,Cotizante744040,1982-08-10,M,26083.38428839593,true,true
994061,Cotizante994061,1958-12-24,F,21676.7270166703,false,false
847155,Cotizante847155,1976-11-21,F,28018.883395106455,false,true
420021,Cotizante420021,1995-10-04,F,39654.608204458265,false,true
609070,Cotizante609070,1962-08-28,M,24811.274630029257,true,false
730059,Cotizante730059,1957-08-17,F,24000.759784529015,true,false
229916,Cotizante229916,1962-01-13,M,23664.234423932292,true,false
357111,Cotizante357111,1986-07-02,F,22356.338322638952,false,true
768054,Cotizante768054,1958-03-27,M,25965.360493031352,false,true
493742,Cotizante493742,1974-05-07,F,37070.41247039562,true,false
616552,Cotizante616552,1971-05-24,M,41722.080206837374,true,false
590483,Cotizante590483,1952-07-22,M,38202.508485699625,false,true
909571,Cotizante909571,1972-06-13,F,27965.466174512236,false,true
655035,Cotizante655035,1950-11-09,F,37055.16362318547,false,false
455181,Cotizante455181,1971-07-22,F,22158.46840063539,false,false
296365,Cotizante296365,1985-06-15,F,42294.34192813462,true,false
200688,Cotizante200688,1975-10-10,F,25963.66651696935,true,false
790218,Cotizante790218,1988-05-27,M,31691.60756015346,false,false
533671,Cotizante533671,1962-08-04,M,47788.14561084731,false,false
241526,Cotizante241526,1983-03-22,M,27571.57915077518,false,false
8948,Cotizante8948,1982-07-19,M,33704.084734484015,true,false
90169,Cotizante90169,1958-09-05,M,20737.49472873199,false,false
662849,Cotizante662849,1970-03-08,M,34924.386866284854,false,true
525351,Cotizante525351,1959-11-10,F,47972.59609099958,true,false
667698,Cotizante667698,1985-09-01,M,41237.33149045994,false,true
192704,Cotizante192704,1985-06-22,F,25616.671191963367,true,false
546305,Cotizante546305,1965-09-03,M,23744.31816161908,false,false
