ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
646041,Cotizante646041,1970-08-22,M,47124.18078697936,true,true
873659,Cotizante873659,1964-05-02,F,48555.73515573143,true,true
27232,Cotizante27232,1952-04-26,F,25770.329900386616,false,true
809417,Cotizante809417,1978-12-01,M,23249.585508819364,true,false
57589,Cotizante57589,1974-05-23,F,46333.323162805595,false,false
842545,Cotizante842545,1952-07-18,M,23122.5046220021,false,false
438464,Cotizante438464,1993-03-02,M,24519.800822530204,true,false
186269,Cotizante186269,1994-04-25,M,27366.327975843866,true,false
395434,Cotizante395434,1961-09-03,F,47531.41940534827,true,true
770632,Cotizante770632,1969-08-07,F,26023.0274311006,false,false
535732,Cotizante535732,1981-12-08,M,25171.945241019785,true,true
354931,Cotizante354931,1961-09-13,M,46161.70480085822,true,false
228705,Cotizante228705,1991-10-13,F,27041.737692951254,true,true
233376,Cotizante233376,1986-01-26,F,29521.983259157074,false,false
777996,Cotizante777996,1982-03-07,M,32234.456069545406,true,false
499553,Cotizante499553,1978-08-20,F,29245.35946029865,false,false
746965,Cotizante746965,1962-10-01,M,39234.7169868998,false,true
427085,Cotizante427085,1981-10-09,M,29285.11088662454,false,false
606594,Cotizante606594,1991-05-05,M,30128.620145747987,false,false
817600,Cotizante817600,1962-12-13,F,47068.22129773046,false,true
174850,Cotizante174850,1996-02-18,M,20639.12982758343,false,false
556573,Cotizante556573,1978-11-09,F,20594.625483225605,true,true
383153,Cotizante383153,1951-02-13,M,33332.94705746977,true,false
461126,Cotizante461126,1971-02-07,F,38941.56149227037,true,true
570808,Cotizante570808,1995-11-25,M,23406.92179516918,false,true
423428,Cotizante423428,1976-08-25,M,31023.913785871213,false,true
186946,Cotizante186946,1986-08-13,M,41421.49704926023,false,true
685952,Cotizante685952,1985-03-23,F,39618.520304549376,true,true
460687,Cotizante460687,1954-05-07,M,24657.03291042496,false,true
525540,Cotizante525540,1963-05-11,M,27374.722606903913,false,true
29607,Cotizante29607,1986-01-20,M,43947.410870915846,true,true
879850,Cotizante879850,1977-02-10,F,37379.23166864818,false,true
