ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
611973,Cotizante611973,1982-09-23,M,28425.951464316156,true,false
982867,Cotizante982867,1998-11-09,M,42867.80235669497,false,false
955169,Cotizante955169,1953-04-08,M,47351.052784714295,false,true
916201,Cotizante916201,1955-09-08,M,44147.64742209774,true,false
371732,Cotizante371732,1954-11-19,F,20625.44862530689,true,false
217420,Cotizante217420,1950-12-17,F,32752.173806658353,true,false
283101,Cotizante283101,1981-09-02,F,43387.17160171998,false,true
303950,Cotizante303950,1967-03-23,M,47629.47209284239,true,false
434667,Cotizante434667,1990-03-02,M,40819.183919481235,false,false
177854,Cotizante177854,1999-04-25,F,38670.744706568104,true,false
632648,Cotizante632648,1954-03-01,F,37286.34189845018,false,true
271182,Cotizante271182,1982-11-05,F,41815.361676971566,true,false
262785,Cotizante262785,1958-10-23,F,47163.4488751216,true,false
386097,Cotizante386097,1969-12-27,M,39128.131261055765,true,false
378698,Cotizante378698,1977-05-22,F,25318.855244631923,false,false
65681,Cotizante65681,1961-09-05,M,25825.020659835624,true,true
884141,Cotizante884141,1985-05-25,F,24881.828529362654,true,false
917682,Cotizante917682,1963-12-16,F,31780.470972050753,true,false
765438,Cotizante765438,1999-08-08,M,23169.436689695274,false,false
925457,Cotizante925457,1966-06-14,F,48129.39387391978,true,true
369241,Cotizante369241,1968-04-14,F,41323.58445240931,true,false
143063,Cotizante143063,1967-11-12,F,37676.68578982353,true,true
798838,Cotizante798838,1973-02-24,F,28032.03934748636,false,false
875444,Cotizante875444,1953-01-15,M,32602.394327802358,true,false
355729,Cotizante355729,1950-06-28,M,26265.66687606004,true,false
744494,Cotizante744494,1966-09-26,F,44724.674161437404,false,false
121377,Cotizante121377,1988-08-15,F,35854.36650365153,true,true
352136,Cotizante352136,1992-07-02,M,31123.371114186717,false,false
333306,Cotizante333306,1953-07-26,F,46438.186586480544,false,false
640579,Cotizante640579,1965-05-26,F,21110.12700732339,false,true
463428,Cotizante463428,1970-11-03,M,29904.24860200412,true,true
227740,Cotizante227740,1998-03-25,F,23193.092105520245,false,false
770398,Cotizante770398,1963-02-03,F,21811.18379948424,true,false
627596,Cotizante627596,1976-01-11,F,28159.50927152109,true,false
637988,Cotizante637988,1953-11-21,F,45886.9607470759,false,true
981430,Cotizante981430,1989-06-08,F,44917.0271041247,true,true
215461,Cotizante215461,1987-10-10,F,37218.40229336978,false,false
807667,Cotizante807667,1985-03-09,M,47047.01465647838,true,true
439494,Cotizante439494,1952-07-19,F,33558.10535163445,false,false
136118,Cotizante136118,1992-12-14,M,40318.32110930841,true,true
725151,Cotizante725151,1985-08-27,M,49292.35217140001,true,false
50815,Cotizante50815,1950-02-09,F,44749.13419949074,false,true
924685,Cotizante924685,1982-09-06,F,27016.041143236143,true,true
226374,Cotizante226374,1979-04-11,F,24017.210041871946,true,true
312062,Cotizante312062,1958-08-23,F,35668.8598036469,true,true
455838,Cotizante455838,1963-07-15,F,47169.81797617745,true,false
91650,Cotizante91650,1984-06-19,M,48579.938060376284,true,false
656763,Cotizante656763,1993-06-22,M,36820.43685465003,false,false
989280,Cotizante989280,1980-01-24,M,26056.897976625805,false,true
480594,Cotizante480594,1990-11-25,M,49782.72201412327,false,false
747569,Cotizante747569,1999-06-11,F,45917.227389780215,true,false
987596,Cotizante987596,1979-07-21,F,27389.114578618068,false,true
290377,Cotizante290377,1953-07-07,M,30472.870838281553,false,false
896247,Cotizante896247,1954-07-24,F,27322.156696995262,true,false
240240,Cotizante240240,1981-09-16,M,36523.84553035852,false,true
700013,Cotizante700013,1967-02-05,F,45800.66976253886,true,true
42223,Cotizante42223,1969-07-14,M,45963.6041609444,true,false
391854,Cotizante391854,1959-06-25,F,30827.220759871474,true,true
900218,Cotizante900218,1980-06-27,M,39022.58892117013,false,true
904456,Cotizante904456,1959-03-04,M,27113.123252449255,false,false
124334,Cotizante124334,1978-05-05,F,24088.565725357366,false,true
831144,Cotizante831144,1955-10-10,M,34999.17517774764,false,false
320441,Cotizante320441,1981-05-01,M,29363.01277740374,true,true
747225,Cotizante747225,1968-01-02,M,27819.714833981787,false,false
281116,Cotizante281116,1992-02-21,F,26742.80382447118,true,false
761938,Cotizante761938,1980-02-08,M,36634.06462814515,false,true
573857,Cotizante573857,1977-01-11,M,42808.396956659206,false,false
910052,Cotizante910052,1952-12-03,F,39909.404692964425,false,true
892278,Cotizante892278,1993-09-02,M,49364.75591475921,true,false
872281,Cotizante872281,1992-08-02,M,41573.28096336856,false,false
603832,Cotizante603832,1957-12-11,M,26602.829363944606,false,false
947925,Cotizante947925,1992-04-24,F,49903.31115565771,true,false
371129,Cotizante371129,1989-02-27,F,39818.33352382644,false,true
437465,Cotizante437465,1973-08-23,F,36875.45956696541,true,false
630772,Cotizante630772,1977-11-19,M,24039.676065132473,true,false
139635,Cotizante139635,1981-08-10,M,44216.744584851636,true,true
618636,Cotizante618636,1953-06-27,F,37241.15321203033,true,false
374376,Cotizante374376,1951-12-18,F,35923.64960162776,false,false
6716,Cotizante6716,1957-02-16,F,40010.56291914842,true,false
918081,Cotizante918081,1983-12-12,M,32217.989802564578,false,true
198233,Cotizante198233,1983-05-10,M,41728.833062919766,true,false
753977,Cotizante753977,1991-11-05,M,49080.78123655722,false,true
