ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
309221,Cotizante309221,1976-01-22,F,31189.971258741498,true,false
459696,Cotizante459696,1993-08-08,F,49089.22351513243,true,true
452285,Cotizante452285,1950-09-26,F,27903.633155142743,false,true
381326,Cotizante381326,1977-12-25,F,24618.30651073946,true,false
351912,Cotizante351912,1998-05-13,F,21827.453087559403,true,false
841809,Cotizante841809,1985-09-11,M,49884.43546919871,false,false
541065,Cotizante541065,1965-07-09,F,37708.2812666364,true,false
659062,Cotizante659062,1955-04-24,F,34342.764005972946,true,false
834,Cotizante834,1955-03-28,M,29497.952459147484,false,true
551859,Cotizante551859,1978-12-03,M,41176.73685476091,true,false
354381,Cotizante354381,1992-11-03,F,31926.045483298294,false,true
582189,Cotizante582189,1950-02-27,M,43989.55369353018,true,true
487278,Cotizante487278,1989-07-08,F,42203.87090201142,true,false
738416,Cotizante738416,1992-12-23,M,22632.318841933506,true,false
965270,Cotizante965270,1973-09-11,F,23929.287807678724,true,false
353173,Cotizante353173,1993-08-07,F,34962.39171225272,false,false
14640,Cotizante14640,1985-06-17,F,43060.592953535845,true,true
942341,Cotizante942341,1950-09-13,F,41085.73768921207,false,true
750814,Cotizante750814,1979-10-01,M,41541.7091384219,false,false
694359,Cotizante694359,1950-09-28,F,47072.57359538878,true,false
175466,Cotizante175466,1996-07-13,F,39961.81301380701,true,true
812475,Cotizante812475,1977-10-17,F,36763.02263219226,true,false
356464,Cotizante356464,1997-12-25,F,32351.049734798682,false,false
634842,Cotizante634842,1975-05-11,M,29252.67424408912,true,false
724297,Cotizante724297,1964-02-22,F,32826.869125635836,true,false
978996,Cotizante978996,1993-04-08,F,46241.05655020589,true,false
273132,Cotizante273132,1971-05-22,M,24749.322089496833,false,true
3997,Cotizante3997,1981-09-09,M,28520.00387969355,false,true
250207,Cotizante250207,1964-05-16,F,30816.70950320777,true,false
437717,Cotizante437717,1988-07-04,F,47442.420807878385,true,false
34918,Cotizante34918,1996-07-24,M,21483.768101108002,true,false
884978,Cotizante884978,1994-06-05,M,48457.9344230185,false,false
94795,Cotizante94795,1959-03-23,F,32222.75969240087,true,true
722060,Cotizante722060,1961-08-24,M,21885.360396268512,false,false
167784,Cotizante167784,1955-03-22,F,34250.97774303362,false,false
18073,Cotizante18073,1969-01-23,F,24904.819601193478,true,true
888211,Cotizante888211,1961-09-13,M,28575.400819569793,true,true
196798,Cotizante196798,1969-08-01,F,31557.386771367455,false,false
470359,Cotizante470359,1989-11-12,F,26866.178332267868,false,true
473270,Cotizante473270,1973-01-17,F,24872.8872702218,true,false
251859,Cotizante251859,1998-12-15,F,37735.58254727999,false,true
452495,Cotizante452495,1990-04-22,F,40703.20469877956,false,false
973555,Cotizante973555,1952-03-21,F,44373.67453482107,false,true
796143,Cotizante796143,1988-10-23,F,24054.896439268632,false,false
878223,Cotizante878223,1998-01-23,M,39017.663118674805,true,true
740302,Cotizante740302,1998-05-14,M,48026.80692694275,false,true
627511,Cotizante627511,1987-04-14,F,28310.428149329186,true,true
616613,Cotizante616613,1986-06-13,F,49425.170755377156,false,false
332517,Cotizante332517,1996-03-15,F,29780.99450630739,true,true
656060,Cotizante656060,1985-07-04,F,24286.16014133164,true,false
667872,Cotizante667872,1982-04-11,M,22464.388707950457,false,true
231694,Cotizante231694,1959-02-17,F,46433.054282155776,true,true
800733,Cotizante800733,1988-06-05,M,40302.923573530454,false,false
288121,Cotizante288121,1973-02-13,F,33958.037694679486,true,true
937930,Cotizante937930,1962-06-07,M,20747.564029686437,false,true
684844,Cotizante684844,1954-11-03,M,31868.989578521785,true,false
454434,Cotizante454434,1987-02-24,M,42331.3431501305,false,false
631819,Cotizante631819,1973-06-11,M,42990.22897365141,true,true
520054,Cotizante520054,1960-02-20,M,32190.046278372116,true,false
310189,Cotizante310189,1968-11-15,M,34623.049895438024,true,false
499657,Cotizante499657,1958-02-25,M,31579.09109531247,true,false
841738,Cotizante841738,1987-01-09,M,26027.163200862236,true,false
758503,Cotizante758503,1965-09-15,F,29107.8850376782,false,false
960160,Cotizante960160,1989-12-02,M,39938.44653240123,true,false
563023,Cotizante563023,1985-08-10,M,22977.4421747128,true,true
331884,Cotizante331884,1990-02-15,M,34750.42500942934,false,false
874347,Cotizante874347,1999-10-15,M,30851.45778232369,false,true
871312,Cotizante871312,1998-08-26,M,30292.558212121403,true,true
102369,Cotizante102369,1991-07-13,M,27007.5657156569,false,false
872682,Cotizante872682,1967-12-07,F,30943.82684296096,false,true
554358,Cotizante554358,1970-01-17,F,38441.92107591401,true,false
344320,Cotizante344320,1976-10-13,F,36338.42051015215,false,true
504916,Cotizante504916,1965-08-05,M,20476.67170571502,true,true
943565,Cotizante943565,1960-04-07,F,35868.57597985401,true,false
65577,Cotizante65577,1972-05-04,M,47185.5309233827,true,true
180867,Cotizante180867,1968-04-10,F,27252.22303943622,false,false
143477,Cotizante143477,1956-10-16,M,25143.082447739078,true,true
495128,Cotizante495128,1999-05-18,M,26781.34608154917,false,false
896754,Cotizante896754,1955-02-08,F,45946.76893721675,false,false
1014,Cotizante1014,1993-09-18,F,35917.6697908583,true,false
469562,Cotizante469562,1959-04-01,M,34408.699572571546,false,true
922387,Cotizante922387,1981-02-10,M,27679.063360233813,false,true
843468,Cotizante843468,1950-01-28,M,40182.78910576605,false,true
69084,Cotizante69084,1974-11-08,F,34415.40187561587,false,false
349334,Cotizante349334,1975-09-12,F,43519.15221712971,false,false
370416,Cotizante370416,1989-03-23,M,28310.22206110707,true,true
259431,Cotizante259431,1994-04-09,F,21708.995879849084,true,false
784532,Cotizante784532,1990-12-11,M,49773.11428133618,false,true
519147,Cotizante519147,1956-06-23,F,41315.94133834171,true,false
945117,Cotizante945117,1992-05-26,M,32323.407248828742,true,false
104866,Cotizante104866,1974-02-25,F,43187.47270964338,true,true
716538,Cotizante716538,1969-10-15,M,33586.27293907621,false,true
626842,Cotizante626842,1958-05-23,M,35389.49148092581,true,false
311590,Cotizante311590,1953-11-17,F,44268.10044937066,true,false
441972,Cotizante441972,1996-11-05,M,49809.32675677564,true,true
535001,Cotizante535001,1997-05-24,F,48376.05378312772,false,true
937910,Cotizante937910,1993-06-20,F,43649.266756502606,false,true
901062,Cotizante901062,1987-07-15,M,48628.25595195144,false,true
506154,Cotizante506154,1989-02-12,F,30975.236106852004,false,false
741513,Cotizante741513,1962-04-15,M,34064.536890316485,false,false
