ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
199757,Cotizante199757,1999-04-25,M,44636.23556242476,true,false
802692,Cotizante802692,1964-06-10,F,37766.302890762476,false,false
865025,Cotizante865025,1965-11-23,M,44313.60759827934,true,false
952512,Cotizante952512,1994-09-10,M,46619.70750936547,false,true
890028,Cotizante890028,1967-02-22,F,48877.750541646936,true,false
998642,Cotizante998642,1976-06-02,F,46507.08144889615,false,false
267356,Cotizante267356,1990-08-07,M,34179.98343169861,true,false
700844,Cotizante700844,1951-01-20,M,49845.912439749794,true,false
64314,Cotizante64314,1981-02-15,M,24743.743457449385,false,true
504615,Cotizante504615,1953-10-16,M,41494.427566029495,false,true
145626,Cotizante145626,1960-01-04,F,37622.97767447649,false,true
364092,Cotizante364092,1972-03-28,M,49037.48873089146,true,true
440996,Cotizante440996,1989-01-23,M,21669.992698320606,false,true
681330,Cotizante681330,1986-09-28,F,41115.49120169788,false,false
955550,Cotizante955550,1955-04-07,M,49720.54017605073,false,true
580239,Cotizante580239,1964-10-23,F,24782.16509657258,false,false
109856,Cotizante109856,1984-09-25,F,24552.543850379363,false,true
186089,Cotizante186089,1978-02-03,F,44084.023700751495,true,true
979174,Cotizante979174,1969-04-28,F,38752.168197954095,true,false
853471,Cotizante853471,1962-06-02,M,31443.48442179322,true,false
389533,Cotizante389533,1983-11-26,F,45183.04858569935,true,true
13049,Cotizante13049,1966-02-14,M,43690.9125595055,false,true
912975,Cotizante912975,1990-05-22,M,38759.81297928658,false,false
238364,Cotizante238364,1982-05-03,M,36850.851752427916,false,false
198807,Cotizante198807,1964-09-14,F,48491.654036613254,false,false
750731,Cotizante750731,1996-12-16,M,22380.78200773961,true,false
462137,Cotizante462137,1956-01-11,M,41458.59835330618,true,false
309796,Cotizante309796,1997-03-08,F,26024.749031269224,true,true
931145,Cotizante931145,1952-09-04,M,34668.81321749648,false,true
783888,Cotizante783888,1984-05-26,F,33829.961977663064,true,false
636613,Cotizante636613,1968-12-05,F,47839.8580603092,false,false
281693,Cotizante281693,1957-03-21,F,48185.13749702329,true,false
208125,Cotizante208125,1979-05-27,F,38326.13071740912,true,false
582315,Cotizante582315,1952-06-27,M,21489.86620056733,false,true
771515,Cotizante771515,1952-07-24,M,48814.69617667343,true,false
611056,Cotizante611056,1983-02-02,F,45640.57823664793,false,true
787711,Cotizante787711,1963-03-27,F,34479.68476468638,true,false
