ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
855777,Cotizante855777,1969-08-17,M,43060.26321782879,true,false
805002,Cotizante805002,1957-02-16,F,39255.749344046766,true,true
770558,Cotizante770558,1963-12-13,M,42570.631421034515,true,true
88899,Cotizante88899,1995-12-25,M,39566.858963868304,false,false
108206,Cotizante108206,1959-09-10,M,36437.4352019981,false,false
253997,Cotizante253997,1960-12-27,F,37956.65735142992,false,true
980274,Cotizante980274,1989-12-25,M,24851.311224782323,true,true
23353,Cotizante23353,1961-08-19,F,20385.15101824921,true,false
664312,Cotizante664312,1997-04-09,F,30892.810049850013,false,false
339054,Cotizante339054,1971-08-05,F,24921.54165605819,true,true
883752,Cotizante883752,1984-08-23,M,42789.80247798862,true,false
99818,Cotizante99818,1957-06-12,F,27261.519859986227,false,true
499256,Cotizante499256,1964-01-05,F,31313.18467033936,false,true
636936,Cotizante636936,1988-10-05,M,37688.57566564868,false,true
102919,Cotizante102919,1982-05-14,M,48452.04523946005,true,true
934472,Cotizante934472,1951-02-10,F,26251.19053252941,true,false
761352,Cotizante761352,1987-10-03,F,21157.394252109436,false,false
545293,Cotizante545293,1962-04-04,M,41829.87381120793,true,true
681721,Cotizante681721,1978-10-11,M,45940.6111655275,false,false
156157,Cotizante156157,1972-11-19,M,40215.153445168864,true,false
175350,Cotizante175350,1994-06-04,F,36499.82412144899,true,false
271640,Cotizante271640,1986-08-05,M,25845.598377130973,true,false
131670,Cotizante131670,1953-07-13,M,47748.036803838266,true,true
839531,Cotizante839531,1999-10-13,F,22793.99279090136,false,false
334647,Cotizante334647,1954-02-17,M,32994.564992528496,false,true
756371,Cotizante756371,1953-09-17,M,36461.789913744855,false,false
704924,Cotizante704924,1986-04-14,F,33086.440951435325,true,true
712647,Cotizante712647,1996-05-03,M,43923.34966254861,false,true
868664,Cotizante868664,1979-10-23,F,20482.812251069274,true,false
487008,Cotizante487008,1999-08-22,M,44803.39564003736,true,true
200154,Cotizante200154,1972-03-17,F,24677.086613406653,true,true
522828,Cotizante522828,1998-06-10,M,36257.403128959006,true,true
266383,Cotizante266383,1963-10-24,M,29124.074055647026,true,true
360294,Cotizante360294,1998-11-18,F,40633.73997697375,false,true
634092,Cotizante634092,1982-10-15,F,24998.90624170612,false,false
