ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
796735,Cotizante796735,1995-06-11,M,34430.71730221266,false,true
989185,Cotizante989185,1957-04-07,F,22577.06762185019,true,false
60594,Cotizante60594,1983-06-19,F,27142.295987849593,true,false
200131,Cotizante200131,1976-10-22,M,32023.10782024503,true,true
694280,Cotizante694280,1988-05-27,F,39782.79963675947,false,true
413963,Cotizante413963,1985-09-16,M,47668.42534367571,false,false
156574,Cotizante156574,1970-06-05,F,30666.565254724912,false,true
738883,Cotizante738883,1958-07-08,M,21363.352540410913,true,false
338834,Cotizante338834,1984-10-16,F,22790.45392122527,false,true
382745,Cotizante382745,1962-10-02,M,34495.99739409705,false,true
945385,Cotizante945385,1964-12-07,M,44670.1935243927,true,true
867546,Cotizante867546,1974-01-25,F,39175.19906023536,true,true
365658,Cotizante365658,1972-01-08,F,22680.527721931772,false,false
934399,Cotizante934399,1996-09-11,M,36037.76565821698,false,true
352584,Cotizante352584,1968-04-15,F,46878.91024490337,true,false
94984,Cotizante94984,1976-08-03,M,37991.982828731605,false,true
12408,Cotizante12408,1952-03-01,F,37159.67142980821,false,true
547169,Cotizante547169,1960-10-04,M,29284.87081045311,true,true
82108,Cotizante82108,1955-01-12,M,25745.697938566496,true,true
881292,Cotizante881292,1994-11-11,F,44017.50432367556,false,false
958229,Cotizante958229,1996-01-03,F,30870.327502674154,true,true
107256,Cotizante107256,1959-05-05,F,28813.44882388838,false,true
734621,Cotizante734621,1972-12-06,M,23776.72027959696,false,true
85310,Cotizante85310,1993-04-04,F,30137.079983694453,true,false
788406,Cotizante788406,1971-11-09,F,27185.873275058955,false,false
844799,Cotizante844799,1952-11-20,F,49919.555675749514,false,true
66936,Cotizante66936,1962-12-11,M,29469.211042353796,true,true
626504,Cotizante626504,1965-07-12,F,44910.848624819904,true,true
292534,Cotizante292534,1987-04-09,M,49645.3601700165,true,false
540223,Cotizante540223,1970-11-06,F,27662.31707661422,true,true
469199,Cotizante469199,1973-09-11,M,47900.089519978166,true,false
86465,Cotizante86465,1999-06-13,M,34196.57937883566,true,true
14546,Cotizante14546,1961-04-02,F,32897.3342534461,true,true
632115,Cotizante632115,1955-09-05,M,31754.6213869856,false,false
460094,Cotizante460094,1976-06-11,F,47792.73860010803,false,true
1957,Cotizante1957,1982-08-02,M,34639.68242252026,false,false
971357,Cotizante971357,1958-04-04,F,21590.558847481465,false,true
220119,Cotizante220119,1985-12-28,M,49733.15802527459,true,false
586813,Cotizante586813,1972-10-08,M,37137.384538140934,false,true
203252,Cotizante203252,1996-11-02,F,44986.37611415263,true,false
539795,Cotizante539795,1982-02-06,F,39910.61877139315,true,true
807443,Cotizante807443,1991-02-12,M,33744.07694497814,true,false
171968,Cotizante171968,1974-07-10,M,32325.617397962567,false,false
144292,Cotizante144292,1975-12-01,F,32832.561733420254,true,false
408650,Cotizante408650,1960-08-09,M,47452.373757184716,false,true
156543,Cotizante156543,1991-02-23,M,31579.41117569172,true,false
56892,Cotizante56892,1977-06-26,F,45553.24042187471,false,false
781637,Cotizante781637,1956-02-25,M,41045.23274203387,true,false
743812,Cotizante743812,1995-08-24,F,31719.918762018802,false,false
702996,Cotizante702996,1969-09-07,M,40243.89396727629,false,true
642244,Cotizante642244,1961-10-22,F,23813.123090635785,false,false
266097,Cotizante266097,1979-02-21,F,46433.197352104224,false,false
69409,Cotizante69409,1967-03-24,F,33982.76413324331,false,true
218287,Cotizante218287,1956-09-17,M,35741.74327973317,false,true
925521,Cotizante925521,1991-04-25,M,43099.96930269207,true,false
904686,Cotizante904686,1950-03-25,M,24266.33820491927,false,false
635313,Cotizante635313,1968-07-05,M,38557.65892071971,true,false
298114,Cotizante298114,1992-07-09,M,44337.14124069131,false,false
245151,Cotizante245151,1968-05-20,F,45034.703561597555,false,true
200737,Cotizante200737,1957-10-11,F,48633.144191310064,false,true
126566,Cotizante126566,1981-11-08,M,33241.996323076404,true,false
367896,Cotizante367896,1978-08-26,F,47117.864640890126,true,true
530099,Cotizante530099,1998-08-20,M,27633.949357827405,false,true
956207,Cotizante956207,1961-02-18,F,42289.0671751719,false,false
537000,Cotizante537000,1992-12-01,M,47852.91807996064,true,false
263811,Cotizante263811,1986-08-07,M,48105.03501053843,false,false
397371,Cotizante397371,1978-11-17,F,38640.11025640901,true,true
989235,Cotizante989235,1955-02-11,M,29206.49297820546,false,true
382209,Cotizante382209,1986-10-01,F,43225.669745958614,false,false
540006,Cotizante540006,1964-07-12,F,38698.14635938218,true,true
504525,Cotizante504525,1952-08-07,F,41023.80760185041,true,false
297238,Cotizante297238,1964-02-02,F,31332.500294123784,true,true
400760,Cotizante400760,1965-09-14,M,34038.81839166654,true,true
369434,Cotizante369434,1985-05-04,M,33187.0926079356,true,true
326225,Cotizante326225,1987-12-09,M,36900.64498541817,false,false
534032,Cotizante534032,1994-04-15,F,42653.73314641013,true,false
165883,Cotizante165883,1989-07-01,F,47249.739980541555,true,false
110783,Cotizante110783,1968-08-04,F,47134.25490542677,true,true
866170,Cotizante866170,1985-07-11,M,45189.92086426835,true,false
500154,Cotizante500154,1987-08-11,M,42337.84815036875,false,false
793397,Cotizante793397,1954-04-05,M,35372.166240150524,false,true
564128,Cotizante564128,1962-12-13,M,36331.011452571445,false,true
236782,Cotizante236782,1973-04-13,F,30499.247327211866,true,true
495628,Cotizante495628,1967-04-18,F,24966.254055075453,false,false
886718,Cotizante886718,1976-01-14,F,29283.183250267306,false,true
5442,Cotizante5442,1955-04-19,M,27934.20571849376,false,true
527367,Cotizante527367,1975-09-02,F,47655.02297078501,false,true
928569,Cotizante928569,1975-03-09,F,24409.942000734205,true,false
369649,Cotizante369649,1963-07-25,F,22528.20553294335,true,false
675018,Cotizante675018,1958-04-01,F,29427.830421306382,false,false
893618,Cotizante893618,1950-03-26,F,28317.122779869467,false,true
680612,Cotizante680612,1976-11-06,F,45164.7353874203,true,true
567257,Cotizante567257,1967-11-04,M,24361.290406096625,true,false
892170,Cotizante892170,1991-12-05,M,47840.903016347496,false,true
529588,Cotizante529588,1992-11-02,M,29613.410101997128,true,false
37631,Cotizante37631,1993-06-08,M,26608.517721192202,false,true
889348,Cotizante889348,1954-10-17,F,48020.49082800129,true,false
727272,Cotizante727272,1983-04-09,M,31760.319104149283,false,true
569739,Cotizante569739,1980-02-02,M,29696.103376966712,false,true
696832,Cotizante696832,1964-07-27,M,34043.98875294196,false,true
