ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
732055,Cotizante732055,1965-07-01,F,39571.75473243638,false,true
983445,Cotizante983445,1982-01-01,M,39190.346873800874,false,false
781019,Cotizante781019,1976-05-17,F,32978.942453805015,false,true
230476,Cotizante230476,1993-09-05,F,33165.177717010985,true,false
666799,Cotizante666799,1964-05-19,F,31287.1337237741,false,true
666506,Cotizante666506,1966-05-20,F,24579.92643483149,true,false
971007,Cotizante971007,1954-09-12,M,32141.841957544115,true,false
220730,Cotizante220730,1987-04-07,F,35962.965626933845,true,false
424504,Cotizante424504,1978-05-09,M,21656.273457008723,false,true
976993,Cotizante976993,1957-01-11,M,47311.1519434444,true,false
876850,Cotizante876850,1962-04-19,M,44425.48703322903,false,false
561892,Cotizante561892,1983-11-08,F,36064.624973292935,false,false
390724,Cotizante390724,1993-04-08,F,34827.5792791365,true,true
96767,Cotizante96767,1966-11-05,M,31209.29828563722,true,false
892550,Cotizante892550,1978-02-07,F,28902.59234270767,false,false
4738,Cotizante4738,1981-06-26,M,34509.36864537424,false,false
751696,Cotizante751696,1993-12-01,M,26398.739259671333,true,true
27495,Cotizante27495,1995-05-08,M,46373.54996419732,true,false
611178,Cotizante611178,1989-12-06,F,32598.13209043399,false,false
980828,Cotizante980828,1969-11-26,F,31785.441028123423,false,true
708985,Cotizante708985,1973-12-24,F,29305.681203116186,true,true
843014,Cotizante843014,1978-02-21,M,26048.76895108971,true,true
560626,Cotizante560626,1996-01-22,F,46177.57783529666,true,false
253283,Cotizante253283,1974-10-19,M,20119.52115540042,true,false
67787,Cotizante67787,1981-04-01,F,49735.14126856104,true,false
543510,Cotizante543510,1999-04-10,M,36193.87656284835,false,true
641848,Cotizante641848,1968-07-09,F,43792.49208502537,false,false
360299,Cotizante360299,1992-03-26,M,35113.07941622767,false,false
814772,Cotizante814772,1968-08-19,M,36735.28493773169,false,false
354865,Cotizante354865,1959-11-06,F,36594.120606759316,false,true
943579,Cotizante943579,1985-11-16,M,35978.15551802973,false,false
316481,Cotizante316481,1957-11-21,F,20765.20475597802,true,true
440599,Cotizante440599,1985-09-13,M,20946.50250108015,false,true
559220,Cotizante559220,1991-09-28,F,38531.92961716406,true,false
745829,Cotizante745829,1968-11-10,M,26988.704064298527,true,false
48430,Cotizante48430,1965-06-23,F,21889.810144924028,true,false
979132,Cotizante979132,1972-07-02,M,33605.99079416324,false,true
361868,Cotizante361868,1980-11-12,M,45893.64859468978,false,false
672395,Cotizante672395,1975-02-25,M,25264.783676164043,true,false
809800,Cotizante809800,1967-04-05,F,30703.164013743484,false,false
784356,Cotizante784356,1968-02-05,F,41138.30012455832,false,true
490657,Cotizante490657,1968-04-11,M,44410.91401323354,true,true
353293,Cotizante353293,1993-10-14,F,43784.716262997776,true,false
307568,Cotizante307568,1999-06-26,F,29486.00899528629,true,true
603578,Cotizante603578,1990-11-23,M,20016.872314587607,true,false
235037,Cotizante235037,1989-08-06,F,38248.179234910174,true,true
35068,Cotizante35068,1955-02-18,F,37874.132701830684,true,true
580717,Cotizante580717,1952-01-09,F,27492.312836266217,true,false
796004,Cotizante796004,1982-07-15,M,47799.51140634684,false,false
654553,Cotizante654553,1993-05-18,F,23053.102045848635,false,false
804442,Cotizante804442,1978-02-12,M,37256.10375399715,false,true
393828,Cotizante393828,1987-03-28,F,23182.118134892313,true,false
819384,Cotizante819384,1987-02-28,F,33278.32858912294,true,true
438628,Cotizante438628,1983-06-02,F,34054.09950541508,true,false
776028,Cotizante776028,1979-12-17,M,23423.113145785483,false,false
852785,Cotizante852785,1953-03-10,M,42115.67955283448,false,false
40075,Cotizante40075,1975-06-13,M,20360.418010191675,false,false
781488,Cotizante781488,1976-06-15,F,43957.9842867307,false,true
695756,Cotizante695756,1990-02-19,F,28106.379003718655,true,false
700070,Cotizante700070,1993-08-09,F,47895.78958846897,true,true
160868,Cotizante160868,1972-08-13,M,27771.339018690145,true,true
324890,Cotizante324890,1994-05-21,F,25877.73088279574,true,true
988236,Cotizante988236,1951-10-07,M,45103.577803158725,true,true
421471,Cotizante421471,1986-09-18,F,29039.050056018306,false,true
730959,Cotizante730959,1993-05-21,M,20955.39736838899,false,true
174613,Cotizante174613,1977-05-19,M,46882.14289643962,true,true
550196,Cotizante550196,1953-03-03,M,40993.22255784203,false,true
792064,Cotizante792064,1997-07-02,F,25968.01573261835,true,true
326349,Cotizante326349,1953-11-25,M,41984.20458411248,true,false
366900,Cotizante366900,1985-12-12,M,29050.52194572433,true,false
47196,Cotizante47196,1999-08-20,M,26396.694452656993,true,false
270091,Cotizante270091,1992-11-05,M,41036.33962229137,true,false
478632,Cotizante478632,1980-10-03,F,31071.555338395192,false,false
850322,Cotizante850322,1951-05-02,M,41149.97667400772,false,false
57140,Cotizante57140,1981-06-04,M,23125.059830947797,true,false
547296,Cotizante547296,1950-10-07,M,43938.854511128084,true,false
585764,Cotizante585764,1958-05-19,F,24965.25494921936,false,true
309535,Cotizante309535,1971-01-12,F,49713.234167338225,true,true
807439,Cotizante807439,1970-05-19,F,34538.714216121545,true,false
299859,Cotizante299859,1954-08-03,F,37547.247867420054,false,false
998736,Cotizante998736,1985-10-23,M,28426.158723305205,false,true
181896,Cotizante181896,1975-08-03,F,25831.840736218302,false,true
929472,Cotizante929472,1973-04-24,F,21118.892407363895,false,false
232164,Cotizante232164,1956-06-17,M,34397.64379197164,true,false
829500,Cotizante829500,1978-09-02,M,27935.838898434522,true,false
555010,Cotizante555010,1952-06-10,F,31313.447607055496,false,true
52893,Cotizante52893,1959-07-04,F,26060.09177249512,true,false
182111,Cotizante182111,1992-09-21,F,45205.80772138783,false,false
180676,Cotizante180676,1982-02-21,M,29265.42156786911,false,false
788404,Cotizante788404,1978-08-03,F,35871.0839751303,true,true
552608,Cotizante552608,1985-01-23,M,20694.26353221479,true,true
527249,Cotizante527249,1971-08-25,M,23084.40273360348,false,true
793994,Cotizante793994,1956-10-10,M,22501.278941721874,false,false
634945,Cotizante634945,1996-07-15,M,47074.39261229358,true,true
815852,Cotizante815852,1969-10-23,F,26897.65499965007,false,false
245666,Cotizante245666,1989-08-27,M,34988.99077739076,false,false
212801,Cotizante212801,1964-08-22,F,29314.338632633313,false,false
753263,Cotizante753263,1957-04-15,M,26223.885086771952,false,true
812395,Cotizante812395,1974-04-18,F,37049.75033160873,true,true
323413,Cotizante323413,1985-07-03,F,26448.41942108753,false,true
