ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
992727,Cotizante992727,1952-08-27,F,23721.972216770315,false,false
658957,Cotizante658957,1994-07-19,F,20499.845030353434,false,true
99891,Cotizante99891,1990-08-02,F,22856.976167023837,false,false
850913,Cotizante850913,1979-09-10,F,28013.797359716875,false,true
647438,Cotizante647438,1984-01-07,F,40332.14603291801,true,true
734125,Cotizante734125,1999-03-05,F,32954.52509898179,false,false
120098,Cotizante120098,1950-06-01,M,25626.826546082593,true,false
876822,Cotizante876822,1988-05-04,F,45099.39991799182,false,true
83222,Cotizante83222,1959-12-20,F,41251.180669648806,false,false
823458,Cotizante823458,1953-06-18,F,28538.403269503455,true,false
911090,Cotizante911090,1964-08-07,F,46583.06242810756,false,false
150212,Cotizante150212,1975-04-04,M,20845.096483208414,true,true
669344,Cotizante669344,1975-06-08,F,22907.29445829578,false,false
156744,Cotizante156744,1997-09-24,F,48933.19924186435,true,false
361515,Cotizante361515,1962-10-16,M,21473.978868461483,false,true
261704,Cotizante261704,1978-01-27,M,21339.17448841432,true,false
789265,Cotizante789265,1950-11-21,F,45614.0090160649,true,true
341161,Cotizante341161,1972-11-19,M,39238.425399012325,false,false
221160,Cotizante221160,1958-07-07,F,38046.97791232835,true,false
215562,Cotizante215562,1955-06-09,M,22902.587203153813,true,false
878607,Cotizante878607,1994-12-09,M,49532.70400096083,false,false
781732,Cotizante781732,1983-09-14,M,40921.21418519749,false,false
230208,Cotizante230208,1969-12-19,M,44955.05845297157,false,false
416571,Cotizante416571,1990-02-12,M,27510.837016606536,true,true
107129,Cotizante107129,1990-12-03,F,42101.17414443496,false,true
196471,Cotizante196471,1997-08-07,F,40326.949440058845,false,true
148037,Cotizante148037,1956-05-28,M,31307.45920184749,false,true
709738,Cotizante709738,1972-08-08,M,37327.73699125232,false,true
629043,Cotizante629043,1955-08-27,F,23808.682715189858,true,false
88938,Cotizante88938,1975-12-25,M,40727.964892458156,false,true
98661,Cotizante98661,1996-11-10,M,43814.15775209396,false,true
400450,Cotizante400450,1969-06-12,M,31353.613574862713,true,false
757725,Cotizante757725,1995-01-03,F,21983.9188880118,false,true
829720,Cotizante829720,1952-10-19,M,41020.43210839355,false,false
295405,Cotizante295405,1998-05-11,M,48609.33110793067,false,true
258337,Cotizante258337,1986-07-01,F,20758.151462228616,true,true
179940,Cotizante179940,1950-01-03,M,49627.628634445755,false,false
533084,Cotizante533084,1959-09-18,F,40251.77000489135,true,true
