ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
935515,Cotizante935515,1951-05-17,M,27026.047731636398,true,false
765308,Cotizante765308,1963-03-04,M,29475.582512355984,false,false
91425,Cotizante91425,1997-04-12,F,49196.5852294558,false,false
369060,Cotizante369060,1994-05-02,F,46106.11842306658,false,false
400839,Cotizante400839,1968-02-17,F,32904.184286551994,false,false
904896,Cotizante904896,1999-03-06,F,23811.45753226726,true,false
174046,Cotizante174046,1951-10-15,M,35333.04997495434,true,true
186321,Cotizante186321,1980-07-25,M,26412.450776156176,true,false
509325,Cotizante509325,1996-11-15,F,32604.04949651356,false,true
876842,Cotizante876842,1993-09-17,F,34900.223387410246,true,false
246423,Cotizante246423,1956-08-08,M,36331.720480330216,true,false
478072,Cotizante478072,1985-08-10,M,38248.56409973475,true,true
701159,Cotizante701159,1997-02-03,M,36149.863230937626,false,true
908215,Cotizante908215,1959-10-20,F,30421.385078137537,true,true
767958,Cotizante767958,1981-08-10,M,41338.64056279278,false,false
472981,Cotizante472981,1991-12-23,M,20371.18885098051,true,true
202418,Cotizante202418,1985-09-27,M,32894.75867512377,false,false
464935,Cotizante464935,1960-06-25,M,48952.67581443659,false,true
611099,Cotizante611099,1996-04-24,M,22408.00441265097,true,false
64182,Cotizante64182,1981-01-16,M,35339.88777613678,false,true
410459,Cotizante410459,1990-09-05,F,29132.60257360725,false,true
423365,Cotizante423365,1989-09-11,F,33989.28263372374,false,false
192989,Cotizante192989,1974-08-27,F,36480.21637825831,true,true
904086,Cotizante904086,1980-04-14,M,33495.818518544475,false,false
986803,Cotizante986803,1977-05-19,F,48918.46136113016,true,false
176722,Cotizante176722,1961-01-10,F,42158.931288347,false,true
65902,Cotizante65902,1982-07-25,F,20666.95045362006,false,false
476374,Cotizante476374,1982-04-18,M,30492.79821134643,false,true
575265,Cotizante575265,1965-03-28,M,47574.358349599985,true,false
766926,Cotizante766926,1963-03-20,M,33131.764456276156,true,false
935543,Cotizante935543,1975-05-18,F,49103.960256074024,true,true
38104,Cotizante38104,1989-08-18,M,38808.069582035234,true,true
760182,Cotizante760182,1988-07-25,M,21520.464814300773,true,true
823140,Cotizante823140,1988-12-02,F,45358.896156390525,true,false
408803,Cotizante408803,1969-02-22,F,36013.56847970199,true,false
433017,Cotizante433017,1971-07-03,F,25765.963995771956,false,false
