ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
680845,Cotizante680845,1993-07-07,F,39711.44209548266,false,true
902943,Cotizante902943,1994-07-15,F,26400.731385077106,true,false
829323,Cotizante829323,1962-10-28,F,34562.150144383166,false,true
392376,Cotizante392376,1980-07-20,M,36894.7317304715,true,false
472970,Cotizante472970,1989-10-19,M,43690.44272623493,false,false
310787,Cotizante310787,1989-07-19,F,28640.845008454125,false,false
872774,Cotizante872774,1998-05-09,M,40405.59819723884,false,false
304142,Cotizante304142,1994-12-24,F,26248.351417298367,true,true
608991,Cotizante608991,1951-08-06,F,31662.688011026672,false,false
15622,Cotizante15622,1965-06-11,M,31715.307694711562,false,true
360748,Cotizante360748,1991-12-28,M,24509.163452995286,true,false
548042,Cotizante548042,1996-07-19,F,27846.007151737023,false,false
875496,Cotizante875496,1977-11-18,M,27919.970394737233,false,true
108828,Cotizante108828,1978-07-20,F,32847.526327911015,true,false
697365,Cotizante697365,1982-01-17,M,46383.55255650396,false,false
698341,Cotizante698341,1980-10-06,F,45602.543667017366,false,false
955583,Cotizante955583,1980-10-18,F,23442.704725834465,true,true
154995,Cotizante154995,1993-02-08,M,43686.05879816587,false,true
491518,Cotizante491518,1990-10-14,M,49534.65875836245,true,true
769205,Cotizante769205,1966-05-10,M,20920.125835467672,true,true
320278,Cotizante320278,1966-09-04,M,39401.58105802421,true,false
201566,Cotizante201566,1972-03-27,F,34112.16229605466,false,false
780718,Cotizante780718,1999-11-25,F,32234.805209278304,false,false
980390,Cotizante980390,1986-01-24,F,39373.87020891277,false,false
677027,Cotizante677027,1964-01-28,F,32844.958058455435,true,false
238945,Cotizante238945,1960-05-25,F,29016.497256422976,true,false
503289,Cotizante503289,1963-12-17,F,38669.587455174515,true,false
75030,Cotizante75030,1965-01-23,F,21264.962431032876,false,false
594037,Cotizante594037,1952-02-28,F,38517.61977993722,false,true
137497,Cotizante137497,1967-07-16,F,21071.989476532814,true,false
313053,Cotizante313053,1991-06-08,M,24697.28153919353,true,false
285004,Cotizante285004,1964-07-12,F,45106.7571527119,true,true
493220,Cotizante493220,1979-01-13,F,22560.970104563443,false,false
992711,Cotizante992711,1973-08-02,M,36153.93470413072,true,true
617481,Cotizante617481,1950-06-08,F,29228.96618355332,true,true
537876,Cotizante537876,1968-07-07,F,24191.632917469367,false,false
853158,Cotizante853158,1995-03-02,F,25150.561424856587,false,true
363768,Cotizante363768,1961-10-07,F,46606.220267494195,false,false
363005,Cotizante363005,1956-03-21,M,41298.17673103973,true,false
212281,Cotizante212281,1964-03-18,F,24887.46490421459,true,false
79422,Cotizante79422,1972-04-27,F,36408.60060259436,false,false
536276,Cotizante536276,1998-10-13,M,37693.929502703206,true,true
685388,Cotizante685388,1993-10-20,F,33447.913629025854,false,false
782046,Cotizante782046,1976-06-04,F,43449.28069061744,false,true
975886,Cotizante975886,1981-02-26,F,34505.17070661374,false,false
944896,Cotizante944896,1966-11-24,M,33956.33045652851,true,true
322174,Cotizante322174,1989-10-26,F,21923.04108392553,true,false
857658,Cotizante857658,1965-12-11,F,49839.55536692767,false,false
415884,Cotizante415884,1967-01-11,F,30394.37136025609,false,true
662770,Cotizante662770,1966-05-10,M,34887.658257053256,true,false
343121,Cotizante343121,1956-02-08,F,27213.934962342802,false,true
287024,Cotizante287024,1962-07-07,F,45483.93558408534,true,true
409938,Cotizante409938,1963-04-18,F,43626.37885733032,true,false
663376,Cotizante663376,1984-03-08,F,41502.45005605882,false,false
497951,Cotizante497951,1957-06-03,M,42242.91640395949,true,false
187144,Cotizante187144,1980-09-06,F,36921.02953672673,false,true
643600,Cotizante643600,1978-02-07,F,48983.07931589846,false,true
849092,Cotizante849092,1977-06-19,F,20432.312512955425,true,false
532315,Cotizante532315,1987-09-27,F,38502.558491900025,false,true
428364,Cotizante428364,1973-10-02,M,43027.08323613132,false,true
608476,Cotizante608476,1982-03-21,F,49996.84296177571,false,false
91040,Cotizante91040,1954-10-02,M,36765.6372885108,false,false
303412,Cotizante303412,1966-05-02,F,49922.073440773616,true,true
224066,Cotizante224066,1956-12-06,F,45719.34791231976,true,true
899816,Cotizante899816,1981-07-11,F,40766.27503843448,false,true
906857,Cotizante906857,1982-10-27,F,27863.327475578582,false,false
662108,Cotizante662108,1972-10-03,F,33426.18594744273,true,true
95171,Cotizante95171,1964-05-10,F,47795.130527136855,true,true
868500,Cotizante868500,1979-04-24,M,39760.278378385294,true,false
788484,Cotizante788484,1951-01-14,M,32813.20213804432,false,true
286050,Cotizante286050,1978-01-21,M,40925.38310111487,false,true
752565,Cotizante752565,1999-09-02,M,48594.87790764982,false,true
851546,Cotizante851546,1988-04-09,M,23727.061763595062,false,false
696249,Cotizante696249,1958-04-14,M,26443.37583443192,false,false
457082,Cotizante457082,1955-04-14,M,27796.242710632832,true,true
846059,Cotizante846059,1974-02-13,F,34454.005106332035,true,true
599462,Cotizante599462,1971-10-06,F,36466.24899450957,false,true
