ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
748459,Cotizante748459,1977-12-25,F,28951.97527033988,false,true
238968,Cotizante238968,1990-01-24,F,36254.90195601533,true,true
338193,Cotizante338193,1960-03-07,M,27598.443198773548,false,true
848327,Cotizante848327,1965-01-17,M,34809.129131271024,true,true
147648,Cotizante147648,1971-04-19,M,48954.34611049254,true,false
799891,Cotizante799891,1984-01-16,F,28812.613839671663,true,true
501578,Cotizante501578,1961-03-27,M,34849.03762693444,false,true
402713,Cotizante402713,1999-06-01,M,22240.12248659368,false,false
524782,Cotizante524782,1963-08-05,M,22327.817910491787,false,true
931729,Cotizante931729,1967-08-07,F,37813.79672488048,true,true
260195,Cotizante260195,1995-07-13,F,30348.963026750513,true,true
273005,Cotizante273005,1998-05-17,F,27483.639765869706,true,false
243032,Cotizante243032,1976-12-25,F,35856.501990776254,true,true
414737,Cotizante414737,1970-01-18,M,40620.13024387816,false,true
704014,Cotizante704014,1998-01-26,F,44409.14840019989,false,false
674224,Cotizante674224,1986-01-03,F,32470.127809466117,true,false
482923,Cotizante482923,1962-06-25,M,47959.11636556838,false,true
125401,Cotizante125401,1965-10-07,F,20999.143073123527,true,true
429487,Cotizante429487,1999-03-21,M,34303.625746042155,true,false
939729,Cotizante939729,1956-12-13,F,30107.09841340357,false,true
905136,Cotizante905136,1983-10-14,F,33330.61765724896,false,true
318907,Cotizante318907,1978-05-19,M,20149.102515553528,true,false
376953,Cotizante376953,1980-12-27,F,40308.58150209054,false,true
946623,Cotizante946623,1960-03-02,F,21752.232441321587,false,false
314045,Cotizante314045,1981-01-24,M,35056.4312346468,true,false
920354,Cotizante920354,1972-05-07,F,28233.208660281933,true,false
297523,Cotizante297523,1980-12-22,F,34057.52226303004,false,false
626882,Cotizante626882,1967-06-26,F,46595.75471722537,false,false
946187,Cotizante946187,1985-02-07,M,38370.5752406704,true,false
558648,Cotizante558648,1950-03-23,M,23047.990324394366,true,false
839322,Cotizante839322,1986-11-18,F,38854.657715609246,false,false
173364,Cotizante173364,1968-07-11,M,34510.72473819817,false,false
517858,Cotizante517858,1979-10-25,M,33163.802472798794,true,false
81844,Cotizante81844,1979-02-13,M,36394.65271575712,false,true
383775,Cotizante383775,1956-02-20,F,35642.48723351834,false,true
944796,Cotizante944796,1956-02-19,F,40312.42842567822,false,false
123824,Cotizante123824,1968-11-09,F,40682.51705419368,true,true
921092,Cotizante921092,1960-06-11,M,44269.479328468486,false,false
561424,Cotizante561424,1985-08-13,F,41498.877787489124,false,false
718374,Cotizante718374,1967-07-07,M,30036.650499653282,true,true
199096,Cotizante199096,1978-04-22,M,29443.21625326534,true,false
322581,Cotizante322581,1980-06-28,F,22684.94800314861,true,true
795732,Cotizante795732,1985-01-27,M,43427.556262076956,false,false
982593,Cotizante982593,1989-05-04,M,37892.96048753806,false,false
369190,Cotizante369190,1953-10-14,M,36913.96501743469,false,true
270587,Cotizante270587,1980-12-21,F,48290.85788333308,true,true
770511,Cotizante770511,1964-05-16,M,30981.641104394723,false,false
615894,Cotizante615894,1983-07-24,F,26783.9065684121,true,true
236993,Cotizante236993,1964-11-21,F,20021.03662829653,false,false
309825,Cotizante309825,1975-07-04,M,33966.74113541897,true,false
705573,Cotizante705573,1983-02-11,M,35194.15083766021,false,true
73954,Cotizante73954,1994-06-24,M,45733.36936738259,true,false
352505,Cotizante352505,1982-12-21,M,31906.173938155593,false,true
831501,Cotizante831501,1983-12-08,F,34154.44736582658,true,false
6299,Cotizante6299,1972-04-21,M,30247.49291246115,true,true
417904,Cotizante417904,1997-06-10,M,30985.432453134737,false,false
526367,Cotizante526367,1972-08-04,M,44812.58689303699,false,true
749296,Cotizante749296,1980-01-07,M,28312.85299682255,false,true
564184,Cotizante564184,1970-02-16,F,31254.83624082374,true,false
972661,Cotizante972661,1990-05-24,M,34885.694962718044,false,false
886579,Cotizante886579,1995-07-11,F,34584.157010335824,false,false
784265,Cotizante784265,1966-11-13,M,41893.93877448121,true,false
516490,Cotizante516490,1995-10-10,F,48002.6652400412,true,true
262472,Cotizante262472,1956-05-19,M,40625.56783022749,false,false
244247,Cotizante244247,1991-10-22,M,48434.44688238264,true,false
781333,Cotizante781333,1965-07-22,F,41518.31305620627,false,false
981477,Cotizante981477,1997-02-05,F,48162.216757280235,true,true
759358,Cotizante759358,1996-05-17,F,43421.06855656933,true,true
237539,Cotizante237539,1982-05-04,M,31635.92706839643,false,false
22933,Cotizante22933,1976-05-06,M,41394.9194356292,true,true
269190,Cotizante269190,1984-07-15,M,25558.16417424093,true,false
891615,Cotizante891615,1955-01-21,F,48333.95333194261,true,false
318930,Cotizante318930,1960-11-03,M,45194.878566256644,false,true
338587,Cotizante338587,1985-05-10,F,43778.963163395565,true,false
247350,Cotizante247350,1959-04-18,M,31919.777350425575,false,false
983304,Cotizante983304,1974-04-02,F,44566.58045042706,true,false
559449,Cotizante559449,1958-03-01,M,44857.12457228929,true,false
151537,Cotizante151537,1988-02-15,M,32657.783423577726,true,false
62217,Cotizante62217,1960-07-03,F,45060.6297884248,false,true
232989,Cotizante232989,1980-10-24,M,20233.125998150812,false,false
601687,Cotizante601687,1963-11-06,M,43721.16405098849,true,false
573479,Cotizante573479,1975-05-27,M,42628.872893866945,true,true
928293,Cotizante928293,1998-08-08,M,39659.20320206856,true,true
8042,Cotizante8042,1973-07-03,F,44108.0791489883,true,true
273639,Cotizante273639,1974-06-13,M,47949.28906107935,true,false
664505,Cotizante664505,1985-07-27,M,47788.65463336535,true,true
415455,Cotizante415455,1974-02-03,F,39359.695053496805,true,false
441750,Cotizante441750,1988-02-21,M,32176.289012133657,true,false
256914,Cotizante256914,1961-07-17,F,36538.480670006495,false,false
322395,Cotizante322395,1951-03-07,M,27554.945089294124,false,true
946880,Cotizante946880,1994-11-17,F,22488.960528985284,true,false
520388,Cotizante520388,1978-12-18,M,21674.068648461707,true,true
604513,Cotizante604513,1963-09-03,F,25659.662969398923,false,false
315809,Cotizante315809,1952-12-06,F,29838.86359878761,true,true
940966,Cotizante940966,1973-01-16,M,48594.5419521654,false,true
782727,Cotizante782727,1976-02-08,F,20153.497604158314,true,true
649552,Cotizante649552,1965-08-14,M,21858.32235772261,true,true
346638,Cotizante346638,1971-03-07,M,49470.7932784624,true,true
167815,Cotizante167815,1956-12-18,F,35646.63229751992,false,false
127233,Cotizante127233,1987-06-25,F,27576.431181827753,false,false
