ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
601387,Cotizante601387,1973-08-13,F,22532.078951290434,true,true
358846,Cotizante358846,1982-01-11,M,25585.76851101103,true,false
217495,Cotizante217495,1967-03-15,M,35994.26660518808,false,false
927251,Cotizante927251,1951-08-08,M,26575.44189132167,false,false
802346,Cotizante802346,1957-10-13,F,40097.501895418594,false,false
710798,Cotizante710798,1974-12-21,F,23811.017575843336,true,true
769516,Cotizante769516,1964-08-24,F,28866.23901565163,true,true
994967,Cotizante994967,1957-11-26,F,42441.2565166172,false,true
802531,Cotizante802531,1987-02-13,M,20193.104954497292,false,true
561658,Cotizante561658,1978-09-01,M,37375.14167856778,true,false
155311,Cotizante155311,1988-12-26,F,24742.0114075421,true,false
10115,Cotizante10115,1952-06-07,M,34563.62092730717,false,false
629232,Cotizante629232,1965-12-01,F,24810.571457714963,true,true
203762,Cotizante203762,1957-12-22,M,47416.15775320134,false,true
690509,Cotizante690509,1957-08-08,F,37482.53165534101,false,false
815721,Cotizante815721,1999-04-15,M,28138.423893372372,true,false
535178,Cotizante535178,1953-12-14,F,40402.82470265546,true,false
813452,Cotizante813452,1953-04-09,F,30886.28028281912,false,true
89748,Cotizante89748,1972-10-08,F,22859.280161100378,true,false
819271,Cotizante819271,1980-01-10,F,23926.899916690614,true,false
767640,Cotizante767640,1970-10-20,M,40744.3101047533,false,false
218865,Cotizante218865,1976-09-12,F,20234.263853201915,true,true
378331,Cotizante378331,1999-01-01,M,37512.07258893868,false,false
455868,Cotizante455868,1998-07-13,M,21611.21358660388,false,true
753701,Cotizante753701,1964-01-02,M,34090.601063292095,false,false
969125,Cotizante969125,1959-05-17,M,36803.65753453158,false,false
868604,Cotizante868604,1991-11-21,F,30816.15442102689,true,false
675555,Cotizante675555,1979-07-06,F,40755.039964432566,true,false
833456,Cotizante833456,1999-11-02,F,28263.802319737195,false,false
799666,Cotizante799666,1961-07-16,F,31805.64467506218,false,false
924351,Cotizante924351,1990-11-22,F,34453.47664366182,false,false
426894,Cotizante426894,1985-06-03,F,27387.054459010506,false,false
554780,Cotizante554780,1951-04-25,F,42884.9713329294,true,true
770994,Cotizante770994,1999-08-13,F,43810.42259058783,true,false
716178,Cotizante716178,1971-02-24,F,28687.125605237612,false,false
362338,Cotizante362338,1965-05-15,M,31622.19666867063,true,false
76168,Cotizante76168,1970-08-04,F,37309.17812466623,false,false
14774,Cotizante14774,1971-10-25,F,41807.68519500925,true,false
155827,Cotizante155827,1958-06-28,F,37100.88957629922,true,false
732619,Cotizante732619,1987-08-07,M,33055.28234548913,false,true
456760,Cotizante456760,1997-03-17,M,47679.88415942843,true,true
429975,Cotizante429975,1996-11-03,M,23747.183655101617,true,true
417648,Cotizante417648,1962-02-01,M,39909.41348833193,true,false
234075,Cotizante234075,1966-06-27,F,29683.260495151273,false,false
103985,Cotizante103985,1996-03-14,F,28538.068912774186,false,true
603032,Cotizante603032,1974-03-28,M,35785.696076824875,true,false
321542,Cotizante321542,1961-10-09,F,30483.554201061597,true,true
598404,Cotizante598404,1968-07-04,M,23334.184945086563,true,true
563620,Cotizante563620,1956-01-24,F,22572.404678862185,true,false
42997,Cotizante42997,1997-06-12,M,26406.978057059423,false,true
543333,Cotizante543333,1988-11-16,M,22179.333240775064,true,false
534318,Cotizante534318,1969-02-06,M,24719.660627215962,true,true
236481,Cotizante236481,1992-05-16,M,40198.25149063231,false,false
521100,Cotizante521100,1983-06-17,M,44285.05695389548,false,false
921684,Cotizante921684,1956-04-21,M,43210.11616566693,false,false
694647,Cotizante694647,1961-03-23,F,20718.59010613146,true,true
849773,Cotizante849773,1956-12-06,F,34867.38014332247,true,true
860773,Cotizante860773,1995-05-17,M,41835.98999231614,true,true
950320,Cotizante950320,1998-07-01,M,22556.720910415166,false,true
515974,Cotizante515974,1952-05-20,F,20997.84367720647,true,true
603085,Cotizante603085,1985-01-26,M,46342.99352999843,false,false
66017,Cotizante66017,1966-11-23,M,28425.11061324573,false,true
217550,Cotizante217550,1972-06-09,F,29759.36314617584,false,false
237451,Cotizante237451,1953-09-21,F,22953.037051295003,false,true
925121,Cotizante925121,1989-07-01,M,25975.42238885964,false,true
709948,Cotizante709948,1981-10-15,F,34210.76027851388,false,true
679170,Cotizante679170,1982-02-07,M,36962.66362352726,true,false
825687,Cotizante825687,1962-04-24,M,29801.706557421378,true,true
637101,Cotizante637101,1990-05-17,M,23476.173171022216,false,false
632639,Cotizante632639,1989-03-11,F,26625.202986892633,false,true
36664,Cotizante36664,1978-07-01,M,22468.06895688544,false,true
980371,Cotizante980371,1990-03-15,M,34792.39574787156,true,true
933810,Cotizante933810,1980-01-22,F,34348.918303546125,true,false
556359,Cotizante556359,1973-02-03,F,36001.29675606806,false,true
154495,Cotizante154495,1971-07-27,F,47058.504883196525,false,false
688670,Cotizante688670,1971-12-10,M,22435.78865783917,true,true
829948,Cotizante829948,1951-11-22,F,41376.395710229684,false,false
33835,Cotizante33835,1961-09-09,F,22300.67577254517,true,true
149413,Cotizante149413,1990-08-19,F,36863.096281701255,false,true
35144,Cotizante35144,1978-03-28,F,29666.075847854754,true,true
247092,Cotizante247092,1961-11-11,F,30106.647803220243,true,true
152973,Cotizante152973,1977-03-18,F,44205.67106328314,true,false
627261,Cotizante627261,1981-12-23,F,49984.334433110285,false,false
2534,Cotizante2534,1983-08-10,F,44369.08691853989,true,true
843029,Cotizante843029,1990-01-03,M,29698.915133647453,false,true
758016,Cotizante758016,1956-08-01,M,30891.544350291508,true,true
278204,Cotizante278204,1958-11-15,M,47568.89753376754,false,true
950033,Cotizante950033,1991-09-14,F,35953.77655088863,false,true
227482,Cotizante227482,1964-09-20,F,41690.93941436698,false,false
320466,Cotizante320466,1954-12-06,F,41955.35774938626,false,true
96386,Cotizante96386,1986-09-13,M,38612.916399955946,true,false
284671,Cotizante284671,1975-09-18,M,41999.90416065881,false,false
154582,Cotizante154582,1994-08-11,F,24991.290088467606,true,false
459062,Cotizante459062,1963-05-19,M,46569.017341207495,true,true
328950,Cotizante328950,1977-03-27,M,20293.041846674652,false,false
839868,Cotizante839868,1965-08-13,M,32610.020971892794,false,true
598813,Cotizante598813,1989-01-16,M,47782.152774883725,false,true
947856,Cotizante947856,1957-05-14,M,38741.737300978086,false,true
484874,Cotizante484874,1954-05-03,M,21840.22440593735,false,true
856646,Cotizante856646,1970-01-12,F,30270.181068175036,false,true
