ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
529632,Cotizante529632,1988-10-26,F,43263.806306683284,true,false
423807,Cotizante423807,1955-12-03,M,23200.911988796146,true,true
58496,Cotizante58496,1975-10-01,F,41613.02688129223,false,true
357543,Cotizante357543,1994-11-27,M,37848.39167160268,false,true
385593,Cotizante385593,1979-12-18,M,49764.444372686354,false,false
975439,Cotizante975439,1953-06-15,M,47823.403415475375,false,false
76851,Cotizante76851,1992-09-22,F,27215.139393916834,true,true
528454,Cotizante528454,1975-08-05,M,32651.624259084027,false,false
889018,Cotizante889018,1972-08-02,M,26645.293075465324,true,false
973615,Cotizante973615,1963-10-09,F,24043.869745472955,false,true
383141,Cotizante383141,1976-08-23,M,47267.18981899462,true,true
982807,Cotizante982807,1957-07-24,M,33021.57072798621,true,true
637393,Cotizante637393,1958-07-02,M,32929.52472755364,false,true
551486,Cotizante551486,1997-10-15,M,31934.763085115592,true,false
563835,Cotizante563835,1953-11-16,F,30844.312330340683,false,false
641906,Cotizante641906,1971-03-24,F,20502.91848612796,false,true
96240,Cotizante96240,1986-04-07,F,37446.5367673976,true,true
480972,Cotizante480972,1969-12-03,M,30238.760727133624,false,true
291170,Cotizante291170,1978-12-04,M,27960.50985531843,false,false
956577,Cotizante956577,1954-01-18,M,47357.036401995065,true,false
526945,Cotizante526945,1989-08-10,F,40203.35548635978,false,true
947713,Cotizante947713,1955-10-28,M,40238.98440629407,true,false
548087,Cotizante548087,1966-01-19,F,37273.17563263132,true,true
61654,Cotizante61654,1971-12-17,M,36729.881940163104,true,false
821242,Cotizante821242,1958-04-02,M,21399.286962869584,false,false
481131,Cotizante481131,1963-12-19,M,34191.52151902113,false,false
184132,Cotizante184132,1963-01-25,M,20456.39164264244,true,false
564361,Cotizante564361,1988-04-22,M,34505.78609072435,false,false
530539,Cotizante530539,1986-11-16,M,20990.51569068986,false,true
170019,Cotizante170019,1962-04-10,F,44267.40511699138,true,false
922213,Cotizante922213,1951-07-15,M,23977.079377574344,false,true
622707,Cotizante622707,1954-03-26,M,22332.15131508731,false,true
60467,Cotizante60467,1981-09-14,M,32450.178983771075,false,true
731868,Cotizante731868,1989-10-08,M,28034.0197867193,false,true
478344,Cotizante478344,1987-02-26,M,43805.40667370618,true,false
480482,Cotizante480482,1985-11-22,F,29534.47146536198,false,false
565490,Cotizante565490,1961-04-19,M,25215.022678802,false,true
320713,Cotizante320713,1964-10-09,F,34383.53831196114,true,false
276305,Cotizante276305,1994-07-23,F,48001.83666620919,false,true
272120,Cotizante272120,1955-09-18,F,22509.121832450775,false,false
752217,Cotizante752217,1996-08-10,M,29924.290867584903,false,false
844393,Cotizante844393,1977-12-02,M,34595.80950924411,true,false
896925,Cotizante896925,1986-06-26,F,35044.279303208394,true,false
299268,Cotizante299268,1982-07-19,M,31837.359087055607,false,false
814013,Cotizante814013,1996-07-24,F,27445.78356321295,false,false
786993,Cotizante786993,1956-03-05,F,39981.36749608944,true,false
608286,Cotizante608286,1970-03-05,M,44680.323565028244,true,true
93180,Cotizante93180,1996-03-19,F,24680.98317356823,false,true
998154,Cotizante998154,1966-01-05,M,22697.73775712048,false,true
265366,Cotizante265366,1962-11-23,F,38831.7685333786,false,true
861605,Cotizante861605,1953-05-20,M,46595.300140078005,false,true
788501,Cotizante788501,1969-08-11,M,42089.92349419533,false,true
368787,Cotizante368787,1954-10-08,F,38106.61044334639,false,false
171701,Cotizante171701,1986-09-27,M,32723.001546263687,true,false
17533,Cotizante17533,1961-04-12,M,22454.867952137054,true,false
805888,Cotizante805888,1981-05-23,M,28485.197600987012,false,true
247367,Cotizante247367,1982-05-07,M,32227.144584192265,true,false
751137,Cotizante751137,1950-01-19,M,47555.66201145867,true,false
416243,Cotizante416243,1954-04-26,M,37182.27414291937,true,false
272643,Cotizante272643,1988-04-23,M,23806.49559860932,true,true
94079,Cotizante94079,1968-07-18,M,29473.14434950851,true,false
805895,Cotizante805895,1992-11-26,F,48024.10870170018,true,true
582067,Cotizante582067,1960-02-19,F,27530.719214710232,false,true
48560,Cotizante48560,1968-04-11,M,44380.17463442311,true,false
105908,Cotizante105908,1972-01-06,F,27289.694091413083,false,true
815937,Cotizante815937,1987-10-12,F,20905.83215140806,false,true
10510,Cotizante10510,1974-03-22,F,23069.33363637793,true,true
352837,Cotizante352837,1989-04-09,F,27437.46365038161,false,false
458061,Cotizante458061,1965-10-23,M,22508.618970738607,false,false
651061,Cotizante651061,1997-06-18,M,31040.49857541885,false,false
697047,Cotizante697047,1986-01-05,F,48169.85542204135,true,true
699105,Cotizante699105,1964-10-11,M,39079.72926179982,true,true
912021,Cotizante912021,1958-05-08,F,46480.81202152904,true,true
506984,Cotizante506984,1999-05-26,F,22982.89913690393,false,false
999084,Cotizante999084,1993-10-13,M,21106.688811401924,false,true
4959,Cotizante4959,1951-12-03,M,28252.056837064527,true,false
751947,Cotizante751947,1962-10-03,M,26127.512470015634,false,true
81636,Cotizante81636,1962-02-04,M,27891.622395345403,false,false
901457,Cotizante901457,1957-09-12,F,49205.88460617153,true,true
589777,Cotizante589777,1999-02-27,M,48571.18534862512,false,true
225171,Cotizante225171,1968-10-01,F,49897.4068269762,false,false
324866,Cotizante324866,1970-05-04,F,21550.526257714577,true,false
156472,Cotizante156472,1953-11-25,F,29432.614314803457,true,true
893852,Cotizante893852,1999-08-14,F,38500.7859701166,true,true
658377,Cotizante658377,1983-01-23,F,33200.759996003246,false,true
