ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
328254,Cotizante328254,1967-04-26,M,38374.64230154986,false,true
936001,Cotizante936001,1986-12-10,M,48099.789070877574,true,true
516444,Cotizante516444,1995-03-11,F,27960.90558980828,true,false
159643,Cotizante159643,1963-04-17,M,28518.701253252133,false,true
386685,Cotizante386685,1984-09-23,M,39318.340270952205,false,false
479455,Cotizante479455,1954-01-11,M,43917.30437127714,true,true
17171,Cotizante17171,1956-05-19,F,22288.456261541654,false,false
563333,Cotizante563333,1954-07-02,M,20023.32148810336,true,true
60472,Cotizante60472,1992-09-21,M,41569.99973586005,false,true
904602,Cotizante904602,1968-03-27,F,45842.91947391555,true,true
302083,Cotizante302083,1960-09-22,M,46149.971006696374,true,true
827799,Cotizante827799,1996-05-15,F,37912.25757598912,false,false
294592,Cotizante294592,1970-11-11,M,32850.84427604743,true,false
525985,Cotizante525985,1981-10-05,M,38626.69715595097,false,true
781819,Cotizante781819,1954-02-26,M,39565.83851814246,false,true
961018,Cotizante961018,1976-11-19,M,21796.27031972816,true,false
131840,Cotizante131840,1964-05-05,M,22283.892353264586,false,false
652990,Cotizante652990,1979-03-04,M,34467.29154559727,true,false
521014,Cotizante521014,1995-12-03,F,49209.21125729769,true,true
90626,Cotizante90626,1961-04-06,F,38594.15005198282,true,true
397102,Cotizante397102,1986-01-18,F,32141.64362038856,false,false
65566,Cotizante65566,1977-10-22,M,21768.90619097064,true,false
452383,Cotizante452383,1979-11-21,F,41831.001749445306,true,true
853447,Cotizante853447,1997-03-02,F,47400.44917288996,false,true
540571,Cotizante540571,1965-12-19,F,48535.44578706356,false,true
328698,Cotizante328698,1963-12-19,F,26468.869852101867,false,false
801714,Cotizante801714,1957-03-25,F,40476.53499254438,false,true
779807,Cotizante779807,1994-01-14,M,27297.21123744524,false,false
603428,Cotizante603428,1960-10-14,M,41694.00265907038,false,true
989413,Cotizante989413,1962-03-08,M,40491.19154201199,true,true
874686,Cotizante874686,1982-05-15,F,37355.32516196482,true,false
759163,Cotizante759163,1999-01-24,F,21620.098766795763,false,true
595402,Cotizante595402,1950-07-25,M,43105.35730520594,true,false
756530,Cotizante756530,1974-10-22,F,44915.3283625988,true,true
971974,Cotizante971974,1972-11-18,F,43667.692575759895,false,true
256348,Cotizante256348,1954-08-08,M,44463.65188456797,false,false
425311,Cotizante425311,1987-07-25,M,24692.429401990452,false,false
324032,Cotizante324032,1996-05-07,M,43885.48729579958,true,false
776709,Cotizante776709,1996-02-01,M,39144.27033444573,true,false
34929,Cotizante34929,1958-06-20,M,20772.619686110473,true,false
690070,Cotizante690070,1975-05-15,F,42862.76399386115,true,true
904228,Cotizante904228,1962-03-08,F,42200.26465017312,false,true
589969,Cotizante589969,1974-08-10,F,35007.18425196965,false,true
868944,Cotizante868944,1994-12-28,F,45089.58580402373,true,true
695228,Cotizante695228,1974-07-04,M,43568.0944966592,true,false
300850,Cotizante300850,1981-12-24,F,23460.227490088193,false,false
55448,Cotizante55448,1998-09-25,F,37098.76217121417,true,false
761678,Cotizante761678,1954-08-02,M,45005.17901208253,true,true
321733,Cotizante321733,1975-03-26,F,24121.987698176195,true,false
633385,Cotizante633385,1973-09-22,F,48125.81691380031,true,true
772039,Cotizante772039,1964-02-23,M,33222.76900098,true,true
