ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
837402,Cotizante837402,1985-07-13,M,36673.84144476992,true,false
862161,Cotizante862161,1997-02-15,M,46177.80529413934,true,true
448836,Cotizante448836,1972-09-19,M,26944.285738715786,false,false
224628,Cotizante224628,1976-01-23,M,48768.248160578376,false,false
838847,Cotizante838847,1952-09-20,F,46780.96531756736,false,true
795562,Cotizante795562,1979-07-21,F,37517.150483431484,false,true
356480,Cotizante356480,1957-03-13,F,42613.033477677454,false,false
655439,Cotizante655439,1999-02-10,F,34277.40286228087,true,true
437196,Cotizante437196,1975-12-04,M,45456.834429499984,false,true
706168,Cotizante706168,1975-07-03,M,39019.0700412442,false,false
446030,Cotizante446030,1993-03-26,F,41333.289335690744,true,true
538264,Cotizante538264,1954-11-14,F,45779.26270859585,true,true
318710,Cotizante318710,1959-10-05,M,30714.963091051985,true,true
403598,Cotizante403598,1955-11-13,F,33414.750454488865,false,true
373016,Cotizante373016,1993-02-08,M,28525.732989719094,false,false
253053,Cotizante253053,1959-03-17,F,37716.78589079307,true,true
611684,Cotizante611684,1964-04-28,F,24537.78399141884,false,true
733223,Cotizante733223,1958-01-14,M,38119.0472503088,true,true
800415,Cotizante800415,1997-01-13,F,27872.879515981313,false,true
36796,Cotizante36796,1951-06-23,M,25908.86977491704,true,false
212161,Cotizante212161,1959-03-28,M,24279.525197971583,false,false
166744,Cotizante166744,1969-05-01,F,26913.584449784106,false,false
277277,Cotizante277277,1979-06-04,F,40062.97322208232,false,false
974233,Cotizante974233,1954-07-23,F,21260.210580926276,false,false
217648,Cotizante217648,1956-12-02,M,32746.931956930486,false,false
618962,Cotizante618962,1977-10-21,M,42682.826310779405,true,false
499785,Cotizante499785,1987-07-07,F,21173.947692328322,true,true
591159,Cotizante591159,1999-04-05,F,33299.2171601409,false,false
762970,Cotizante762970,1989-06-09,F,29940.620109681113,true,false
554577,Cotizante554577,1990-08-19,F,43822.71864720526,true,false
445107,Cotizante445107,1998-02-22,F,47059.96306044882,true,true
845909,Cotizante845909,1985-07-23,M,46725.97476461389,false,true
515107,Cotizante515107,1963-08-07,M,40018.717186164,false,true
209573,Cotizante209573,1964-02-20,F,28382.959055839965,false,false
417806,Cotizante417806,1964-07-18,M,27250.21263137023,true,true
238437,Cotizante238437,1984-10-17,M,23872.258618390835,false,false
940666,Cotizante940666,1966-03-23,F,49390.323770048075,false,true
914588,Cotizante914588,1956-06-25,M,25822.243635861894,true,false
659725,Cotizante659725,1962-08-19,M,24196.92469216673,false,false
455755,Cotizante455755,1965-12-10,F,20692.478403838017,true,true
280719,Cotizante280719,1988-10-17,F,38683.7160503225,true,false
845450,Cotizante845450,1993-05-15,M,24370.881252174146,false,false
304486,Cotizante304486,1990-01-04,F,26675.746669557622,true,false
134961,Cotizante134961,1958-12-12,F,27085.108252413247,false,true
236702,Cotizante236702,1990-05-08,M,30231.59855180551,true,false
234293,Cotizante234293,1967-04-01,F,33295.635335129286,false,true
336754,Cotizante336754,1988-04-26,M,43799.75422037834,false,false
763650,Cotizante763650,1980-10-08,M,49174.09172172424,true,true
348777,Cotizante348777,1981-09-04,M,23585.120792424023,true,true
742689,Cotizante742689,1991-05-19,M,45204.97312175325,true,false
671862,Cotizante671862,1974-12-24,M,38604.61885638515,true,true
661706,Cotizante661706,1983-04-08,M,26063.267978937227,true,false
292611,Cotizante292611,1968-09-20,M,34165.667151103524,false,true
828276,Cotizante828276,1953-03-04,M,43245.22490859451,true,true
220667,Cotizante220667,1992-07-15,F,41237.2592679612,false,false
748649,Cotizante748649,1994-07-07,M,37637.01319595128,false,true
169672,Cotizante169672,1977-06-07,M,21588.283913296145,false,false
839366,Cotizante839366,1963-03-05,M,26414.439055614872,false,true
746265,Cotizante746265,1975-03-01,F,26267.577132078946,true,true
860015,Cotizante860015,1968-04-19,F,38558.921897759166,true,true
841833,Cotizante841833,1957-09-11,F,26386.277056202285,true,false
98313,Cotizante98313,1960-07-18,M,31024.60841757679,true,false
434451,Cotizante434451,1953-12-19,M,49970.336459937294,true,true
126617,Cotizante126617,1973-03-02,F,33777.91662905332,true,false
963365,Cotizante963365,1973-06-17,F,41120.23774289536,false,true
10320,Cotizante10320,1986-08-04,F,45806.846996738066,true,true
718043,Cotizante718043,1997-08-01,F,41113.43748456717,false,true
257190,Cotizante257190,1999-03-10,M,38867.05440686967,false,true
336659,Cotizante336659,1994-05-13,M,28297.238218511775,true,false
792383,Cotizante792383,1984-07-08,F,48479.2442958802,true,true
739765,Cotizante739765,1969-04-06,F,45954.92566885124,false,true
752021,Cotizante752021,1989-07-03,F,37392.46725570467,false,true
851035,Cotizante851035,1983-09-22,F,24631.954467008705,false,false
822543,Cotizante822543,1984-05-17,M,24453.362107242,false,true
183864,Cotizante183864,1960-07-09,M,49003.07354213469,false,false
254270,Cotizante254270,1962-04-22,F,34455.19041521283,false,true
576964,Cotizante576964,1997-01-11,M,45269.24725807151,false,true
383739,Cotizante383739,1981-10-20,F,48381.40368723581,true,false
238384,Cotizante238384,1973-07-11,M,38434.576951385825,true,true
126538,Cotizante126538,1967-04-04,M,29502.5981725648,false,false
873576,Cotizante873576,1985-07-26,F,21319.450680752234,true,false
75851,Cotizante75851,1984-05-25,M,21549.35414575501,false,true
604641,Cotizante604641,1953-07-11,M,47791.640112339475,true,true
552466,Cotizante552466,1977-08-22,M,40623.102389413616,false,false
699523,Cotizante699523,1986-09-05,M,37939.10190852686,false,true
103099,Cotizante103099,1957-06-20,F,45778.06778648024,false,true
615334,Cotizante615334,1971-12-24,M,26179.936104955534,true,false
329297,Cotizante329297,1968-07-21,M,31690.72172016305,false,true
410730,Cotizante410730,1986-03-10,M,44070.74160520807,false,true
54089,Cotizante54089,1993-04-26,M,26049.251811585415,true,true
539063,Cotizante539063,1977-08-10,F,21249.903575361288,false,true
158342,Cotizante158342,1950-03-11,F,42006.8730784715,false,true
762200,Cotizante762200,1995-03-27,F,39529.035444620196,false,false
320601,Cotizante320601,1987-04-26,F,31040.28655425901,true,true
102472,Cotizante102472,1956-01-24,M,44941.44624513352,true,false
705258,Cotizante705258,1974-12-11,F,26305.85677058912,false,false
578019,Cotizante578019,1991-11-12,F,43423.958757987,true,false
602567,Cotizante602567,1985-07-09,F,25113.177461828687,true,true
241741,Cotizante241741,1963-07-26,M,29578.269770327544,false,true
449737,Cotizante449737,1953-07-26,M,31177.257555007294,true,false
