ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
387362,Cotizante387362,1985-01-14,M,20501.869542139208,true,true
63867,Cotizante63867,1988-04-26,M,23917.140056446267,false,false
560806,Cotizante560806,1999-10-04,F,43524.72186195987,true,true
123600,Cotizante123600,1986-05-27,M,26803.925053179824,false,false
557487,Cotizante557487,1979-06-11,M,28010.27046601737,true,true
114273,Cotizante114273,1995-04-02,F,34347.235000835186,false,false
915051,Cotizante915051,1960-01-01,F,42489.70237801621,false,true
789523,Cotizante789523,1989-11-07,M,21920.493285055974,false,false
593832,Cotizante593832,1990-09-09,F,40496.836968690994,true,false
716271,Cotizante716271,1965-07-28,M,32949.83737396725,false,false
309424,Cotizante309424,1956-03-09,F,31056.015599245395,false,false
558671,Cotizante558671,1997-03-03,M,45577.573670326936,false,true
951591,Cotizante951591,1963-11-26,M,36724.603541730015,true,true
735826,Cotizante735826,1995-09-17,F,38301.324822602575,true,false
876407,Cotizante876407,1998-02-01,F,39335.2046603497,true,false
876082,Cotizante876082,1990-01-19,F,21819.534062378534,true,true
686016,Cotizante686016,1990-02-27,F,41947.10691289085,true,false
654728,Cotizante654728,1953-08-19,F,40839.04268547635,false,true
992802,Cotizante992802,1999-06-13,F,42741.887712552096,false,false
241823,Cotizante241823,1990-09-01,F,22335.556970005495,false,true
698002,Cotizante698002,1990-03-28,F,38011.52312102729,true,true
724368,Cotizante724368,1987-10-08,F,41928.882544084045,false,true
980052,Cotizante980052,1990-01-23,F,37976.93105375071,false,false
193383,Cotizante193383,1977-07-19,F,23030.282441719068,true,true
920765,Cotizante920765,1991-08-01,F,48404.96879604778,true,true
568303,Cotizante568303,1970-04-13,F,44539.07469308707,false,false
86514,Cotizante86514,1998-04-22,F,48569.80856609269,true,true
723431,Cotizante723431,1997-07-23,M,41697.7062737012,true,true
275373,Cotizante275373,1995-11-12,M,31160.686963230357,false,false
298586,Cotizante298586,1957-07-21,F,35132.43066113803,true,false
871432,Cotizante871432,1981-11-01,F,39317.35455457852,false,true
524729,Cotizante524729,1999-07-17,F,25565.512993814747,false,false
629524,Cotizante629524,1955-03-17,F,45675.86963633395,true,true
905348,Cotizante905348,1962-08-13,F,31685.721152573493,false,true
439559,Cotizante439559,1973-10-22,F,34343.05850288519,true,false
755097,Cotizante755097,1995-03-13,M,49938.70967030861,true,true
639862,Cotizante639862,1958-09-11,F,20605.79325141038,false,false
369348,Cotizante369348,1962-05-22,M,23160.32805783176,false,true
467755,Cotizante467755,1978-07-11,M,33716.44546242806,false,false
36951,Cotizante36951,1960-06-28,M,32059.707310585058,true,false
718748,Cotizante718748,1961-09-09,M,46189.41134337822,false,false
241635,Cotizante241635,1963-11-22,M,36077.72067107295,false,false
647802,Cotizante647802,1977-04-27,F,43449.993378925865,false,false
879987,Cotizante879987,1993-07-06,M,42958.73385184325,true,false
500843,Cotizante500843,1981-08-28,M,47572.872530188826,true,false
250689,Cotizante250689,1951-08-05,M,21860.294504632177,false,false
575401,Cotizante575401,1956-02-25,M,36659.13353624017,true,true
522586,Cotizante522586,1961-04-23,M,41554.173046747834,true,false
806287,Cotizante806287,1953-04-04,M,30216.726810504308,false,false
29667,Cotizante29667,1956-09-16,F,22515.18756738245,true,true
872344,Cotizante872344,1969-08-06,F,29250.671911325848,false,true
908282,Cotizante908282,1986-09-20,M,35856.40780351374,true,false
194897,Cotizante194897,1968-11-17,M,38430.76264684289,true,false
706331,Cotizante706331,1951-03-12,F,38266.90725142613,true,false
382909,Cotizante382909,1978-07-26,F,24811.706036801992,true,false
814148,Cotizante814148,1961-10-25,M,38829.060593275135,false,false
739207,Cotizante739207,1975-12-26,F,24951.99792331597,false,true
356499,Cotizante356499,1975-11-09,F,30554.008347165574,true,true
749214,Cotizante749214,1953-11-19,M,24613.739051184217,false,false
366591,Cotizante366591,1974-11-26,F,28484.94834337593,true,false
196777,Cotizante196777,1995-01-06,M,49584.77161796641,true,true
898743,Cotizante898743,1976-09-26,F,32034.231376126136,false,true
73271,Cotizante73271,1969-11-21,F,32627.97386792888,true,false
571973,Cotizante571973,1976-05-14,F,32076.16953439693,true,true
927553,Cotizante927553,1977-11-19,M,26919.235733116715,false,false
292989,Cotizante292989,1957-04-08,M,46998.89746112185,true,true
88635,Cotizante88635,1953-07-20,F,21064.2076927728,false,false
464028,Cotizante464028,1973-10-13,M,30932.795465776668,true,false
759548,Cotizante759548,1952-07-19,M,35541.63757497988,true,false
908883,Cotizante908883,1979-08-23,M,33957.18314286933,false,true
47479,Cotizante47479,1988-02-20,M,41687.507582056474,true,false
382642,Cotizante382642,1970-09-24,M,30485.72530114544,true,false
559453,Cotizante559453,1950-03-12,M,39796.306110618105,false,true
338853,Cotizante338853,1958-03-05,F,45658.97685763078,false,false
104081,Cotizante104081,1980-07-07,M,45617.99092390304,true,true
515253,Cotizante515253,1999-01-16,M,48368.12395290382,true,false
640208,Cotizante640208,1976-03-12,F,20748.52053271015,false,false
501769,Cotizante501769,1953-09-11,F,21995.128865235496,false,false
787503,Cotizante787503,1968-08-02,F,21657.256157619257,true,true
897806,Cotizante897806,1970-12-02,F,23037.102476917677,true,false
742043,Cotizante742043,1977-07-15,M,28566.528612622376,false,false
31945,Cotizante31945,1992-04-11,F,20028.42187227969,false,false
831540,Cotizante831540,1999-02-11,M,28681.79632695824,true,false
179385,Cotizante179385,1952-09-05,M,46122.19676979684,true,true
727664,Cotizante727664,1976-03-25,M,36970.840620844814,true,false
57867,Cotizante57867,1991-12-23,M,42818.65994989424,false,true
692773,Cotizante692773,1962-04-26,F,43164.308685227545,false,false
534659,Cotizante534659,1951-07-10,F,40437.76743462686,true,true
3486,Cotizante3486,1962-05-21,F,31914.064646739476,false,false
836448,Cotizante836448,1965-01-19,M,40130.873757345165,false,false
263209,Cotizante263209,1972-11-15,F,41387.21627828432,false,false
163680,Cotizante163680,1991-03-23,M,23259.52373742723,true,true
882471,Cotizante882471,1995-11-16,M,36323.4139892863,false,false
107623,Cotizante107623,1997-07-10,M,27945.407846740818,true,false
654574,Cotizante654574,1989-08-27,F,38951.58546842612,false,false
173479,Cotizante173479,1988-01-28,F,43746.51788437578,false,false
304493,Cotizante304493,1977-09-10,M,47972.63646538969,true,true
746844,Cotizante746844,1985-06-07,F,38780.006265589895,true,false
188263,Cotizante188263,1970-01-03,F,25405.580257060403,false,true
358828,Cotizante358828,1982-03-18,M,26193.370511318197,false,true
