ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
435647,Cotizante435647,1995-11-22,F,20469.75468932935,false,false
296177,Cotizante296177,1952-12-17,M,45103.186080757834,true,true
187913,Cotizante187913,1984-10-06,F,49860.49916306014,false,false
161100,Cotizante161100,1970-11-18,M,29038.080713685304,true,false
906911,Cotizante906911,1977-11-09,M,28265.002961225277,true,true
317486,Cotizante317486,1969-12-01,M,34465.3881318181,false,false
189242,Cotizante189242,1986-08-25,M,48015.65356454502,false,true
521681,Cotizante521681,1968-06-13,M,39510.4343257314,true,false
306568,Cotizante306568,1977-08-01,F,20345.26698212109,true,true
523187,Cotizante523187,1950-03-25,M,40841.890281630236,false,false
240010,Cotizante240010,1962-07-26,M,43498.27193100912,false,false
643973,Cotizante643973,1993-01-04,M,25724.3360123921,false,true
857979,Cotizante857979,1951-10-27,M,26778.736236244804,true,true
674141,Cotizante674141,1990-06-03,M,43055.19166947265,false,true
200460,Cotizante200460,1969-08-04,M,37888.61708322708,true,true
583133,Cotizante583133,1975-01-28,M,43104.515925292326,false,false
436783,Cotizante436783,1952-11-18,F,39152.58003285588,false,false
596301,Cotizante596301,1996-09-26,F,46401.4682648865,false,true
492735,Cotizante492735,1969-07-05,M,46906.0454798994,true,true
187524,Cotizante187524,1993-10-12,F,25269.279764204628,false,false
354241,Cotizante354241,1984-09-04,M,32724.27965345403,false,true
761717,Cotizante761717,1996-12-14,F,25882.204235344383,true,true
374090,Cotizante374090,1997-01-04,M,45259.34072470807,true,true
536500,Cotizante536500,1988-02-06,M,37647.83566350135,false,true
779141,Cotizante779141,1960-06-16,M,41551.13543231726,false,false
485888,Cotizante485888,1961-07-13,F,21110.428313528406,true,false
110051,Cotizante110051,1993-11-27,M,39138.36448926806,true,false
776114,Cotizante776114,1965-03-24,M,25621.23024975238,false,false
951865,Cotizante951865,1966-10-27,F,27497.55721362708,false,false
4316,Cotizante4316,1980-12-14,M,49455.35175698929,false,false
992910,Cotizante992910,1984-05-12,M,24814.293557244382,true,true
809770,Cotizante809770,1980-07-28,F,26021.777109324015,false,false
83226,Cotizante83226,1995-11-08,M,45452.519610652176,true,false
714598,Cotizante714598,1977-04-25,M,31687.397649050767,true,true
546690,Cotizante546690,1989-02-17,M,47331.42264709118,true,false
17188,Cotizante17188,1976-09-14,M,20743.005534237058,true,true
566927,Cotizante566927,1998-04-15,M,30279.530212860773,true,true
596273,Cotizante596273,1988-03-18,F,28833.644058000802,true,false
631527,Cotizante631527,1987-07-23,F,37318.88844193756,true,true
160033,Cotizante160033,1951-02-25,M,32171.106281255896,false,false
392707,Cotizante392707,1994-11-14,F,29786.975162035807,false,true
996980,Cotizante996980,1983-09-20,F,22290.31053267587,false,false
760955,Cotizante760955,1952-04-05,F,26828.433716365602,true,false
111957,Cotizante111957,1987-03-10,M,38585.253078627095,false,true
401296,Cotizante401296,1952-05-20,F,28509.91415838663,false,true
574927,Cotizante574927,1966-07-05,F,44071.49137244651,true,true
199251,Cotizante199251,1952-03-15,M,33210.98448667478,true,false
826562,Cotizante826562,1970-10-25,M,29242.300243342055,false,false
949015,Cotizante949015,1977-12-27,M,45341.114353707264,true,false
964666,Cotizante964666,1991-06-23,F,20978.06219240984,true,true
581374,Cotizante581374,1958-05-26,M,43370.582173567775,true,true
687086,Cotizante687086,1986-09-14,M,25934.194443896584,false,false
974635,Cotizante974635,1984-12-13,M,27388.984582189893,false,true
707018,Cotizante707018,1980-12-06,F,21492.453174225655,true,true
542085,Cotizante542085,1965-07-01,M,20363.079636902312,false,false
448833,Cotizante448833,1961-07-23,M,36975.90208829299,false,true
687596,Cotizante687596,1987-07-02,F,21066.436604280905,false,false
874783,Cotizante874783,1992-04-25,M,36357.5107826746,false,true
835535,Cotizante835535,1988-01-22,M,29916.711825559272,true,false
49855,Cotizante49855,1990-04-27,F,39158.14687098938,true,false
154737,Cotizante154737,1970-11-01,M,29864.67328720774,false,true
75182,Cotizante75182,1996-04-28,F,32563.353924421986,false,false
436448,Cotizante436448,1965-03-20,M,41813.67326656477,false,false
608926,Cotizante608926,1967-09-16,F,30712.217666864508,true,false
506014,Cotizante506014,1965-10-20,F,36920.34602869641,false,true
852136,Cotizante852136,1993-11-04,F,33296.12731141009,false,false
19329,Cotizante19329,1974-05-22,M,29551.41850260568,true,true
745797,Cotizante745797,1992-04-06,M,28031.459291438514,false,false
811797,Cotizante811797,1958-09-07,M,27068.038319489224,false,true
574469,Cotizante574469,1990-12-06,M,36216.825131567995,false,true
869050,Cotizante869050,1985-10-21,F,21758.502970650523,false,false
