ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
608907,Cotizante608907,1976-08-23,F,22385.49113399603,false,false
532586,Cotizante532586,1990-04-02,F,24716.222038503853,false,true
866965,Cotizante866965,1953-03-15,F,39474.48959289248,false,true
37654,Cotizante37654,1971-02-16,M,36261.78149155184,true,true
899815,Cotizante899815,1967-04-11,F,26899.017915531662,true,true
500210,Cotizante500210,1976-03-25,M,21512.483969968114,true,true
33219,Cotizante33219,1962-10-11,M,27401.01218118187,true,true
666979,Cotizante666979,1953-06-16,M,48331.83948601199,true,true
380050,Cotizante380050,1967-03-08,F,44610.423729929724,true,true
104065,Cotizante104065,1957-03-09,M,24678.00300607284,true,false
556628,Cotizante556628,1952-11-25,M,48277.62846327467,false,true
938973,Cotizante938973,1989-07-28,F,22986.152835720117,true,false
491729,Cotizante491729,1959-12-05,F,45046.66452012914,true,true
76938,Cotizante76938,1968-02-11,F,41819.21617242426,true,false
859396,Cotizante859396,1998-01-02,F,43504.869616988755,true,true
820349,Cotizante820349,1987-08-08,F,43419.19655918845,true,false
840022,Cotizante840022,1985-04-23,M,42468.32645543665,false,true
364114,Cotizante364114,1952-07-23,M,26153.395236517892,true,true
497428,Cotizante497428,1953-03-10,M,48744.04836536496,true,true
856157,Cotizante856157,1951-02-16,F,25498.05226755303,false,true
238330,Cotizante238330,1981-07-03,F,48060.071588820734,true,false
184633,Cotizante184633,1952-09-09,M,21170.937959048162,false,false
866507,Cotizante866507,1973-03-07,F,24998.890009119285,false,true
534933,Cotizante534933,1968-01-24,M,29990.27210264845,false,true
254149,Cotizante254149,1993-01-28,F,49770.78041091189,true,true
928036,Cotizante928036,1959-02-11,M,28872.695161225813,true,true
90012,Cotizante90012,1955-03-07,F,35075.072535859734,false,false
404851,Cotizante404851,1958-03-28,M,40856.622565379075,true,false
719849,Cotizante719849,1959-09-25,F,28933.059528891776,true,false
710154,Cotizante710154,1981-09-25,F,35273.59568056472,false,true
337123,Cotizante337123,1964-06-08,M,23319.225633518556,false,false
678359,Cotizante678359,1965-05-19,M,34194.718514482855,true,false
930063,Cotizante930063,1975-07-11,F,46130.05976692961,true,false
24280,Cotizante24280,1996-11-06,M,24021.219736149087,false,false
710601,Cotizante710601,1974-04-08,M,25962.11752462411,false,true
422314,Cotizante422314,1976-07-15,F,35321.29575132167,false,false
552072,Cotizante552072,1959-12-14,M,49205.09065324547,false,false
856834,Cotizante856834,1960-04-20,F,37201.68660461836,true,true
326343,Cotizante326343,1959-01-15,F,28456.891315763452,true,false
775930,Cotizante775930,1966-07-20,M,24897.11262910333,false,false
454437,Cotizante454437,1975-11-26,M,40457.08356434213,true,false
261673,Cotizante261673,1950-11-15,F,30396.334375111113,false,false
493638,Cotizante493638,1963-04-26,M,30527.503551743568,true,true
937205,Cotizante937205,1962-06-03,M,34427.30092870917,true,true
589602,Cotizante589602,1957-08-05,M,31907.303864546993,true,false
417315,Cotizante417315,1958-11-03,F,30981.214810023896,false,false
414563,Cotizante414563,1989-04-15,F,25933.990535168352,false,false
551167,Cotizante551167,1957-03-28,F,26628.18645950626,true,true
358909,Cotizante358909,1951-04-23,F,25878.04446889799,false,false
968426,Cotizante968426,1990-05-27,F,21665.969025680697,true,true
466513,Cotizante466513,1963-09-10,M,37522.55240315724,false,false
994225,Cotizante994225,1956-02-13,F,38474.70515018664,true,false
608740,Cotizante608740,1971-12-22,F,34154.611208355745,true,true
972197,Cotizante972197,1980-08-23,M,42956.72947976553,true,false
154009,Cotizante154009,1987-12-20,F,40356.176783604344,false,true
302895,Cotizante302895,1991-05-05,F,24884.865344318132,false,true
943436,Cotizante943436,1958-10-13,F,23713.445961941514,true,true
54092,Cotizante54092,1953-08-05,M,34175.33157864505,true,false
295421,Cotizante295421,1956-02-13,M,21605.909894940796,true,false
275685,Cotizante275685,1965-06-28,M,36332.30859576646,false,true
862749,Cotizante862749,1974-11-20,M,48741.46791805903,false,false
314876,Cotizante314876,1959-06-13,F,33919.41685615422,true,true
55417,Cotizante55417,1989-11-05,M,21507.819040415838,true,false
850783,Cotizante850783,1974-06-20,M,45796.64178494117,false,true
461642,Cotizante461642,1992-12-01,M,20637.911633446245,false,true
292375,Cotizante292375,1988-04-24,M,41418.45998903415,true,true
213866,Cotizante213866,1967-12-04,F,49734.00341526905,true,false
769475,Cotizante769475,1979-05-14,F,42674.48847200432,true,false
160126,Cotizante160126,1978-08-26,F,35417.26696251039,true,true
722454,Cotizante722454,1965-10-17,F,24611.917839469003,false,true
716231,Cotizante716231,1951-03-23,F,26759.118193136357,true,false
983021,Cotizante983021,1962-11-04,F,36111.34067182324,true,true
338993,Cotizante338993,1975-11-27,M,26801.198404555256,true,true
558318,Cotizante558318,1967-02-15,F,31398.677355690706,false,true
427789,Cotizante427789,1970-05-24,M,34592.054308807696,false,true
496870,Cotizante496870,1970-07-10,M,36923.39377872694,true,true
395482,Cotizante395482,1994-12-07,F,26023.19600678681,true,true
306971,Cotizante306971,1982-10-27,F,35301.69951920493,true,false
953081,Cotizante953081,1965-06-28,F,31044.616291031223,true,false
941313,Cotizante941313,1979-03-04,M,49326.397415667336,false,false
847166,Cotizante847166,1982-09-20,F,33540.50565910851,false,false
676493,Cotizante676493,1976-11-19,F,36646.9223931208,true,true
850670,Cotizante850670,1963-08-28,F,40578.02541117552,true,false
833555,Cotizante833555,1985-08-06,M,26260.68759554079,false,true
931302,Cotizante931302,1997-07-03,F,23365.728971608227,true,true
144429,Cotizante144429,1971-05-17,F,36628.48787995668,true,true
737846,Cotizante737846,1977-07-10,F,22850.31046812523,false,true
997710,Cotizante997710,1991-07-20,F,39602.288888585506,false,false
767150,Cotizante767150,1995-06-18,F,37351.237099736274,false,false
75212,Cotizante75212,1960-02-25,M,43649.36727838905,true,true
580069,Cotizante580069,1989-06-27,F,21123.382595940933,true,true
973370,Cotizante973370,1967-01-26,M,20102.330909970377,true,false
568953,Cotizante568953,1960-07-17,F,21582.803034268767,true,false
592424,Cotizante592424,1968-12-21,M,23882.44191175175,true,true
866392,Cotizante866392,1978-03-03,M,21511.784716126727,false,true
194960,Cotizante194960,1965-05-28,M,46842.84024753315,false,false
380353,Cotizante380353,1961-09-09,M,22008.00751391125,false,true
846298,Cotizante846298,1972-01-11,M,28855.64631150519,true,true
78748,Cotizante78748,1967-06-04,F,44093.52854291156,true,false
405428,Cotizante405428,1981-01-15,F,49396.69821919789,false,true
