ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
265380,Cotizante265380,1990-02-19,M,41162.63200913207,true,false
864159,Cotizante864159,1978-08-24,F,41876.61222877026,false,false
925432,Cotizante925432,1984-01-11,M,26458.759305060965,true,false
250680,Cotizante250680,1991-02-06,F,43110.708651047215,false,true
184899,Cotizante184899,1957-03-25,F,20322.771243676336,true,true
779593,Cotizante779593,1950-09-20,F,27338.22714662422,false,false
457748,Cotizante457748,1958-10-10,F,43500.674737793386,true,true
531782,Cotizante531782,1982-11-24,M,48105.893549371656,false,false
278877,Cotizante278877,1998-01-24,M,38713.023344101544,true,true
573240,Cotizante573240,1957-11-18,F,30390.17040590105,true,false
874030,Cotizante874030,1955-05-05,M,40772.26382715381,false,false
14932,Cotizante14932,1982-02-14,F,28761.777945108206,true,false
299158,Cotizante299158,1966-07-10,M,37767.155130624604,false,true
224508,Cotizante224508,1973-01-07,M,47703.527413283824,false,false
362745,Cotizante362745,1957-06-13,M,38625.87346412577,true,true
445972,Cotizante445972,1955-09-12,F,43047.66815406264,false,true
143965,Cotizante143965,1965-06-14,M,47606.97888069152,true,true
191011,Cotizante191011,1991-05-24,M,33774.70216856257,false,true
611560,Cotizante611560,1993-07-22,M,29295.93145547013,false,false
610666,Cotizante610666,1976-07-09,M,21132.471125917175,false,false
442594,Cotizante442594,1995-01-04,F,31495.90552520713,true,false
668929,Cotizante668929,1958-08-14,M,34347.604045729,false,false
415537,Cotizante415537,1975-12-07,F,47823.745751951894,true,false
654208,Cotizante654208,1959-11-23,F,27273.50498766167,false,true
196577,Cotizante196577,1965-04-07,M,32450.17680601575,true,false
904220,Cotizante904220,1980-03-12,F,41066.1812955258,true,true
319661,Cotizante319661,1957-03-13,F,45861.54864675549,false,true
611137,Cotizante611137,1993-01-03,F,33118.414347504615,true,true
157532,Cotizante157532,1974-08-07,M,40769.48092239282,true,false
879160,Cotizante879160,1968-12-02,F,33745.49363564601,true,true
659169,Cotizante659169,1965-07-23,F,43563.33267709686,true,false
177465,Cotizante177465,1998-07-27,M,36183.22802978554,true,false
597926,Cotizante597926,1985-08-03,F,33845.970952791635,false,true
319291,Cotizante319291,1956-10-27,F,36361.81571399283,false,true
5398,Cotizante5398,1957-10-02,M,25844.789256123437,false,false
215752,Cotizante215752,1983-02-26,M,31329.758554842956,true,false
150555,Cotizante150555,1952-05-10,M,31035.53990470987,true,false
483325,Cotizante483325,1952-06-12,M,21238.564281094546,true,true
613796,Cotizante613796,1966-06-04,F,33781.9567995477,true,true
33726,Cotizante33726,1995-07-06,F,41644.16402606564,true,false
812268,Cotizante812268,1982-08-02,M,28570.901321553745,false,false
783344,Cotizante783344,1965-10-17,M,40708.716198587834,false,true
102350,Cotizante102350,1982-11-14,M,43245.642040419465,true,false
638744,Cotizante638744,1972-10-17,M,25276.0719091776,true,false
431128,Cotizante431128,1976-09-08,M,26749.709784570838,false,false
