ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
517707,Cotizante517707,1961-06-18,M,38473.97743902363,false,false
884989,Cotizante884989,1968-12-11,F,49762.238496270205,false,true
245805,Cotizante245805,1987-04-15,F,26444.195548342992,true,true
246074,Cotizante246074,1950-01-16,M,40991.798348309916,true,true
729145,Cotizante729145,1980-06-17,F,33892.99373573255,false,true
778450,Cotizante778450,1994-05-21,F,37648.689630492925,true,false
166444,Cotizante166444,1970-03-05,M,31592.321401887937,true,false
906018,Cotizante906018,1954-02-12,M,26243.442437302787,false,false
603341,Cotizante603341,1967-05-01,M,40412.43360937215,true,true
501391,Cotizante501391,1970-10-03,M,42703.58023446391,true,false
708286,Cotizante708286,1987-10-16,M,27618.573923661374,true,false
24426,Cotizante24426,1981-02-20,F,49528.81835819078,false,true
456014,Cotizante456014,1976-11-08,M,47638.96237326284,false,false
176795,Cotizante176795,1971-09-08,M,32126.60545929957,false,true
313411,Cotizante313411,1974-09-09,F,26866.579055119575,false,false
541343,Cotizante541343,1976-10-01,F,42472.198965400676,true,false
311221,Cotizante311221,1976-08-23,F,20893.015378589884,false,true
580848,Cotizante580848,1998-06-07,F,31356.095197523686,true,false
623521,Cotizante623521,1955-05-12,M,41099.878094444604,false,true
340592,Cotizante340592,1953-01-06,M,46655.32120271852,false,false
549468,Cotizante549468,1962-12-08,M,39131.32230665143,false,false
237280,Cotizante237280,1965-02-01,F,24069.801506474316,true,false
633923,Cotizante633923,1987-09-04,M,34851.38885403701,false,false
463879,Cotizante463879,1961-06-06,M,31041.18860451669,true,true
678673,Cotizante678673,1966-07-08,M,36305.180013939374,false,false
939271,Cotizante939271,1981-06-17,F,37717.735192726235,true,false
156542,Cotizante156542,1991-01-09,F,32189.644419749275,false,true
485769,Cotizante485769,1955-11-11,F,38737.51788405227,false,true
626953,Cotizante626953,1989-05-16,M,31073.93863300018,true,false
947724,Cotizante947724,1980-06-24,M,48858.143201042396,true,true
924948,Cotizante924948,1967-09-08,F,41403.69275521037,false,false
670823,Cotizante670823,1955-01-11,F,41302.78324639838,true,true
453873,Cotizante453873,1959-04-04,M,35924.41986121428,true,true
369044,Cotizante369044,1954-08-20,F,41033.725276123456,true,false
890064,Cotizante890064,1953-03-06,M,23543.456402413245,false,false
446048,Cotizante446048,1972-05-06,M,22851.89567176281,false,true
343647,Cotizante343647,1968-12-28,M,37154.97370261258,false,false
695493,Cotizante695493,1995-05-23,M,30894.95021909777,false,true
644369,Cotizante644369,1989-05-19,F,36517.67966584254,true,true
