ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
412456,Cotizante412456,1973-03-01,F,41600.75849415982,false,false
403960,Cotizante403960,1995-01-26,M,36668.13052187915,true,false
418853,Cotizante418853,1984-09-02,F,41000.51088777987,false,true
992948,Cotizante992948,1989-10-02,F,22820.538424804945,false,false
50769,Cotizante50769,1976-10-21,M,45572.53971466582,false,true
118803,Cotizante118803,1959-06-25,F,36405.86129380569,true,true
238509,Cotizante238509,1960-03-09,M,36796.93889047573,false,true
627847,Cotizante627847,1952-08-23,F,29793.895152075285,false,false
794015,Cotizante794015,1980-09-11,M,27362.302389776567,false,true
208204,Cotizante208204,1962-10-22,F,44619.4806860915,false,false
115259,Cotizante115259,1984-09-15,M,31255.644543803784,false,true
403613,Cotizante403613,1974-08-23,M,20315.723970731506,false,true
871522,Cotizante871522,1983-01-17,F,20219.805899715957,true,false
610393,Cotizante610393,1960-07-23,F,20473.52611998236,true,false
348343,Cotizante348343,1977-04-25,M,32075.120090173594,true,true
720066,Cotizante720066,1978-11-14,F,26177.295918834046,false,true
194802,Cotizante194802,1981-09-10,F,47417.790056604244,false,false
667419,Cotizante667419,1996-04-14,M,36813.06780611508,false,true
267923,Cotizante267923,1999-09-26,F,42290.47516709272,false,true
825076,Cotizante825076,1983-12-24,F,32387.582124707536,false,true
175740,Cotizante175740,1986-06-14,M,43943.967138314525,false,false
433167,Cotizante433167,1959-09-15,M,38817.96273166267,false,false
47726,Cotizante47726,1987-06-12,M,22871.715827721397,false,false
497626,Cotizante497626,1973-04-26,F,27015.900395515408,true,true
404730,Cotizante404730,1970-06-17,M,42201.52833934673,true,false
667736,Cotizante667736,1977-08-26,M,29675.071576126385,false,false
915672,Cotizante915672,1956-07-01,M,25105.956429741753,true,false
467744,Cotizante467744,1961-05-09,F,23705.768959656343,false,false
310208,Cotizante310208,1970-12-02,M,22416.640403325542,false,false
800738,Cotizante800738,1975-06-25,F,33320.83343229357,false,false
313967,Cotizante313967,1974-02-28,F,23428.061652472523,true,true
337904,Cotizante337904,1960-01-05,F,30752.971122749463,true,false
434354,Cotizante434354,1975-02-01,F,27764.40022638683,false,false
593461,Cotizante593461,1985-08-12,M,20854.238687792753,true,false
989799,Cotizante989799,1952-01-08,F,33204.51522679068,true,false
709008,Cotizante709008,1956-12-07,M,31433.792230463572,false,false
254227,Cotizante254227,1987-12-01,F,43332.059696975055,false,true
845590,Cotizante845590,1969-08-01,F,37500.206636943025,true,true
360937,Cotizante360937,1977-07-14,F,33616.743815351125,true,true
561172,Cotizante561172,1969-05-23,F,27133.517521160255,false,false
749303,Cotizante749303,1984-04-03,M,30602.064151703747,false,true
956762,Cotizante956762,1976-05-27,F,41123.04889550248,false,false
776338,Cotizante776338,1970-08-28,M,27129.212422657485,true,true
419711,Cotizante419711,1961-09-03,M,30914.874544769154,true,false
623386,Cotizante623386,1990-06-18,F,48663.473489081676,false,true
344201,Cotizante344201,1991-07-20,F,29325.2870700303,false,true
132251,Cotizante132251,1990-06-02,M,31554.526239455165,false,false
443707,Cotizante443707,1957-10-11,M,44354.2098395114,true,false
274313,Cotizante274313,1996-10-20,F,20698.24650202081,false,false
30188,Cotizante30188,1951-11-06,M,23663.477882783896,true,false
289432,Cotizante289432,1950-06-11,M,27026.58405942149,false,false
274353,Cotizante274353,1956-03-14,M,38851.58311944298,true,true
995966,Cotizante995966,1970-02-19,F,35132.04534473171,false,true
978677,Cotizante978677,1960-07-20,F,22983.57388336157,true,false
299161,Cotizante299161,1987-12-16,M,35441.19345652223,false,true
63879,Cotizante63879,1957-09-24,M,30000.253364634784,true,false
888393,Cotizante888393,1975-07-02,F,33224.71234714001,false,false
830729,Cotizante830729,1978-02-18,M,30306.144492075175,true,false
39598,Cotizante39598,1961-01-19,F,37392.99957932325,true,true
670517,Cotizante670517,1973-10-27,F,45010.423414444165,false,true
472360,Cotizante472360,1960-08-27,M,46684.336260238444,false,false
929068,Cotizante929068,1984-04-07,F,34027.6443478157,true,false
925767,Cotizante925767,1966-10-04,M,38193.33525756489,false,true
101252,Cotizante101252,1980-05-25,F,20369.737966135664,false,false
625017,Cotizante625017,1992-09-14,M,45345.3745762667,true,false
402953,Cotizante402953,1980-08-08,F,34867.793675637426,true,false
162361,Cotizante162361,1982-06-14,M,48154.63159132691,false,true
12899,Cotizante12899,1978-07-23,M,25855.63192463663,false,false
495366,Cotizante495366,1972-11-07,M,26124.0567518378,true,true
901276,Cotizante901276,1985-11-21,F,28373.667505902242,true,false
416860,Cotizante416860,1971-04-15,M,39526.08605920518,true,false
350887,Cotizante350887,1993-09-03,F,39377.789430235374,true,false
402814,Cotizante402814,1974-04-26,M,32765.339809811543,true,true
412733,Cotizante412733,1976-02-16,M,42745.75967166592,false,false
527056,Cotizante527056,1951-03-13,F,25908.85326970032,false,false
242526,Cotizante242526,1966-12-20,M,41826.943592271215,true,true
281732,Cotizante281732,1956-10-24,F,33580.89242788358,false,false
748426,Cotizante748426,1971-04-09,F,45106.17149311652,true,true
384800,Cotizante384800,1996-02-09,F,45907.32685402385,false,false
958351,Cotizante958351,1960-09-19,M,45762.146294973616,false,true
632993,Cotizante632993,1976-01-14,M,31046.55682583358,false,false
466544,Cotizante466544,1969-06-28,M,33379.19415213753,false,false
952254,Cotizante952254,1999-04-18,F,38520.119149558814,false,false
23505,Cotizante23505,1960-10-06,M,34224.17715923278,true,true
674452,Cotizante674452,1962-06-09,M,37223.81163499161,false,true
959000,Cotizante959000,1992-12-27,M,35963.51924947348,true,false
771501,Cotizante771501,1967-04-09,F,39267.82522486932,false,true
478341,Cotizante478341,1979-02-04,M,45778.56545706774,false,false
133768,Cotizante133768,1965-04-27,M,39280.11101749474,true,false
837482,Cotizante837482,1969-04-16,M,28075.545421519782,false,false
973758,Cotizante973758,1968-03-23,M,35316.11516402937,false,true
540530,Cotizante540530,1998-07-17,F,37846.997289553095,true,false
263014,Cotizante263014,1996-05-27,F,26538.374788967547,false,false
750208,Cotizante750208,1978-02-24,M,20735.970826316647,true,true
895089,Cotizante895089,1977-07-04,M,20497.285138901847,true,false
857853,Cotizante857853,1954-04-21,F,47978.78068761456,true,false
36929,Cotizante36929,1966-10-01,F,48461.0255040934,true,false
337577,Cotizante337577,1959-03-11,F,30026.934350146825,false,true
149693,Cotizante149693,1991-08-27,F,33870.206601866026,false,true
127939,Cotizante127939,1963-10-16,F,31661.293476304454,false,true
