ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
543001,Cotizante543001,1958-06-02,M,41135.36444063822,false,true
335189,Cotizante335189,1966-07-11,F,40349.33766370235,true,true
872673,Cotizante872673,1951-03-13,M,29759.3336922612,true,true
36222,Cotizante36222,1971-09-07,M,32196.758425307984,false,true
954920,Cotizante954920,1997-09-23,F,44427.270790263035,false,true
739552,Cotizante739552,1967-03-11,M,30906.296014128835,false,false
104658,Cotizante104658,1970-02-03,M,48288.60009760781,false,false
706578,Cotizante706578,1987-01-11,F,34935.1957791014,false,true
11003,Cotizante11003,1993-09-10,F,31513.196533319388,true,false
650885,Cotizante650885,1961-04-07,F,20688.864283590938,true,true
713912,Cotizante713912,1980-09-21,M,36072.09724810018,true,false
131232,Cotizante131232,1988-11-04,M,40727.21442204107,false,true
340249,Cotizante340249,1967-11-01,M,36073.860819628695,true,true
289425,Cotizante289425,1992-05-03,F,23504.36917978336,true,false
262306,Cotizante262306,1990-07-02,F,42287.32733540644,false,true
492360,Cotizante492360,1956-03-19,M,25687.030644851948,true,true
171031,Cotizante171031,1961-06-26,M,26200.698281011588,true,false
663683,Cotizante663683,1966-08-28,F,31579.717340835865,false,true
128513,Cotizante128513,1970-04-25,M,27180.646134218383,true,false
250736,Cotizante250736,1980-04-06,M,33150.11176136085,false,true
918925,Cotizante918925,1964-12-03,M,35928.60141213333,false,false
260372,Cotizante260372,1974-09-27,M,32836.13240546461,false,true
131312,Cotizante131312,1975-08-10,F,30819.78683378743,true,false
940250,Cotizante940250,1953-09-03,F,25559.827782045948,true,true
646249,Cotizante646249,1952-07-28,F,22166.717634134027,false,true
172452,Cotizante172452,1995-02-02,F,21618.19344523176,true,false
363667,Cotizante363667,1963-07-28,M,22109.818530363184,true,false
102174,Cotizante102174,1956-06-16,F,27346.75891629513,false,false
209437,Cotizante209437,1959-05-06,M,28378.06376814445,false,false
853570,Cotizante853570,1969-01-26,F,20598.580816512404,false,false
525080,Cotizante525080,1979-10-06,F,35397.30066621002,false,false
241158,Cotizante241158,1977-05-14,F,27294.775477644704,true,false
571315,Cotizante571315,1956-06-14,F,26562.202187260944,false,true
847321,Cotizante847321,1969-08-09,F,20485.397717916585,true,true
834650,Cotizante834650,1950-04-10,F,36635.19083143606,false,false
350916,Cotizante350916,1980-01-26,F,42209.61701842464,true,false
604737,Cotizante604737,1993-07-23,F,37481.73845992102,true,false
642675,Cotizante642675,1954-03-09,M,48349.403519849715,false,true
103843,Cotizante103843,1972-09-09,F,40215.554789062924,false,false
334288,Cotizante334288,1964-05-09,M,20510.650822121,false,true
377655,Cotizante377655,1997-04-26,F,29773.739262861935,false,false
836909,Cotizante836909,1954-12-05,F,21065.199313051555,true,true
815697,Cotizante815697,1971-08-28,M,24313.530158100242,false,true
381859,Cotizante381859,1999-06-10,M,27652.727187753528,false,false
495572,Cotizante495572,1991-06-01,F,43075.953407330184,false,false
176886,Cotizante176886,1968-07-12,F,29193.20843423424,false,false
528913,Cotizante528913,1978-12-27,M,21133.315229887936,false,true
134987,Cotizante134987,1977-07-18,M,42269.40932024452,false,false
765624,Cotizante765624,1956-07-07,F,24893.32872675188,false,true
