ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
469121,Cotizante469121,1964-09-18,F,28455.864927826537,true,true
612542,Cotizante612542,1977-01-26,M,43789.68070320561,true,true
569004,Cotizante569004,1996-07-24,F,26005.386740075453,false,true
58221,Cotizante58221,1962-08-03,M,21527.80273262136,true,true
640855,Cotizante640855,1971-10-11,F,47884.40979890898,true,false
829634,Cotizante829634,1976-07-23,M,34096.781271136155,true,true
629295,Cotizante629295,1950-06-05,F,41873.058498311046,true,false
615391,Cotizante615391,1997-11-03,F,38883.232296865055,true,false
914682,Cotizante914682,1974-12-24,M,36812.81277550747,false,false
32027,Cotizante32027,1958-08-19,F,25224.737097454898,false,false
188438,Cotizante188438,1957-05-17,M,34619.66922677053,true,false
956057,Cotizante956057,1961-11-17,F,49217.09863925261,false,true
916650,Cotizante916650,1958-07-22,M,26337.273840896527,true,true
15796,Cotizante15796,1996-06-04,F,42784.71105458004,true,false
457933,Cotizante457933,1976-11-11,M,48015.47980718419,false,false
986466,Cotizante986466,1975-04-16,M,45723.706074279464,true,true
175350,Cotizante175350,1962-05-18,F,26681.909807045547,false,false
851855,Cotizante851855,1955-05-12,M,45039.817639968125,false,false
415765,Cotizante415765,1986-06-06,F,42210.82367488378,true,false
779097,Cotizante779097,1961-11-15,F,36173.26095280834,true,false
563597,Cotizante563597,1981-10-02,M,27053.45984301827,false,true
859182,Cotizante859182,1994-10-21,M,40514.144500852344,false,true
426784,Cotizante426784,1996-05-21,M,21808.43811395444,false,false
489392,Cotizante489392,1968-04-15,M,29653.429100662535,false,true
9906,Cotizante9906,1980-11-22,F,28684.64143828435,true,true
576162,Cotizante576162,1958-06-23,F,38780.352731870546,false,false
967961,Cotizante967961,1997-11-18,M,31827.70464795697,false,true
48007,Cotizante48007,1984-10-21,M,47521.05275934178,false,true
382985,Cotizante382985,1966-02-21,M,46724.19230020883,true,false
391791,Cotizante391791,1989-12-24,M,42741.64415771883,true,false
145990,Cotizante145990,1997-08-24,M,38907.27200170848,true,true
171809,Cotizante171809,1954-04-15,M,39674.28913223299,true,true
927053,Cotizante927053,1996-05-12,M,49379.696532349924,false,false
384089,Cotizante384089,1972-04-24,F,37552.2914852762,true,false
68485,Cotizante68485,1980-02-12,F,25707.740573529252,true,false
635974,Cotizante635974,1963-07-15,M,26747.111494439116,true,true
152164,Cotizante152164,1961-11-22,M,23035.124294289813,true,true
166159,Cotizante166159,1959-07-04,M,32936.35377105651,false,false
679283,Cotizante679283,1985-07-22,F,32603.34935646546,false,true
650103,Cotizante650103,1950-12-04,F,42633.17146715672,false,false
552585,Cotizante552585,1968-04-25,F,22985.675381953322,false,true
602866,Cotizante602866,1971-09-17,F,24048.99546593492,true,false
503659,Cotizante503659,1950-06-10,M,30662.482568217663,true,true
547719,Cotizante547719,1951-03-01,M,39893.71037804909,false,true
947240,Cotizante947240,1965-05-21,M,23838.92075113754,true,false
366209,Cotizante366209,1996-06-14,F,21130.254988136152,false,false
983211,Cotizante983211,1994-12-19,F,25476.437063785732,false,true
761947,Cotizante761947,1981-01-23,F,39842.606206683995,false,false
627529,Cotizante627529,1958-04-23,M,21747.96969688502,false,false
806564,Cotizante806564,1988-05-07,F,45446.98479824238,true,true
314321,Cotizante314321,1983-10-15,M,25563.36765174756,true,false
262912,Cotizante262912,1977-12-20,F,40397.5357066011,false,false
472163,Cotizante472163,1974-10-03,F,37537.770172024975,false,true
383251,Cotizante383251,1991-10-13,F,36793.78518212549,true,false
90948,Cotizante90948,1991-10-11,F,43402.25648950658,false,true
689701,Cotizante689701,1984-05-19,F,40825.15933654005,false,true
291281,Cotizante291281,1956-03-20,F,42871.87723637844,false,false
365921,Cotizante365921,1989-03-22,M,24985.411460150324,true,false
997871,Cotizante997871,1954-09-26,F,39286.75966487544,false,false
390133,Cotizante390133,1979-12-28,F,35194.51322536743,true,true
578337,Cotizante578337,1977-08-05,M,48139.89004612343,false,false
964906,Cotizante964906,1976-07-09,F,41147.59177513336,false,false
545192,Cotizante545192,1995-08-09,M,39370.96810524294,false,true
423955,Cotizante423955,1972-04-18,M,34309.4431778249,false,true
330505,Cotizante330505,1980-11-09,M,25324.850026775537,true,true
616150,Cotizante616150,1979-03-08,M,46495.31305947574,false,false
285871,Cotizante285871,1960-03-10,F,41842.57423589828,true,true
585650,Cotizante585650,1960-04-28,F,21959.767449572242,false,true
731508,Cotizante731508,1970-04-13,M,31178.675670750745,false,false
829640,Cotizante829640,1953-10-03,M,41941.13548554281,true,true
336,Cotizante336,1968-12-03,F,30031.330876120788,true,true
177678,Cotizante177678,1954-06-03,M,30072.40645565431,false,false
267065,Cotizante267065,1986-08-18,F,27379.178139601936,false,false
177383,Cotizante177383,1992-11-09,F,47033.37779933159,true,false
885290,Cotizante885290,1965-06-14,F,25463.528019950463,true,true
588492,Cotizante588492,1977-03-19,F,32537.335442376505,true,true
165356,Cotizante165356,1987-03-07,M,46595.26318462203,false,false
