ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
250671,Cotizante250671,1981-06-13,F,20652.166343184064,false,false
636999,Cotizante636999,1950-07-08,F,42218.601457730474,false,true
416570,Cotizante416570,1962-11-25,F,24724.340935170225,false,true
501701,Cotizante501701,1984-06-06,M,21256.706663774876,false,true
991453,Cotizante991453,1990-07-17,M,30919.69140311629,true,true
297044,Cotizante297044,1952-07-17,F,24087.629916018726,false,false
998489,Cotizante998489,1984-04-09,M,30646.36205694674,false,false
237309,Cotizante237309,1975-09-21,F,47445.97592690707,false,false
697331,Cotizante697331,1950-10-14,F,49485.38496671483,true,false
23543,Cotizante23543,1990-05-20,F,27738.35684877657,true,true
275690,Cotizante275690,1998-03-23,F,26420.838992775352,true,true
61497,Cotizante61497,1991-05-06,M,20515.437787687402,true,true
101454,Cotizante101454,1957-08-17,F,39549.6463446613,false,true
439707,Cotizante439707,1998-11-06,F,38570.844881745434,true,true
586366,Cotizante586366,1996-04-01,M,29026.338913722106,true,false
455120,Cotizante455120,1999-09-06,M,28250.2303900504,true,false
995928,Cotizante995928,1971-11-09,M,38634.176101756966,true,true
59858,Cotizante59858,1958-10-15,M,38032.88421209535,false,true
869779,Cotizante869779,1996-04-22,M,41249.57172534064,false,true
809821,Cotizante809821,1952-11-26,F,33597.17174577339,false,false
462486,Cotizante462486,1962-04-16,M,37514.037952321945,false,true
3002,Cotizante3002,1998-03-14,F,43056.010304392774,false,true
404026,Cotizante404026,1973-01-04,M,24143.04921270788,true,true
523325,Cotizante523325,1999-07-17,M,34104.02021563438,false,false
194010,Cotizante194010,1980-07-26,M,44018.63602348165,false,true
35848,Cotizante35848,1977-11-15,M,48227.159621150524,true,true
596500,Cotizante596500,1969-10-17,M,34706.05238530431,false,false
972770,Cotizante972770,1969-06-05,F,37604.32675451864,true,true
217432,Cotizante217432,1964-10-25,F,44907.33296460376,false,false
187829,Cotizante187829,1986-08-19,M,44455.86301332277,false,false
207161,Cotizante207161,1955-04-07,F,27123.61202238492,false,true
51283,Cotizante51283,1956-01-27,M,45898.16712716695,true,false
955221,Cotizante955221,1979-10-05,F,28854.77323903571,true,true
434244,Cotizante434244,1997-04-18,F,46469.662121262365,false,true
745914,Cotizante745914,1991-08-12,F,45127.91648841086,false,false
100802,Cotizante100802,1969-06-12,M,46846.76121774807,true,true
97786,Cotizante97786,1999-07-25,F,46622.67164568006,true,true
644909,Cotizante644909,1981-02-03,M,33209.15145759816,true,true
928254,Cotizante928254,1979-08-13,M,31714.114565610267,true,true
331721,Cotizante331721,1959-12-04,F,24315.199351473573,true,true
290952,Cotizante290952,1979-04-15,F,31598.315423653235,false,false
448296,Cotizante448296,1955-04-01,F,43643.55051463729,true,true
51017,Cotizante51017,1973-05-28,M,49131.90559382143,false,true
949826,Cotizante949826,1961-05-21,M,38854.05081707267,false,false
873894,Cotizante873894,1990-01-05,M,40738.85804515198,true,false
769176,Cotizante769176,1960-05-21,F,22201.72885733858,false,true
5915,Cotizante5915,1996-03-09,F,43963.30348753443,false,true
529536,Cotizante529536,1977-08-05,F,25718.006575231317,false,true
257813,Cotizante257813,1950-10-22,M,40611.60126563859,false,false
490195,Cotizante490195,1953-03-04,M,39894.50583470918,false,false
410547,Cotizante410547,1999-08-11,M,22457.030029799607,false,true
707695,Cotizante707695,1981-04-09,M,35807.25210945636,false,false
941060,Cotizante941060,1966-09-12,M,33544.83679378861,true,true
402507,Cotizante402507,1962-09-26,M,34243.04966443934,false,false
709299,Cotizante709299,1989-07-03,M,46986.37332895129,false,true
251268,Cotizante251268,1973-07-26,F,21133.006151332404,true,false
491454,Cotizante491454,1985-04-23,M,40126.012569459555,true,true
296092,Cotizante296092,1978-11-13,F,23745.195533511054,true,false
853726,Cotizante853726,1970-04-10,F,33488.99556738851,true,true
434274,Cotizante434274,1953-04-19,F,45419.39995447653,true,false
6529,Cotizante6529,1972-06-15,M,46472.352163110365,false,true
511794,Cotizante511794,1972-03-12,M,34195.171680278436,true,false
471358,Cotizante471358,1967-10-08,M,48586.87043132997,false,true
958858,Cotizante958858,1971-01-13,M,20145.138934871582,false,true
437481,Cotizante437481,1990-07-23,F,20265.750881709962,false,true
832854,Cotizante832854,1962-09-20,M,38579.989776595,true,true
503522,Cotizante503522,1954-05-01,M,26418.714460684423,false,false
883901,Cotizante883901,1965-09-18,F,33604.512864944336,true,false
884362,Cotizante884362,1954-04-14,M,40744.57889828345,false,true
364308,Cotizante364308,1976-10-06,M,31333.80159199433,true,true
807940,Cotizante807940,1979-02-28,M,35286.20748517038,false,true
456049,Cotizante456049,1988-02-05,F,29051.3184330397,false,true
543965,Cotizante543965,1986-01-08,M,44279.62803920313,true,true
563532,Cotizante563532,1958-11-24,F,48734.73445714891,false,false
670920,Cotizante670920,1995-09-22,M,20352.957373024114,false,true
300781,Cotizante300781,1973-02-15,F,45522.93973727705,false,true
282577,Cotizante282577,1950-02-02,F,43273.15093295206,true,true
576018,Cotizante576018,1972-01-17,F,20440.827668423088,true,false
713888,Cotizante713888,1962-12-17,F,26769.281049252964,false,true
