ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
917029,Cotizante917029,1983-03-06,M,46380.13573185228,true,true
160180,Cotizante160180,1982-11-24,F,43544.88975529323,false,true
599412,Cotizante599412,1955-08-13,F,36294.52089491466,true,false
992824,Cotizante992824,1953-02-23,F,46109.586793754366,true,false
201129,Cotizante201129,1970-09-14,M,32113.482460866857,true,true
55346,Cotizante55346,1999-08-22,M,23434.497094352697,false,false
172389,Cotizante172389,1989-10-21,F,44661.43635252015,true,true
3526,Cotizante3526,1968-07-17,F,38180.43474750449,false,true
765734,Cotizante765734,1993-06-08,F,42795.44804046034,false,true
731089,Cotizante731089,1976-11-15,M,31658.06870087779,true,true
683895,Cotizante683895,1957-11-05,F,31214.548584578748,true,true
125132,Cotizante125132,1983-03-23,F,21430.37898120524,false,false
55976,Cotizante55976,1987-08-03,M,29021.308171089135,true,false
106510,Cotizante106510,1977-04-08,M,46613.62511543084,false,false
285379,Cotizante285379,1963-08-17,M,46154.76671795892,false,false
73309,Cotizante73309,1992-12-24,F,31321.198199162645,true,true
840413,Cotizante840413,1978-10-16,F,21074.628386977794,true,false
253378,Cotizante253378,1969-01-04,F,22505.937177082113,true,true
950056,Cotizante950056,1991-04-17,F,44130.34506975129,true,true
452299,Cotizante452299,1950-01-17,M,20737.431597413997,true,false
997031,Cotizante997031,1975-05-13,M,45544.49556577893,false,true
971913,Cotizante971913,1986-02-25,F,38896.42596821571,false,false
194416,Cotizante194416,1983-12-12,M,42620.68094489756,false,true
407514,Cotizante407514,1993-05-24,F,37110.383117679026,false,true
782864,Cotizante782864,1991-04-25,M,34483.36543192427,true,false
720914,Cotizante720914,1985-07-21,M,35345.432664940105,true,false
418703,Cotizante418703,1968-10-04,F,43424.54938929308,true,true
427619,Cotizante427619,1977-04-08,F,23034.968966854827,true,false
185432,Cotizante185432,1954-05-26,F,27281.017388797954,true,true
267332,Cotizante267332,1994-02-16,F,44068.28313018922,true,false
770695,Cotizante770695,1993-02-17,M,25898.313577424808,false,false
44166,Cotizante44166,1977-07-15,F,41912.55780524929,false,true
635945,Cotizante635945,1997-07-16,F,40115.40089470038,true,false
904329,Cotizante904329,1996-09-18,F,37101.80784601709,true,false
245223,Cotizante245223,1984-10-14,M,49226.08053336658,true,true
219273,Cotizante219273,1958-11-24,M,47983.280941222896,false,false
783403,Cotizante783403,1963-01-09,M,29371.60337967737,true,false
911097,Cotizante911097,1985-09-19,F,28445.690466113476,false,false
693940,Cotizante693940,1990-06-17,F,33023.37506304294,true,true
994579,Cotizante994579,1956-02-28,F,49579.15124270813,true,false
465331,Cotizante465331,1955-10-22,F,27770.266123629182,false,false
8101,Cotizante8101,1981-06-26,F,30173.092345156118,false,false
182047,Cotizante182047,1998-12-06,F,47687.706454922314,true,false
