ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
921679,Cotizante921679,1986-02-04,M,37953.17460627377,false,false
445841,Cotizante445841,1985-02-16,F,32944.67312940156,true,true
250539,Cotizante250539,1968-08-09,F,38956.970610655655,true,true
862701,Cotizante862701,1961-05-24,F,36088.79903916194,true,true
304219,Cotizante304219,1978-07-08,M,25366.86483099947,true,true
280501,Cotizante280501,1984-09-26,F,38719.77924886282,false,true
201468,Cotizante201468,1985-06-08,F,38464.69781320299,true,true
83846,Cotizante83846,1999-08-08,F,30043.399386569967,true,true
457424,Cotizante457424,1966-09-17,F,29028.152808397717,false,false
878797,Cotizante878797,1993-05-28,M,21938.12807621705,true,true
17844,Cotizante17844,1951-12-23,F,31502.60257392848,true,false
902523,Cotizante902523,1962-06-12,F,45459.20368146573,true,true
621996,Cotizante621996,1995-07-12,F,43830.49352034587,true,true
872670,Cotizante872670,1970-03-03,F,37182.83724153749,true,false
632299,Cotizante632299,1957-04-19,M,39927.25753402215,false,true
868473,Cotizante868473,1995-06-23,M,21034.403217122748,false,false
893999,Cotizante893999,1986-01-04,M,43796.02031299526,false,false
717995,Cotizante717995,1979-12-02,M,48748.62766046215,false,true
418982,Cotizante418982,1979-12-14,F,36368.286896448575,true,false
754121,Cotizante754121,1955-02-26,F,42858.249778331956,true,false
325102,Cotizante325102,1999-04-04,F,42342.707499348544,false,false
47516,Cotizante47516,1968-10-12,F,22958.9088140148,false,true
727214,Cotizante727214,1976-04-06,F,42563.27551472676,true,false
164299,Cotizante164299,1964-02-20,F,45577.868407271526,false,true
593156,Cotizante593156,1967-08-26,M,23410.91001597082,false,false
952969,Cotizante952969,1976-01-21,M,42478.73702883883,false,true
226138,Cotizante226138,1986-12-19,F,31919.51821848242,true,true
18257,Cotizante18257,1987-01-18,F,27049.476437601334,true,false
222754,Cotizante222754,1972-05-26,F,42901.483785634206,true,true
424033,Cotizante424033,1989-01-11,F,35048.842940619645,true,true
657903,Cotizante657903,1983-07-23,M,24278.58231134229,true,true
170134,Cotizante170134,1975-06-28,F,34459.19467884496,false,true
247110,Cotizante247110,1994-09-20,M,36193.876559350734,false,false
776826,Cotizante776826,1965-02-01,F,26342.350113876044,true,true
861853,Cotizante861853,1958-07-26,M,40111.33441720354,false,true
274971,Cotizante274971,1982-11-11,F,48226.994146626676,false,false
