ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
22065,Cotizante22065,1988-09-11,M,29847.82211233143,true,false
160177,Cotizante160177,1998-11-24,F,23379.738059741372,false,false
432264,Cotizante432264,1964-12-16,F,31597.498344579602,true,false
503075,Cotizante503075,1984-07-18,F,23808.078913926685,false,false
991440,Cotizante991440,1958-05-02,M,41400.46230536647,false,true
65664,Cotizante65664,1960-02-26,F,36853.27414689663,false,false
491510,Cotizante491510,1961-12-11,M,38960.442669613956,true,false
359837,Cotizante359837,1995-06-07,F,20434.67180689192,true,true
155078,Cotizante155078,1989-09-06,M,49818.60576494165,false,false
237,Cotizante237,1952-12-27,M,48901.899980459144,true,true
748998,Cotizante748998,1958-04-06,M,46767.48589647573,false,false
483305,Cotizante483305,1969-05-08,F,41622.28449596561,true,false
70214,Cotizante70214,1977-12-04,F,48025.15049828154,false,false
622049,Cotizante622049,1996-11-23,F,36187.876814008996,true,false
933880,Cotizante933880,1968-01-04,M,21995.829446069038,false,false
106234,Cotizante106234,1980-10-25,M,22047.659977319636,false,true
29631,Cotizante29631,1993-03-27,M,43744.88448465614,true,false
131007,Cotizante131007,1964-04-24,M,33445.745822786135,true,false
95321,Cotizante95321,1982-03-01,F,47365.640075736876,false,false
645645,Cotizante645645,1992-08-28,F,44510.48881026135,false,false
737861,Cotizante737861,1957-07-13,M,23644.879327204617,true,false
214895,Cotizante214895,1972-11-27,M,28052.149888077765,true,true
763911,Cotizante763911,1951-06-28,F,22625.348713932282,true,false
826821,Cotizante826821,1978-06-15,M,21013.92043251142,false,false
175854,Cotizante175854,1954-09-08,F,22009.791142381102,false,false
321731,Cotizante321731,1955-12-10,F,21997.317609338155,true,false
653646,Cotizante653646,1975-02-11,F,36481.03333170543,false,false
362338,Cotizante362338,1999-04-25,F,32005.545784497757,true,false
102072,Cotizante102072,1966-05-26,M,35072.54912951095,true,true
219913,Cotizante219913,1975-08-09,M,24619.113212874614,true,true
493167,Cotizante493167,1997-12-09,F,32034.67102330386,true,false
127134,Cotizante127134,1964-01-13,M,43238.37321214356,false,true
717414,Cotizante717414,1995-05-02,F,21394.26719492631,true,true
66990,Cotizante66990,1964-03-13,M,49398.73606042011,true,true
42626,Cotizante42626,1988-07-03,F,37294.114832737905,false,true
373925,Cotizante373925,1998-09-21,M,23811.77126307648,false,false
46636,Cotizante46636,1987-01-17,M,22823.207859071743,false,true
710858,Cotizante710858,1978-01-11,M,40176.25710391756,true,false
639538,Cotizante639538,1969-09-09,F,34369.619486756295,true,true
135983,Cotizante135983,1998-03-05,M,41809.53195488396,false,false
897920,Cotizante897920,1984-11-12,F,45567.18031916318,true,false
