ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
27749,Cotizante27749,1994-08-21,F,35201.901205289716,false,true
855646,Cotizante855646,1958-04-24,F,21430.743375087135,true,false
959072,Cotizante959072,1962-07-12,F,40718.64702924306,true,false
257580,Cotizante257580,1953-04-14,M,33916.2203548721,false,false
191039,Cotizante191039,1951-10-18,M,43537.539000544784,false,false
911830,Cotizante911830,1973-10-28,M,38517.1575639073,true,true
479933,Cotizante479933,1991-08-16,M,20582.2649235707,true,true
123536,Cotizante123536,1995-03-19,M,21615.850113385815,false,false
455056,Cotizante455056,1981-10-21,F,26244.71901130172,true,true
333915,Cotizante333915,1970-02-03,F,38206.91101448811,true,false
64570,Cotizante64570,1981-06-24,F,29094.41157392853,true,false
567832,Cotizante567832,1999-02-26,F,42784.813124085704,false,true
176615,Cotizante176615,1993-09-04,F,22335.96662810917,false,false
169685,Cotizante169685,1976-04-12,M,28665.036460953455,false,true
400898,Cotizante400898,1950-12-28,F,40543.68124527576,false,true
885304,Cotizante885304,1983-08-28,F,26788.916113121897,false,true
641489,Cotizante641489,1978-08-15,F,40130.36716996023,false,true
392141,Cotizante392141,1965-09-26,F,32680.38619470279,true,true
333399,Cotizante333399,1979-05-07,F,40650.34860798833,false,false
21721,Cotizante21721,1958-12-27,M,23734.603172006136,false,true
316748,Cotizante316748,1974-09-12,M,31659.59600022038,false,false
426617,Cotizante426617,1988-03-16,F,43286.46768513258,true,false
865683,Cotizante865683,1957-09-01,M,39309.78384025862,false,true
99823,Cotizante99823,1997-02-23,M,33144.09141359154,true,true
32540,Cotizante32540,1999-12-10,M,27342.170420824,true,false
195555,Cotizante195555,1988-12-11,F,42706.361159043656,true,true
428040,Cotizante428040,1963-05-08,F,38405.53350039312,false,true
745974,Cotizante745974,1974-02-10,M,46841.50319437152,true,false
702011,Cotizante702011,1971-11-04,M,30079.727462915842,false,true
294070,Cotizante294070,1972-01-19,F,34329.525459496916,false,false
451011,Cotizante451011,1976-09-10,F,24949.26121578725,false,false
204810,Cotizante204810,1955-06-28,F,35087.596784872556,false,true
175083,Cotizante175083,1957-08-27,M,38879.67414242079,true,true
217574,Cotizante217574,1986-02-03,F,44795.6469281008,false,true
343471,Cotizante343471,1957-05-09,F,48207.43022017542,true,false
942177,Cotizante942177,1972-03-15,F,45885.848586180706,false,false
460199,Cotizante460199,1999-12-22,M,22570.28971469053,true,false
