ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
969156,Cotizante969156,1994-05-10,F,38487.97954301922,false,false
74877,Cotizante74877,1982-07-14,F,41439.229817166975,true,true
211840,Cotizante211840,1960-10-13,M,35071.84673954273,true,false
91806,Cotizante91806,1962-06-20,F,28552.73238377127,true,false
594429,Cotizante594429,1959-03-03,M,31334.86886608172,true,true
977988,Cotizante977988,1997-04-04,F,42359.83399550206,true,true
34460,Cotizante34460,1982-01-02,M,38754.10170326571,true,true
298120,Cotizante298120,1965-09-28,F,33302.78504640472,false,true
731561,Cotizante731561,1971-10-24,F,40261.24722509874,false,true
5188,Cotizante5188,1952-07-24,M,41256.23037214908,false,true
957843,Cotizante957843,1954-10-25,F,20273.114175798273,false,false
244376,Cotizante244376,1958-10-17,M,34078.59008886403,false,true
256447,Cotizante256447,1969-12-06,M,39227.639362086076,true,true
819647,Cotizante819647,1972-08-28,F,23953.0527454112,true,true
614009,Cotizante614009,1962-08-13,M,47187.90320777829,true,false
33258,Cotizante33258,1954-06-07,M,30247.98030296806,false,false
386446,Cotizante386446,1978-05-28,F,43193.35445134758,false,true
966291,Cotizante966291,1970-11-19,F,21105.306722665333,false,true
766092,Cotizante766092,1975-12-09,M,32319.655002423497,true,true
162694,Cotizante162694,1993-12-03,M,31275.299199370816,false,true
59823,Cotizante59823,1993-03-11,M,36820.57204878347,true,true
560129,Cotizante560129,1986-07-23,M,21266.714218710655,true,false
312380,Cotizante312380,1966-10-21,F,23328.494523576956,true,false
206776,Cotizante206776,1976-08-26,F,38848.48415430763,false,false
771478,Cotizante771478,1988-12-03,F,41445.595034893035,false,false
743767,Cotizante743767,1961-11-09,F,22154.511820635576,true,false
781959,Cotizante781959,1968-11-10,F,20346.717971618546,false,false
880971,Cotizante880971,1957-01-12,F,43068.52389418216,true,false
643655,Cotizante643655,1979-04-26,F,45963.511745343385,true,false
272315,Cotizante272315,1999-01-16,M,27462.70301088904,false,false
305345,Cotizante305345,1969-08-17,F,23448.669581973205,true,true
370211,Cotizante370211,1959-04-21,M,39467.34193194722,false,true
565349,Cotizante565349,1986-10-24,F,25286.085791458576,false,false
136596,Cotizante136596,1955-04-05,M,22636.962873465854,true,true
807474,Cotizante807474,1962-09-24,M,42535.14805170032,true,true
53301,Cotizante53301,1955-07-11,M,37515.5130987117,true,true
