ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
511218,Cotizante511218,1958-04-18,M,39146.07049956708,false,true
586991,Cotizante586991,1966-06-03,M,31268.084381409986,true,false
462945,Cotizante462945,1993-02-04,M,39175.69819279184,false,false
877323,Cotizante877323,1982-10-11,M,28817.733106681262,false,true
964402,Cotizante964402,1988-03-05,F,26521.907957454365,false,false
310547,Cotizante310547,1977-04-01,M,31305.06757018777,false,true
376169,Cotizante376169,1984-08-27,F,21362.88390330183,false,true
681020,Cotizante681020,1964-09-15,M,30646.917161099587,true,false
623188,Cotizante623188,1987-06-12,F,29070.458485950738,false,true
515417,Cotizante515417,1979-05-23,F,37453.04398593673,false,true
907424,Cotizante907424,1994-10-23,M,32403.724717175817,false,true
720493,Cotizante720493,1998-10-28,F,40190.20241962407,true,false
793460,Cotizante793460,1973-12-27,F,30756.498863027195,false,false
111288,Cotizante111288,1969-10-04,F,29896.711568736886,true,false
522243,Cotizante522243,1983-06-16,F,44233.103413803794,true,false
491235,Cotizante491235,1960-07-05,F,42393.895110838464,true,false
519919,Cotizante519919,1999-08-12,F,34327.110702390506,false,true
889611,Cotizante889611,1960-10-23,M,44947.45146995112,false,false
387749,Cotizante387749,1955-07-12,F,41562.93757572215,false,true
713303,Cotizante713303,1969-06-24,M,41675.11472922348,true,false
131286,Cotizante131286,1969-06-03,M,46408.15085807271,false,true
298775,Cotizante298775,1952-09-24,M,35191.649896770214,true,false
675119,Cotizante675119,1965-07-25,F,24405.85415755237,false,true
139086,Cotizante139086,1953-02-28,M,43487.309797280024,false,false
165562,Cotizante165562,1993-04-24,F,23215.32172935175,true,false
401334,Cotizante401334,1981-08-05,M,40669.10732271096,false,true
157570,Cotizante157570,1974-12-08,M,37487.06148709892,true,true
358610,Cotizante358610,1983-04-28,M,35065.93889866865,true,false
471206,Cotizante471206,1950-03-23,M,27552.189960410877,true,false
119331,Cotizante119331,1951-07-17,F,41780.531766803695,true,true
742333,Cotizante742333,1994-06-03,F,25937.37711022257,true,true
559952,Cotizante559952,1978-03-25,M,24406.58688320629,true,false
659564,Cotizante659564,1957-12-15,F,33639.94401398015,true,false
197089,Cotizante197089,1999-07-19,F,45974.87224325344,true,true
261785,Cotizante261785,1990-05-03,M,46859.8900478915,true,true
340879,Cotizante340879,1956-03-16,M,20772.272815706157,false,true
727639,Cotizante727639,1959-02-20,F,30457.26135120173,false,true
227530,Cotizante227530,1977-05-22,F,47919.64157491611,true,true
291377,Cotizante291377,1954-01-01,M,44252.12983758513,true,false
345225,Cotizante345225,1964-09-06,M,49395.12384016759,true,true
21311,Cotizante21311,1967-09-03,M,42044.17813833402,false,false
753457,Cotizante753457,1975-08-02,M,49261.598211142016,false,false
196639,Cotizante196639,1950-10-24,F,34710.01255895768,false,false
667177,Cotizante667177,1975-02-10,M,36777.91275537849,true,false
421178,Cotizante421178,1993-03-12,F,37365.98440459963,false,false
134772,Cotizante134772,1994-08-23,F,47161.15361177249,true,false
269953,Cotizante269953,1998-04-28,M,28798.302078171575,false,true
500512,Cotizante500512,1956-05-16,F,24580.088569686704,false,true
439087,Cotizante439087,1981-08-19,M,30410.202481907087,true,true
932001,Cotizante932001,1957-12-02,M,21420.25462125992,true,false
683737,Cotizante683737,1982-05-21,M,21997.55171557434,false,true
318949,Cotizante318949,1984-04-24,F,34676.27125663507,true,true
541126,Cotizante541126,1959-01-23,F,43113.80499593136,true,true
46402,Cotizante46402,1968-10-16,M,39577.76636276362,false,true
259539,Cotizante259539,1998-01-18,M,29875.989105946435,false,false
408584,Cotizante408584,1992-10-10,F,30007.193593507836,true,false
302459,Cotizante302459,1997-03-08,M,39244.8343538934,false,true
845960,Cotizante845960,1995-09-19,M,27144.64419869348,true,false
664802,Cotizante664802,1973-11-17,M,48326.76414587007,false,true
420147,Cotizante420147,1980-06-26,F,36426.660948114084,true,false
54417,Cotizante54417,1971-02-20,M,23592.09587536847,false,false
993874,Cotizante993874,1973-04-25,F,20988.37936035505,false,false
