ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
76930,Cotizante76930,1991-06-19,F,35747.8277150933,true,true
733125,Cotizante733125,1952-02-20,M,28196.792390819013,false,false
349947,Cotizante349947,1990-01-03,M,32430.823767811264,false,false
848135,Cotizante848135,1988-02-02,F,30896.183400037742,true,false
212369,Cotizante212369,1984-06-13,F,43290.87161924686,false,true
703702,Cotizante703702,1956-08-01,F,44991.74873859974,false,false
803386,Cotizante803386,1970-09-22,M,45208.3160767167,false,true
368858,Cotizante368858,1986-07-12,M,48233.03395437689,true,true
201448,Cotizante201448,1958-10-22,M,32218.80899916354,false,true
90994,Cotizante90994,1978-02-22,F,21996.84536547241,false,false
479106,Cotizante479106,1998-09-06,F,38657.99353305588,false,false
316419,Cotizante316419,1967-11-11,M,30230.009226490114,true,false
443566,Cotizante443566,1974-10-14,M,48128.20696264283,true,false
327370,Cotizante327370,1959-02-26,F,40090.6468072098,false,false
528811,Cotizante528811,1969-04-15,F,41900.153600416605,true,true
219113,Cotizante219113,1963-08-11,M,42600.038393341565,true,true
992509,Cotizante992509,1955-01-04,F,24787.63129779887,true,true
776788,Cotizante776788,1964-10-06,F,34292.77366617942,true,false
354870,Cotizante354870,1988-06-12,M,46134.02966908264,true,true
560810,Cotizante560810,1962-01-07,F,23238.54499096171,true,true
73814,Cotizante73814,1991-01-27,M,29932.24962712564,true,true
336725,Cotizante336725,1983-04-24,M,27337.647240707716,false,false
21327,Cotizante21327,1984-02-12,F,22359.711812296842,false,true
832246,Cotizante832246,1994-07-17,F,38621.82076063691,true,false
81905,Cotizante81905,1966-07-12,F,34590.104799970235,true,true
422220,Cotizante422220,1986-11-10,F,47138.03865616831,false,true
980977,Cotizante980977,1982-06-18,F,25792.816900994905,true,false
862789,Cotizante862789,1972-03-08,F,40698.46588874335,false,true
302065,Cotizante302065,1967-09-27,F,26799.406915990174,true,false
26171,Cotizante26171,1982-06-21,F,41991.03164007072,true,true
503588,Cotizante503588,1961-07-23,M,31756.329486474853,false,true
170872,Cotizante170872,1961-05-01,F,35544.10509877353,true,true
582518,Cotizante582518,1958-10-27,F,27770.65829597979,false,false
456212,Cotizante456212,1978-08-26,M,44979.55123840181,false,true
993505,Cotizante993505,1999-07-11,F,47080.18068666947,true,true
959625,Cotizante959625,1956-11-17,M,48462.775742484155,false,true
302667,Cotizante302667,1959-06-20,F,32186.606850088225,true,false
556413,Cotizante556413,1975-08-22,F,24310.48567251389,true,false
612246,Cotizante612246,1979-08-02,F,31002.517737317037,true,true
763759,Cotizante763759,1995-05-12,M,33110.980756373094,false,false
654143,Cotizante654143,1965-02-09,M,23235.26986560021,false,true
784513,Cotizante784513,1962-02-15,F,36444.38384736075,false,true
72836,Cotizante72836,1958-08-20,M,25549.811209187745,false,true
369873,Cotizante369873,1974-01-16,F,46027.85405313525,false,false
516433,Cotizante516433,1987-03-12,M,48298.69075292609,false,true
789077,Cotizante789077,1988-03-20,F,21419.125467207712,true,true
109381,Cotizante109381,1950-03-06,M,48772.59809489602,false,false
47909,Cotizante47909,1978-11-01,F,43331.616422918436,false,true
517892,Cotizante517892,1960-04-07,F,23978.528951104887,true,false
601283,Cotizante601283,1962-10-17,F,30327.02290014925,true,false
386346,Cotizante386346,1967-09-01,F,40019.878607283696,true,true
668902,Cotizante668902,1993-11-20,M,20661.44529675988,true,false
979986,Cotizante979986,1985-07-12,F,37678.67859749673,true,true
464693,Cotizante464693,1986-12-20,M,44516.430368216534,true,false
626370,Cotizante626370,1968-04-03,F,20732.03026710414,true,true
530736,Cotizante530736,1969-07-07,M,42296.90165917701,true,true
269117,Cotizante269117,1951-01-09,M,20478.17987481894,true,false
178017,Cotizante178017,1976-03-04,M,48768.81350637355,false,false
742583,Cotizante742583,1963-03-21,F,21697.262050718844,true,false
255673,Cotizante255673,1957-07-23,M,44084.69552341387,true,true
281215,Cotizante281215,1963-09-09,M,48051.90039848143,false,false
559949,Cotizante559949,1985-06-07,F,20932.744330915175,true,false
353937,Cotizante353937,1995-09-24,M,49121.64738880034,false,true
533036,Cotizante533036,1954-04-02,M,29874.075561816077,false,true
253538,Cotizante253538,1992-07-14,F,48312.60570191103,true,true
778687,Cotizante778687,1999-06-23,F,30728.638024710668,true,true
560733,Cotizante560733,1995-04-27,F,21572.787419322758,true,true
829861,Cotizante829861,1997-02-21,M,31855.62848593718,false,true
986923,Cotizante986923,1980-07-24,F,48980.79023745259,true,true
143620,Cotizante143620,1971-01-22,M,28592.171708495745,true,false
468008,Cotizante468008,1982-07-13,F,33331.26302469947,false,true
365507,Cotizante365507,1969-11-25,F,44980.457288683596,true,false
516849,Cotizante516849,1959-07-24,F,43006.30623436764,true,false
83162,Cotizante83162,1961-03-07,F,22388.822050237686,true,true
781541,Cotizante781541,1969-07-09,F,20974.88297854423,false,true
117039,Cotizante117039,1962-05-18,M,49693.26770183313,true,false
845451,Cotizante845451,1959-07-19,F,34580.54486237699,true,true
233340,Cotizante233340,1977-07-14,M,36964.38240988455,false,false
795503,Cotizante795503,1970-06-07,M,29274.84167403436,true,true
983847,Cotizante983847,1953-03-04,F,39947.93212402046,false,false
241575,Cotizante241575,1971-08-19,F,43145.56341300733,true,true
634952,Cotizante634952,1966-11-09,M,28122.6692261477,false,true
712039,Cotizante712039,1981-06-17,M,33440.51003720979,true,true
793286,Cotizante793286,1994-08-15,M,26010.893468881863,false,false
295222,Cotizante295222,1993-04-04,M,24426.67873322882,false,true
822160,Cotizante822160,1979-01-25,F,33536.99919898884,false,false
281661,Cotizante281661,1974-08-12,F,22244.664760804786,true,true
184660,Cotizante184660,1977-12-03,M,39237.89953183191,false,false
917508,Cotizante917508,1953-02-27,F,28031.06242450379,true,false
350843,Cotizante350843,1999-02-27,F,26069.950693172003,false,true
105421,Cotizante105421,1952-10-24,F,34021.23576488479,true,false
346501,Cotizante346501,1993-05-05,M,25893.720959327,false,true
954406,Cotizante954406,1974-01-19,F,34853.88482745091,false,false
158934,Cotizante158934,1950-08-27,M,48228.91050413625,false,true
141729,Cotizante141729,1983-03-12,F,34474.65517896689,true,false
521808,Cotizante521808,1979-06-21,F,45451.93566717634,false,true
874891,Cotizante874891,1972-08-12,F,48546.37118834135,false,false
989372,Cotizante989372,1964-11-07,F,36224.093668117785,true,true
178004,Cotizante178004,1976-06-20,M,24788.788000973866,false,true
29678,Cotizante29678,1986-07-04,F,38660.59532025081,true,true
