ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
905542,Cotizante905542,1993-03-15,M,43085.08667098116,true,true
63450,Cotizante63450,1999-04-19,F,29046.30517663899,true,false
118686,Cotizante118686,1996-06-20,M,25766.72791572714,false,true
161456,Cotizante161456,1981-12-16,M,23689.16821900875,true,true
860333,Cotizante860333,1999-01-01,F,41477.91370460165,true,true
918882,Cotizante918882,1956-10-21,M,33831.94202777721,true,false
129524,Cotizante129524,1974-08-06,F,23743.584730393777,false,true
921558,Cotizante921558,1982-05-26,M,46709.11103635663,true,false
483474,Cotizante483474,1973-02-19,F,36540.476829803694,false,false
760258,Cotizante760258,1971-09-17,M,24644.804070636113,true,false
855630,Cotizante855630,1950-07-19,F,23095.443440793733,false,true
379495,Cotizante379495,1960-12-21,F,28720.66183183337,true,true
4354,Cotizante4354,1996-04-19,F,22584.646292205856,false,false
352806,Cotizante352806,1964-10-09,F,23267.403621692527,true,false
271684,Cotizante271684,1950-05-02,F,38778.81599315016,true,false
356028,Cotizante356028,1951-08-16,M,44068.369754894346,false,true
132272,Cotizante132272,1998-09-09,M,30384.70030160503,true,false
221552,Cotizante221552,1989-06-03,F,47549.279648564654,false,false
275909,Cotizante275909,1951-08-18,M,21869.499716089274,false,false
634648,Cotizante634648,1951-02-15,M,43160.72544439325,false,true
840162,Cotizante840162,1990-06-23,F,32707.359065733857,true,true
250686,Cotizante250686,1977-05-23,F,33560.10686083357,false,false
758238,Cotizante758238,1991-08-11,M,35137.954347272775,false,false
893307,Cotizante893307,1988-10-20,M,34161.47005577015,true,true
27593,Cotizante27593,1997-11-07,M,37222.537625202225,false,false
698396,Cotizante698396,1967-01-22,F,33384.106454811365,false,false
715606,Cotizante715606,1995-02-14,M,21617.199067329533,true,false
240036,Cotizante240036,1994-08-11,M,49214.44271687629,true,false
640878,Cotizante640878,1972-08-18,F,35447.44513418536,false,true
189254,Cotizante189254,1955-06-28,F,36767.812165056035,false,true
537781,Cotizante537781,1957-07-03,F,37229.68295546659,true,true
186594,Cotizante186594,1977-04-08,M,43060.61172177837,true,false
733703,Cotizante733703,1966-01-11,F,35411.92953899361,true,false
807641,Cotizante807641,1970-04-09,M,25114.43058361824,true,false
678948,Cotizante678948,1985-02-09,F,26384.37633883293,true,false
576022,Cotizante576022,1966-02-22,F,35851.35898275907,true,true
663656,Cotizante663656,1956-06-16,M,20041.106172002575,false,true
131095,Cotizante131095,1951-06-28,M,39052.223544752866,false,false
25263,Cotizante25263,1996-09-16,M,49970.471475520186,false,false
639177,Cotizante639177,1990-12-28,F,30777.516813103306,true,true
695957,Cotizante695957,1982-10-25,M,42900.62698824097,true,false
988820,Cotizante988820,1957-11-28,M,49380.19350231448,true,false
591655,Cotizante591655,1981-07-01,F,24912.15021788283,false,false
116581,Cotizante116581,1967-09-11,M,28504.61557099047,false,true
267509,Cotizante267509,1979-06-16,F,20352.552476163837,false,false
435010,Cotizante435010,1952-06-13,M,39469.3094909731,true,false
843684,Cotizante843684,1968-09-07,F,26056.55069830718,false,false
990098,Cotizante990098,1968-07-07,M,21235.59762550313,false,false
413730,Cotizante413730,1998-02-05,F,46581.55242898473,false,false
587797,Cotizante587797,1992-06-04,M,36997.740564904074,true,false
227816,Cotizante227816,1956-12-18,M,30884.39806681712,false,false
916078,Cotizante916078,1987-10-12,F,23135.960758157693,true,false
107613,Cotizante107613,1970-03-27,F,44971.70250828081,false,false
465811,Cotizante465811,1952-11-16,M,41518.97222672328,false,false
485214,Cotizante485214,1987-06-07,M,22693.886360982964,false,true
29225,Cotizante29225,1952-09-18,M,38694.63753522777,false,true
402271,Cotizante402271,1967-04-12,M,30386.784022556843,false,false
330555,Cotizante330555,1974-05-20,M,42065.96238553668,true,true
784512,Cotizante784512,1993-09-07,F,44440.933975651584,false,false
566013,Cotizante566013,1997-02-14,F,45917.54692132924,false,true
374665,Cotizante374665,1988-03-01,M,28818.900054873087,true,false
847439,Cotizante847439,1990-07-22,M,36515.04819948385,false,false
299415,Cotizante299415,1967-04-09,M,35344.442436412006,true,true
101894,Cotizante101894,1976-09-07,M,25838.86036688766,false,true
299772,Cotizante299772,1957-12-21,F,30252.179076553493,true,false
343425,Cotizante343425,1966-12-01,F,30471.3483246958,true,true
577948,Cotizante577948,1994-10-10,M,21298.86732497769,false,false
505346,Cotizante505346,1980-05-27,F,29185.730471077633,true,true
73796,Cotizante73796,1989-04-18,M,31415.04817117245,true,false
898872,Cotizante898872,1985-07-23,M,42162.77470006047,true,false
740989,Cotizante740989,1958-09-26,M,44787.24915264167,false,true
632104,Cotizante632104,1973-12-10,M,44862.31336463077,false,false
909998,Cotizante909998,1990-08-18,F,36184.27205735302,true,false
377853,Cotizante377853,1951-01-23,F,38381.240589386915,true,false
73275,Cotizante73275,1994-08-26,F,45658.583659201526,true,true
910749,Cotizante910749,1998-01-02,M,44663.87955913796,true,false
900922,Cotizante900922,1989-10-24,M,43918.899104511824,true,true
837318,Cotizante837318,1989-09-18,M,32494.549130409563,true,true
546352,Cotizante546352,1955-05-05,M,22220.54524377024,true,false
770585,Cotizante770585,1975-08-03,F,34946.03243776348,true,true
128172,Cotizante128172,1983-06-22,F,20948.17678378264,false,false
702941,Cotizante702941,1960-11-09,F,24547.01001271759,true,true
984814,Cotizante984814,1983-09-09,M,27592.295768725926,true,true
9877,Cotizante9877,1982-01-27,F,36230.50192718189,false,true
387260,Cotizante387260,1950-03-26,F,46164.101901526665,false,true
907053,Cotizante907053,1950-09-18,M,46515.96986966439,false,false
614018,Cotizante614018,1985-11-12,M,35246.47058584895,false,false
22702,Cotizante22702,1994-07-22,M,27519.505924133307,false,false
10604,Cotizante10604,1963-12-22,F,21369.845208496936,true,false
872618,Cotizante872618,1984-03-24,F,46908.78664861768,false,false
136087,Cotizante136087,1960-12-28,M,44822.076076839454,false,false
346842,Cotizante346842,1966-01-22,M,36725.79270025175,true,false
156281,Cotizante156281,1998-01-13,M,26246.982766134148,false,false
762076,Cotizante762076,1961-06-22,F,22552.813089750685,false,false
20598,Cotizante20598,1993-08-20,F,25382.552610939365,false,false
971461,Cotizante971461,1980-02-25,F,34634.5060092821,true,false
296618,Cotizante296618,1987-11-26,F,21908.13867030274,false,true
863943,Cotizante863943,1999-08-24,F,24100.808786081147,false,true
269482,Cotizante269482,1976-10-12,M,22690.78487134192,true,true
940168,Cotizante940168,1961-02-24,F,36443.99535852384,false,false
