ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
83297,Cotizante83297,1997-09-19,F,20440.25070389478,false,false
506790,Cotizante506790,1967-06-26,F,33674.20999465004,false,false
261216,Cotizante261216,1982-03-27,M,27261.78726745857,true,true
702031,Cotizante702031,1973-11-27,M,46054.01880132725,false,false
764253,Cotizante764253,1998-08-12,F,45074.603444801454,false,true
686911,Cotizante686911,1963-08-13,M,38011.043540799044,false,false
184187,Cotizante184187,1958-06-03,M,36874.13203055673,true,true
766281,Cotizante766281,1972-06-07,M,26924.6856672943,false,true
940279,Cotizante940279,1952-01-01,M,49341.78800995328,true,false
513456,Cotizante513456,1999-04-21,M,37294.02621115454,false,true
661669,Cotizante661669,1995-09-22,M,38084.40578469957,false,true
661340,Cotizante661340,1969-05-06,M,43340.552847834915,true,false
12682,Cotizante12682,1962-01-17,M,22374.005025224193,false,true
47897,Cotizante47897,1976-04-20,F,31983.567780063644,true,false
2100,Cotizante2100,1957-10-03,M,36712.001779442304,true,false
889734,Cotizante889734,1989-06-20,M,22467.773699662095,true,false
350774,Cotizante350774,1991-06-13,F,24565.95620042569,false,false
138738,Cotizante138738,1955-05-04,M,32665.336106987153,true,false
104949,Cotizante104949,1991-10-16,M,32519.88084845788,true,false
734417,Cotizante734417,1966-10-14,F,48456.48768089607,true,true
305041,Cotizante305041,1986-08-26,M,20713.173639533445,false,false
5584,Cotizante5584,1950-05-17,M,43058.922768998935,true,true
870962,Cotizante870962,1952-11-17,M,36387.60259904052,false,true
685538,Cotizante685538,1957-03-17,F,38113.92195274688,false,false
510584,Cotizante510584,1967-09-01,F,27851.97823554344,false,true
347603,Cotizante347603,1984-07-02,F,41329.738506510184,true,true
212305,Cotizante212305,1956-07-24,M,44955.06929305273,true,true
166846,Cotizante166846,1981-06-08,F,40177.08067399512,false,true
357635,Cotizante357635,1960-08-22,M,20536.321956044354,false,false
256112,Cotizante256112,1971-05-15,M,22084.29132247295,false,false
768857,Cotizante768857,1976-10-16,M,22207.350247534818,true,false
419227,Cotizante419227,1959-12-18,F,40138.51222042448,false,true
561941,Cotizante561941,1987-12-11,M,37441.19768568086,false,true
955864,Cotizante955864,1953-06-25,M,36759.00256095152,false,false
569359,Cotizante569359,1979-06-12,M,38450.55400265826,false,false
547104,Cotizante547104,1998-10-11,M,44776.028967281716,true,false
483794,Cotizante483794,1992-10-28,F,42265.83309744178,true,true
318083,Cotizante318083,1956-05-01,F,42426.98651945713,false,true
335166,Cotizante335166,1990-05-21,F,39684.82705831912,true,true
188474,Cotizante188474,1988-11-23,F,33385.88225067118,true,true
227052,Cotizante227052,1956-06-21,F,41490.83339218779,true,false
406940,Cotizante406940,1964-10-07,F,24234.39497446276,false,true
733717,Cotizante733717,1967-10-27,M,33565.92962953886,true,true
18202,Cotizante18202,1961-06-05,M,36404.30677185273,true,true
615765,Cotizante615765,1972-02-16,M,46533.939070477,false,true
303945,Cotizante303945,1951-04-23,F,21095.478055282718,true,false
543210,Cotizante543210,1959-01-05,M,27108.001719514363,false,true
640976,Cotizante640976,1962-05-06,M,26028.861317311053,true,true
178392,Cotizante178392,1989-01-23,F,43004.975627815016,true,false
478358,Cotizante478358,1966-08-18,F,42249.546724794316,true,true
869276,Cotizante869276,1988-01-17,F,24757.255484027697,true,true
773566,Cotizante773566,1998-04-02,M,33741.620365592076,false,true
707203,Cotizante707203,1979-02-17,M,47181.49194067536,true,false
