ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
650308,Cotizante650308,1994-10-17,F,42216.46949060056,false,false
497280,Cotizante497280,1959-03-24,M,26879.720473446767,true,true
51378,Cotizante51378,1959-04-05,F,47767.01740402433,false,true
714878,Cotizante714878,1979-04-26,F,30278.953337771996,false,false
389406,Cotizante389406,1953-05-14,F,41508.96134375863,true,true
629802,Cotizante629802,1956-01-10,M,46226.39548149887,false,false
923385,Cotizante923385,1960-12-11,M,48138.06168982608,false,true
592358,Cotizante592358,1987-09-28,M,31608.992918386222,false,false
360217,Cotizante360217,1986-07-12,M,20651.442016625882,true,true
621299,Cotizante621299,1992-05-16,M,41460.64528274547,false,true
827054,Cotizante827054,1978-06-12,F,44762.11936824737,false,false
546309,Cotizante546309,1961-02-17,M,44142.30920930848,true,false
347837,Cotizante347837,1978-10-03,M,39029.58709989113,false,false
184623,Cotizante184623,1981-08-11,M,21207.68639114597,false,true
603843,Cotizante603843,1981-11-27,M,38636.12451948224,false,true
688841,Cotizante688841,1988-10-15,M,27391.574114165538,true,false
858658,Cotizante858658,1953-04-14,M,49365.99232210616,false,true
861191,Cotizante861191,1970-02-26,M,40386.44160808919,false,false
967873,Cotizante967873,1980-02-15,F,27337.046371456625,true,true
59897,Cotizante59897,1992-11-18,M,44055.75094895899,true,true
119935,Cotizante119935,1954-05-19,F,48715.9983193361,false,true
389606,Cotizante389606,1964-09-02,F,46678.980346149234,false,true
884835,Cotizante884835,1975-09-22,M,24991.180919885413,false,true
124721,Cotizante124721,1955-01-18,F,45545.70528323535,false,true
400286,Cotizante400286,1995-12-10,F,48684.72667721274,true,true
286789,Cotizante286789,1962-06-15,F,45203.41912089449,false,false
343516,Cotizante343516,1969-07-05,M,31279.002243440213,false,false
988790,Cotizante988790,1960-02-02,F,42251.444725443325,false,false
57579,Cotizante57579,1967-01-03,F,25032.64258824408,true,true
952590,Cotizante952590,1951-04-20,F,38951.666340304204,true,true
23352,Cotizante23352,1982-05-16,F,45139.91201697233,true,true
676086,Cotizante676086,1994-05-09,M,33418.562363590696,false,false
881131,Cotizante881131,1955-02-27,M,27045.95867081686,true,false
100144,Cotizante100144,1984-05-25,M,46373.99281183338,false,true
726239,Cotizante726239,1990-05-07,F,30354.877003455964,false,true
553310,Cotizante553310,1972-12-22,F,42672.843152465604,false,false
909385,Cotizante909385,1967-11-04,M,49199.95257036849,false,true
905344,Cotizante905344,1998-05-02,M,32975.04895226432,true,true
574006,Cotizante574006,1974-12-02,F,36585.63962918245,false,true
739801,Cotizante739801,1958-04-21,F,32591.735706507727,false,true
213962,Cotizante213962,1979-03-25,F,24774.89320044961,false,true
16263,Cotizante16263,1964-09-08,F,22912.893824907613,false,true
653023,Cotizante653023,1954-09-26,F,49008.50402025349,true,false
380834,Cotizante380834,1995-12-01,F,25298.75062587257,true,false
620450,Cotizante620450,1996-12-25,M,46076.584353667335,false,false
798189,Cotizante798189,1970-07-15,F,49315.25461781461,true,false
465889,Cotizante465889,1972-10-13,M,24263.764672937672,true,false
466181,Cotizante466181,1964-05-10,F,32599.96171066857,false,true
141663,Cotizante141663,1962-07-10,M,48991.220216606285,false,false
266881,Cotizante266881,1991-10-15,M,33765.274107279016,true,false
959458,Cotizante959458,1971-08-09,F,33007.73739862121,true,false
887736,Cotizante887736,1971-02-12,M,39657.337515274696,false,true
47299,Cotizante47299,1951-06-11,M,25835.570071439135,true,true
308324,Cotizante308324,1988-02-16,F,44551.2950937907,false,true
688591,Cotizante688591,1971-12-18,M,31455.759378508425,false,false
163153,Cotizante163153,1979-03-26,M,23287.27030040557,true,true
791919,Cotizante791919,1958-08-23,F,27260.66545234051,true,false
244177,Cotizante244177,1994-11-08,M,48679.08994228464,false,true
969374,Cotizante969374,1998-08-22,F,33587.91817402978,false,false
637604,Cotizante637604,1980-09-24,M,21588.617727471916,false,true
457594,Cotizante457594,1973-11-02,M,38585.95001894852,true,false
557643,Cotizante557643,1953-02-20,F,21136.56724885,true,false
7978,Cotizante7978,1953-04-09,F,23394.94249751745,false,false
507707,Cotizante507707,1981-02-28,F,34365.920067374085,true,true
546017,Cotizante546017,1983-05-11,F,32980.92950257631,false,true
652258,Cotizante652258,1994-04-11,F,38775.31046266863,false,true
645053,Cotizante645053,1965-12-10,M,35003.53466820757,true,false
626993,Cotizante626993,1971-10-08,M,46561.98475590652,true,false
812759,Cotizante812759,1963-08-27,F,22816.025959471182,false,true
835234,Cotizante835234,1982-07-15,M,40693.99418885863,false,true
31660,Cotizante31660,1966-07-12,F,38666.2912919049,true,false
371756,Cotizante371756,1968-07-21,M,34210.289216844234,false,true
391485,Cotizante391485,1953-04-13,F,43060.77633852832,true,true
768666,Cotizante768666,1989-07-19,M,27908.180021704567,false,true
900635,Cotizante900635,1967-07-23,F,39452.61534392116,true,true
700022,Cotizante700022,1955-01-16,F,28040.923770808244,false,true
872876,Cotizante872876,1955-10-06,M,28446.518955959145,true,true
568261,Cotizante568261,1970-06-19,M,26070.424361948877,false,true
823201,Cotizante823201,1992-01-24,F,33648.99227376278,false,false
737016,Cotizante737016,1973-10-06,M,34322.178022595224,false,false
277807,Cotizante277807,1992-11-16,M,28206.923433082477,false,false
674392,Cotizante674392,1995-12-03,F,45233.93072767114,false,false
751045,Cotizante751045,1974-02-03,M,47078.62572015886,true,false
720723,Cotizante720723,1963-01-18,M,20510.07099566847,false,false
986253,Cotizante986253,1983-08-22,M,32381.506541108072,false,true
296,Cotizante296,1965-06-13,M,32270.832194626237,false,true
992167,Cotizante992167,1980-07-28,M,20084.442996843492,false,false
664284,Cotizante664284,1987-01-07,F,21245.789931642743,true,false
110339,Cotizante110339,1976-10-15,F,28076.713410234726,true,false
71991,Cotizante71991,1997-03-01,F,47170.005592021276,false,true
538684,Cotizante538684,1981-01-23,M,22182.38018078022,false,false
921651,Cotizante921651,1982-05-16,F,43840.35375840394,true,true
659216,Cotizante659216,1967-10-06,M,28732.1206165848,true,false
498843,Cotizante498843,1958-02-16,F,24625.29480979315,true,true
960369,Cotizante960369,1983-12-02,M,35373.88910091815,false,true
555007,Cotizante555007,1965-11-25,F,23989.93833941164,true,true
643306,Cotizante643306,1974-10-02,F,47685.43981470892,false,false
823242,Cotizante823242,1963-06-10,M,43128.0453430231,true,false
909359,Cotizante909359,1978-09-02,F,49891.702478757725,true,true
428937,Cotizante428937,1995-11-08,M,48665.96244993644,false,true
