ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
353924,Cotizante353924,1987-10-23,F,32450.448178149614,false,false
39062,Cotizante39062,1966-12-18,M,38598.33610974082,true,true
357327,Cotizante357327,1966-10-21,M,34735.05063720977,false,false
644697,Cotizante644697,1991-09-14,M,29665.54295391601,false,false
164900,Cotizante164900,1980-05-16,F,43060.535867821876,false,true
623408,Cotizante623408,1992-01-21,M,26941.456589525347,false,true
106761,Cotizante106761,1990-07-10,F,43158.62646980415,true,true
832269,Cotizante832269,1952-09-10,F,25237.806330470332,false,true
31622,Cotizante31622,1953-03-22,M,31620.35787824419,true,true
157315,Cotizante157315,1972-02-03,M,35455.57288405177,true,false
983630,Cotizante983630,1980-01-28,M,34874.96354499523,false,false
445711,Cotizante445711,1983-04-05,F,22501.944082024642,false,false
679522,Cotizante679522,1998-02-21,F,44868.432583842834,false,false
168054,Cotizante168054,1969-09-08,M,35590.53559230773,true,true
635886,Cotizante635886,1986-04-13,F,28586.207124584835,true,false
845524,Cotizante845524,1965-11-17,M,34673.71940844621,false,true
579293,Cotizante579293,1954-12-12,F,43343.45367654348,false,true
618218,Cotizante618218,1958-06-26,F,22818.69850048474,true,false
235952,Cotizante235952,1987-06-17,M,29352.630070275263,false,true
558217,Cotizante558217,1991-08-09,M,26267.35337894666,false,false
320028,Cotizante320028,1999-01-02,M,48470.428261418565,true,false
544224,Cotizante544224,1987-01-26,M,38064.03420938621,true,false
326828,Cotizante326828,1995-08-20,F,20905.69530463223,false,true
918094,Cotizante918094,1959-03-08,M,25905.9650755029,true,true
622134,Cotizante622134,1989-12-18,F,44992.039122175804,false,false
409924,Cotizante409924,1981-10-19,F,44593.196694856844,false,true
583893,Cotizante583893,1975-06-14,F,43261.36555890392,false,true
140560,Cotizante140560,1986-04-05,M,42570.41514305759,true,true
604422,Cotizante604422,1985-12-22,M,22672.901477462077,true,true
296411,Cotizante296411,1956-12-19,F,30408.554747414622,false,false
674772,Cotizante674772,1971-10-04,F,40239.036610382725,true,true
183746,Cotizante183746,1967-02-26,F,43731.41941728451,false,true
466719,Cotizante466719,1952-04-18,F,49626.304331931286,false,false
122502,Cotizante122502,1965-06-01,M,34271.40698010974,false,false
178830,Cotizante178830,1968-11-08,F,35983.642772064944,true,false
988857,Cotizante988857,1991-12-08,F,21201.847563326854,true,false
409114,Cotizante409114,1977-04-26,M,40133.92086254516,true,true
284977,Cotizante284977,1961-07-14,M,25265.016723036926,true,false
760199,Cotizante760199,1989-10-25,F,25373.938206048697,true,true
725602,Cotizante725602,1991-02-02,M,47407.844188403746,true,false
705739,Cotizante705739,1953-12-05,M,27985.969150411853,true,false
342045,Cotizante342045,1977-04-24,M,45764.18558351739,true,false
124896,Cotizante124896,1999-02-25,F,21050.29438586649,false,true
761122,Cotizante761122,1951-11-26,F,23637.966035148325,true,false
303249,Cotizante303249,1960-11-09,M,37543.28363475279,false,true
437190,Cotizante437190,1993-05-24,M,28262.007829610422,true,true
479483,Cotizante479483,1972-05-01,M,34075.67941590174,true,true
955401,Cotizante955401,1960-10-13,F,31937.08549559155,true,false
510347,Cotizante510347,1951-06-01,F,31638.310153448117,true,true
400497,Cotizante400497,1981-05-13,M,25635.104608118072,true,false
942015,Cotizante942015,1951-03-24,F,41412.90802634532,true,true
640307,Cotizante640307,1977-10-07,F,47133.08321641795,false,false
379112,Cotizante379112,1953-11-11,F,45657.51496971276,false,true
618964,Cotizante618964,1990-04-17,F,22994.747221141733,true,false
213430,Cotizante213430,1973-10-24,F,35512.400726128435,true,false
72125,Cotizante72125,1958-08-19,F,20204.93093719364,true,true
939990,Cotizante939990,1993-04-11,F,20595.244197210384,false,false
165347,Cotizante165347,1953-12-08,F,48630.19756843905,false,false
149843,Cotizante149843,1950-09-10,F,29504.119152624033,true,false
687392,Cotizante687392,1977-12-09,F,23224.92138424362,false,true
653723,Cotizante653723,1981-01-23,F,44294.49380940787,false,true
609333,Cotizante609333,1982-03-01,M,31028.57243961701,true,true
758737,Cotizante758737,1977-01-19,F,49515.2652119976,false,false
513068,Cotizante513068,1972-04-02,M,40558.611970516504,true,false
357890,Cotizante357890,1980-06-20,F,46593.01495536437,false,true
958544,Cotizante958544,1993-08-05,F,23347.42707394933,true,false
729974,Cotizante729974,1968-10-08,M,28325.723643902515,false,true
944611,Cotizante944611,1975-02-10,F,36225.258949247065,true,true
250541,Cotizante250541,1977-10-10,F,32616.99803556477,false,false
786199,Cotizante786199,1989-07-12,F,33785.76516799868,true,true
62518,Cotizante62518,1969-12-23,M,25353.821052888816,true,false
540400,Cotizante540400,1961-08-08,F,40369.75549928553,false,false
759496,Cotizante759496,1980-01-05,M,23296.388894193795,false,false
550542,Cotizante550542,1976-03-10,F,48278.72729110609,false,false
224884,Cotizante224884,1959-02-05,F,36357.2764425493,false,false
576452,Cotizante576452,1955-09-11,F,24953.5526308927,false,false
439197,Cotizante439197,1985-05-09,M,27446.55786637304,false,false
213382,Cotizante213382,1992-12-14,F,37031.97425616671,false,false
425250,Cotizante425250,1963-12-06,F,45353.44378950109,false,true
975180,Cotizante975180,1974-11-09,M,33034.8564549794,false,false
248196,Cotizante248196,1999-12-17,M,26945.11385786718,false,false
731179,Cotizante731179,1954-07-02,M,40283.63487240328,true,true
569225,Cotizante569225,1973-05-23,F,35318.07839893385,false,false
462546,Cotizante462546,1969-04-01,F,44594.33887015275,false,true
224370,Cotizante224370,1968-02-27,F,21948.621839991018,false,true
177832,Cotizante177832,1983-11-19,M,25973.39846287189,false,false
610340,Cotizante610340,1953-12-10,F,26015.656002091368,false,true
925742,Cotizante925742,1974-11-06,M,43707.16832937323,false,true
247665,Cotizante247665,1951-02-19,M,45403.763976856586,true,false
580723,Cotizante580723,1976-01-06,M,47817.2088727257,true,false
709734,Cotizante709734,1950-08-18,M,35743.17206014454,false,false
234408,Cotizante234408,1953-02-19,F,35119.75818207662,false,false
516336,Cotizante516336,1966-08-13,M,43817.15023782638,false,false
883066,Cotizante883066,1994-04-08,M,39708.32179746242,true,true
514075,Cotizante514075,1984-06-06,F,41323.65288580331,true,false
387245,Cotizante387245,1986-09-07,F,37833.18301882775,false,true
201328,Cotizante201328,1999-06-17,M,40206.95723244715,true,true
892136,Cotizante892136,1974-02-10,M,29936.100923518476,true,false
556011,Cotizante556011,1988-07-26,F,20949.22665889819,true,false
988907,Cotizante988907,1971-05-25,F,38216.59159959896,true,true
