ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
542150,Cotizante542150,1979-10-05,F,26603.57139304393,true,true
128847,Cotizante128847,1989-08-09,F,43417.88601690256,true,true
809352,Cotizante809352,1962-03-12,F,48992.736729697106,false,false
808400,Cotizante808400,1980-06-26,F,21218.129143133152,false,true
969532,Cotizante969532,1951-07-27,F,41871.42551633408,false,true
950871,Cotizante950871,1962-09-01,F,41441.807585218776,false,false
96252,Cotizante96252,1983-07-16,M,42867.19248620629,true,true
754922,Cotizante754922,1990-02-16,F,40037.69733385696,false,false
782096,Cotizante782096,1968-12-09,M,42463.02249509376,false,true
116378,Cotizante116378,1958-07-26,F,34258.66147428178,true,false
72243,Cotizante72243,1953-10-14,F,49582.64647172,false,true
896690,Cotizante896690,1954-06-06,M,45830.947872680386,true,false
855931,Cotizante855931,1957-11-07,M,21824.143850696553,true,false
956567,Cotizante956567,1974-02-07,F,34506.278388996965,false,false
590566,Cotizante590566,1950-11-11,M,26635.677658323544,false,false
979874,Cotizante979874,1962-12-23,F,30671.767380243517,true,true
895198,Cotizante895198,1994-02-06,F,42389.13251526312,true,false
218257,Cotizante218257,1997-02-26,M,44682.00984817204,false,false
406110,Cotizante406110,1961-10-09,F,44574.77109472944,true,true
808600,Cotizante808600,1985-08-25,M,48196.59178407429,false,false
441242,Cotizante441242,1960-12-23,F,43898.39587185135,true,false
620600,Cotizante620600,1973-08-18,F,22630.605533878275,false,true
74069,Cotizante74069,1982-05-08,M,37385.7266645388,false,false
893458,Cotizante893458,1991-05-11,M,33744.17650413861,false,true
668347,Cotizante668347,1971-02-20,F,41091.775889445315,false,false
715060,Cotizante715060,1985-12-25,F,37625.665320132146,false,true
486391,Cotizante486391,1962-02-25,M,38232.020734665246,true,true
349316,Cotizante349316,1969-05-03,M,43673.04709187207,false,true
874510,Cotizante874510,1991-07-21,F,20962.873693901864,false,true
810062,Cotizante810062,1992-11-02,F,43567.62355693884,true,false
37062,Cotizante37062,1951-01-10,M,31210.874923353433,true,false
522903,Cotizante522903,1989-07-08,F,49126.82187972922,false,false
541651,Cotizante541651,1953-02-08,F,21024.32655581291,true,false
856508,Cotizante856508,1950-03-18,F,25556.12054595157,true,true
197596,Cotizante197596,1983-07-18,M,36622.92273729734,true,false
683711,Cotizante683711,1985-11-10,M,39581.78848429318,true,false
147406,Cotizante147406,1970-03-08,M,43729.992343004546,true,true
79240,Cotizante79240,1990-11-26,M,38839.194995224745,false,true
767563,Cotizante767563,1991-05-23,M,21497.075371452527,true,true
553272,Cotizante553272,1958-05-15,M,25517.575826148903,false,false
816759,Cotizante816759,1992-08-21,F,36676.56770697621,true,true
614941,Cotizante614941,1971-06-04,M,35940.84087267738,false,false
331040,Cotizante331040,1990-11-07,M,24846.55701654282,false,true
655262,Cotizante655262,1991-11-18,M,39092.29400712333,false,false
152144,Cotizante152144,1992-07-01,M,46657.760243654484,false,true
413615,Cotizante413615,1991-04-03,F,22635.858610824067,true,false
810309,Cotizante810309,1973-05-04,M,43034.71983607713,false,true
816871,Cotizante816871,1989-06-28,F,20088.630844802847,false,true
730198,Cotizante730198,1958-04-14,F,23605.828607195177,true,true
718853,Cotizante718853,1961-08-26,F,20858.911669353292,false,true
499526,Cotizante499526,1987-02-01,M,25471.77067627619,true,true
326143,Cotizante326143,1994-09-15,M,34156.41817374785,false,false
300560,Cotizante300560,1993-11-24,M,23308.95671371055,false,true
341990,Cotizante341990,1994-04-25,F,39054.605493041316,false,false
584107,Cotizante584107,1986-01-14,F,29011.051795754513,true,true
117887,Cotizante117887,1994-02-12,F,40758.16203994369,false,true
239557,Cotizante239557,1964-04-14,F,28263.170655020804,false,true
607773,Cotizante607773,1975-03-11,M,25816.965193444474,false,false
693699,Cotizante693699,1995-06-19,F,36325.140744448894,true,false
429451,Cotizante429451,1977-01-18,M,22693.743056930285,false,false
150921,Cotizante150921,1975-10-02,F,31672.68869428887,true,false
996777,Cotizante996777,1958-10-20,M,41818.74767623954,true,true
481601,Cotizante481601,1984-06-20,F,43270.354553004756,true,true
219142,Cotizante219142,1965-01-28,M,42824.50628487587,false,true
892407,Cotizante892407,1957-03-14,F,40364.80105157793,false,true
714245,Cotizante714245,1970-02-02,M,29350.89001608564,false,false
378368,Cotizante378368,1989-05-21,F,42939.874644132855,false,true
263987,Cotizante263987,1982-09-11,F,21039.562494465157,true,false
310842,Cotizante310842,1996-09-06,M,37990.50356285176,true,true
443984,Cotizante443984,1972-06-04,F,37606.29418977995,false,true
602210,Cotizante602210,1963-11-13,F,33500.80812630077,true,true
747818,Cotizante747818,1972-09-23,M,26731.351289507224,true,true
303749,Cotizante303749,1958-11-03,F,27439.771539042576,true,false
465625,Cotizante465625,1986-08-23,F,39944.9896293436,true,true
783317,Cotizante783317,1993-01-06,M,27843.08183816548,true,true
