ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
970029,Cotizante970029,1987-08-23,F,31008.374441999375,false,false
779990,Cotizante779990,1966-09-27,M,34406.0741310909,true,true
256490,Cotizante256490,1981-10-18,M,46420.28145189282,false,false
138675,Cotizante138675,1960-02-11,F,21564.335526043855,true,false
723637,Cotizante723637,1982-05-04,F,46528.194799165605,false,false
266171,Cotizante266171,1990-05-12,M,28781.454738249467,false,false
544552,Cotizante544552,1980-02-08,F,21389.68564961786,false,false
760949,Cotizante760949,1971-06-05,F,34206.1596106084,true,false
606035,Cotizante606035,1983-11-27,F,42552.0123932525,true,true
554620,Cotizante554620,1956-08-13,M,49291.27493757181,true,true
224837,Cotizante224837,1986-01-24,F,25780.44772891933,true,true
828607,Cotizante828607,1986-03-27,F,48370.176564021196,true,true
359656,Cotizante359656,1973-10-08,F,22616.018884097237,true,false
439581,Cotizante439581,1951-10-07,M,21591.1970941212,false,true
833081,Cotizante833081,1994-02-09,F,21242.152496745188,true,true
590637,Cotizante590637,1953-11-04,F,29480.888608909263,false,false
624282,Cotizante624282,1996-04-06,F,35740.53471074058,false,false
974736,Cotizante974736,1957-09-27,F,22438.43202452446,true,true
745670,Cotizante745670,1969-03-26,F,27820.14441774172,false,false
309708,Cotizante309708,1990-06-11,F,21176.64868959206,false,false
187624,Cotizante187624,1952-07-14,F,20488.313889759156,true,false
602083,Cotizante602083,1952-09-10,M,24073.88607107438,true,false
445275,Cotizante445275,1961-04-05,M,44322.18182510094,false,true
142421,Cotizante142421,1987-06-26,F,42864.92091563418,false,true
280986,Cotizante280986,1991-06-11,F,37086.23745352191,false,true
848903,Cotizante848903,1959-08-21,M,27163.725571261773,true,false
581720,Cotizante581720,1963-11-16,M,43273.42056511402,false,false
916418,Cotizante916418,1950-11-11,F,24358.838264554277,false,true
348694,Cotizante348694,1958-08-07,M,46975.85494512396,true,false
642234,Cotizante642234,1953-02-09,F,46273.638921915364,false,false
502059,Cotizante502059,1970-04-07,M,28345.87808982074,false,false
729168,Cotizante729168,1991-08-14,F,36619.910083822484,true,true
384015,Cotizante384015,1969-03-14,F,32768.11603318137,true,false
659025,Cotizante659025,1952-06-20,F,44256.109562236496,false,true
408665,Cotizante408665,1994-04-19,F,42160.75106123679,true,true
11089,Cotizante11089,1965-06-04,M,28659.034101041932,false,false
254167,Cotizante254167,1968-07-18,F,33731.84800590757,false,false
693093,Cotizante693093,1960-05-21,M,31820.352140690084,false,false
354136,Cotizante354136,1959-02-14,F,32925.2256510133,false,true
861804,Cotizante861804,1951-06-13,F,41496.50715785528,true,false
10900,Cotizante10900,1990-02-02,M,46306.13037649702,true,true
727769,Cotizante727769,1988-09-18,F,46033.63309709847,true,true
810776,Cotizante810776,1958-04-03,F,23376.41753365474,false,true
689907,Cotizante689907,1994-10-23,M,33905.66504732054,true,false
163024,Cotizante163024,1980-09-04,F,39199.636071541856,false,true
804676,Cotizante804676,1964-08-07,M,24647.619557636164,false,false
186338,Cotizante186338,1958-01-12,F,22453.8435454816,true,true
621279,Cotizante621279,1989-09-26,M,21337.279267750797,false,true
435178,Cotizante435178,1953-01-22,F,49274.78689872904,false,false
740929,Cotizante740929,1969-06-24,M,45499.19764625981,true,false
524184,Cotizante524184,1957-08-06,M,37592.53557609055,true,true
177708,Cotizante177708,1969-08-25,M,33034.61214191225,false,false
137386,Cotizante137386,1973-08-05,F,23304.61723528657,false,false
16656,Cotizante16656,1987-01-20,F,48315.43757341738,true,true
604763,Cotizante604763,1992-10-16,F,30699.124681813464,false,false
285132,Cotizante285132,1999-05-08,F,48712.68044448383,false,true
422322,Cotizante422322,1989-12-23,M,39872.61719252656,true,false
280679,Cotizante280679,1976-12-01,F,37039.54197714157,true,true
469195,Cotizante469195,1987-06-25,M,37014.56623362587,true,false
214475,Cotizante214475,1986-07-02,F,20319.065721841605,true,false
870671,Cotizante870671,1953-05-02,M,43041.47166620584,true,false
612570,Cotizante612570,1987-03-27,F,39239.877444290076,false,false
230760,Cotizante230760,1955-05-09,F,40044.78121177417,false,false
83390,Cotizante83390,1972-07-14,F,48065.58964550408,true,false
359598,Cotizante359598,1969-07-21,F,30170.01297264312,true,true
220004,Cotizante220004,1986-01-01,F,35687.41161301077,false,true
627543,Cotizante627543,1984-05-04,M,45513.4125605027,true,true
917799,Cotizante917799,1988-03-09,M,29087.181010183922,false,true
398187,Cotizante398187,1971-10-11,M,30477.37240787322,false,false
523601,Cotizante523601,1962-07-01,F,21176.8215455299,true,false
752704,Cotizante752704,1964-03-10,M,49411.823859620315,true,false
941545,Cotizante941545,1961-01-26,F,49431.75174872677,true,false
524676,Cotizante524676,1984-11-15,F,31051.210532987072,false,true
362442,Cotizante362442,1961-05-03,M,20980.54182194196,true,false
82259,Cotizante82259,1992-08-06,F,32336.90887277836,true,false
672292,Cotizante672292,1959-08-21,F,22517.306667737732,false,false
650731,Cotizante650731,1977-05-08,F,45228.989787478466,true,false
713659,Cotizante713659,1992-12-25,F,37789.30981248386,true,false
639083,Cotizante639083,1974-10-18,F,30657.460306813155,true,false
206638,Cotizante206638,1957-02-02,M,43332.72457979625,false,true
664506,Cotizante664506,1972-05-14,F,34247.1130583695,true,false
768803,Cotizante768803,1961-12-09,M,38902.26047981161,false,true
371594,Cotizante371594,1967-03-15,M,31968.76072389358,false,false
30574,Cotizante30574,1976-09-22,F,35348.61076863769,false,false
460161,Cotizante460161,1968-11-14,F,21195.696042068543,true,false
322488,Cotizante322488,1992-04-03,F,33047.930209690494,false,true
102851,Cotizante102851,1998-03-23,F,23710.409150653857,false,true
351765,Cotizante351765,1956-01-09,M,35904.76242822585,false,false
343162,Cotizante343162,1960-09-06,F,33423.95611378127,false,true
446006,Cotizante446006,1950-09-08,M,31277.182721034766,true,true
405879,Cotizante405879,1954-08-08,F,41755.730416447026,true,true
347578,Cotizante347578,1978-11-28,F,24530.495580132603,false,true
107677,Cotizante107677,1984-10-08,F,22243.49136531878,false,false
717508,Cotizante717508,1977-11-12,F,25571.138725420173,true,true
233591,Cotizante233591,1970-06-12,F,35847.5882165451,false,true
724690,Cotizante724690,1982-12-27,M,42731.33685996894,false,false
281615,Cotizante281615,1955-08-18,F,31048.715630219856,false,true
157379,Cotizante157379,1995-06-21,M,26321.63917723375,true,false
819079,Cotizante819079,1989-03-03,F,37664.07842851832,false,false
712330,Cotizante712330,1954-05-18,M,32957.208890316426,false,true
