ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
325529,Cotizante325529,1959-02-07,F,28905.43919792057,true,false
704762,Cotizante704762,1985-07-22,M,25963.528802437464,true,false
613622,Cotizante613622,1960-01-06,M,38583.775740588,false,false
301997,Cotizante301997,1965-04-15,F,40329.54823854786,false,true
108954,Cotizante108954,1993-08-23,M,26169.87149800547,true,false
718880,Cotizante718880,1954-03-25,F,21207.583094666188,false,false
928879,Cotizante928879,1970-10-08,F,47528.17159643342,false,true
808383,Cotizante808383,1960-10-21,F,34193.71520877698,false,false
689066,Cotizante689066,1950-07-06,F,24017.101366333434,true,true
380177,Cotizante380177,1960-07-07,F,46184.4024703826,true,false
492765,Cotizante492765,1961-02-05,M,49395.53585023275,false,true
768448,Cotizante768448,1954-07-15,M,25286.042473888898,true,true
900034,Cotizante900034,1995-03-05,M,44058.36872315849,true,false
507651,Cotizante507651,1970-06-02,M,49618.00271281245,true,false
869564,Cotizante869564,1989-09-09,F,31145.84945808873,true,false
536056,Cotizante536056,1997-01-14,F,22571.228933995415,false,true
728983,Cotizante728983,1995-05-08,M,27927.487229430484,true,false
218739,Cotizante218739,1956-08-26,F,36897.077999683446,false,true
99592,Cotizante99592,1950-10-11,F,42656.25546772039,false,false
510841,Cotizante510841,1994-07-25,F,44397.292525418176,false,true
941296,Cotizante941296,1990-10-27,F,39126.89832246055,true,false
529103,Cotizante529103,1972-08-19,M,49599.08476221832,true,false
542438,Cotizante542438,1961-12-22,M,21875.26922994898,false,true
353562,Cotizante353562,1979-11-27,M,25484.877372333613,false,true
189076,Cotizante189076,1959-05-21,M,32627.67509696041,true,true
950466,Cotizante950466,1958-01-09,M,45271.2582188518,false,false
888222,Cotizante888222,1961-12-06,M,41620.75443346202,true,false
149131,Cotizante149131,1963-05-22,M,45684.95145916309,false,false
820961,Cotizante820961,1973-08-19,M,37017.55004715205,true,false
189275,Cotizante189275,1985-04-01,F,33849.822715036484,true,false
550405,Cotizante550405,1976-04-22,F,31078.878105922253,true,true
17750,Cotizante17750,1998-05-20,M,47026.84441618928,false,true
863800,Cotizante863800,1996-10-13,F,23189.320758728692,true,false
431578,Cotizante431578,1979-04-22,F,26529.633406158442,false,false
91961,Cotizante91961,1969-09-28,M,43259.50026750256,true,true
866291,Cotizante866291,1958-04-03,M,42399.34032389775,true,false
69589,Cotizante69589,1999-05-11,F,22906.110368471378,false,false
336215,Cotizante336215,1950-11-28,F,20630.052922843035,true,false
603589,Cotizante603589,1957-09-04,F,29076.829298772915,false,true
688645,Cotizante688645,1964-09-10,F,34482.34204693853,true,false
616700,Cotizante616700,1995-03-06,M,44357.093710105226,true,false
396239,Cotizante396239,1966-02-15,F,48271.47938430453,true,true
986532,Cotizante986532,1984-07-11,F,38874.300374303224,false,true
950709,Cotizante950709,1951-11-18,F,23554.65063768664,false,true
400911,Cotizante400911,1967-12-04,F,34158.26267165367,false,false
108750,Cotizante108750,1954-09-05,M,23681.752503076797,true,false
458722,Cotizante458722,1955-05-15,F,26214.679947190263,false,true
122410,Cotizante122410,1977-11-08,M,20542.79255778456,false,true
72060,Cotizante72060,1980-10-15,F,27632.212164105367,true,false
312884,Cotizante312884,1960-02-24,F,25362.60988128156,true,true
414109,Cotizante414109,1958-08-08,M,40819.328115680866,true,false
176548,Cotizante176548,1970-07-21,M,24363.306611687447,true,true
577426,Cotizante577426,1998-12-15,F,27937.178969784327,false,true
530596,Cotizante530596,1954-07-26,F,49802.1097720863,false,true
499050,Cotizante499050,1959-04-02,F,40467.16732803772,false,true
776371,Cotizante776371,1980-12-21,F,29182.06670858652,true,true
935348,Cotizante935348,1969-10-09,F,28370.688199744778,false,true
99664,Cotizante99664,1976-02-26,F,48026.88433430577,true,false
203987,Cotizante203987,1997-12-17,M,24350.623205491145,true,true
559192,Cotizante559192,1991-04-22,M,25823.34700482403,true,true
557734,Cotizante557734,1953-10-17,F,29453.11479140207,true,false
896218,Cotizante896218,1963-12-21,M,28124.471717481654,false,false
427390,Cotizante427390,1960-10-22,F,25322.902397071073,false,false
623287,Cotizante623287,1978-12-28,M,37081.453964860615,false,false
45315,Cotizante45315,1991-05-21,F,49050.77310955414,false,true
42983,Cotizante42983,1968-11-28,M,34475.62546432684,true,false
527465,Cotizante527465,1963-03-28,F,39242.42705473807,false,true
602935,Cotizante602935,1982-09-17,F,28210.708705895457,true,false
177552,Cotizante177552,1956-09-28,F,30520.228393419,false,true
445831,Cotizante445831,1989-02-13,M,39333.16372693102,true,true
191248,Cotizante191248,1951-06-09,M,48403.75661527882,false,false
584951,Cotizante584951,1966-02-22,F,32205.84729743154,false,true
396267,Cotizante396267,1998-02-09,M,43682.43340305795,false,false
577401,Cotizante577401,1971-10-28,F,36549.999096075364,true,false
6960,Cotizante6960,1982-07-27,F,31111.452883838883,false,false
583534,Cotizante583534,1954-06-09,F,44663.85742793793,true,false
862429,Cotizante862429,1987-04-18,F,49247.961556331546,false,true
791326,Cotizante791326,1988-08-10,M,30645.6324048848,false,true
552870,Cotizante552870,1996-02-15,F,32669.230961754216,true,true
319391,Cotizante319391,1989-04-07,F,21787.916772956858,false,false
283086,Cotizante283086,1969-11-19,F,29337.560629176834,true,false
710716,Cotizante710716,1981-05-10,M,32427.54500160188,false,false
211633,Cotizante211633,1978-07-23,F,47380.43118541021,false,true
985718,Cotizante985718,1954-04-10,F,48421.243747628774,true,false
362711,Cotizante362711,1953-04-03,F,20043.916003815502,false,true
418092,Cotizante418092,1994-07-25,M,43440.25943133887,true,false
806549,Cotizante806549,1988-11-24,F,38140.079040401135,true,true
304387,Cotizante304387,1977-12-24,F,43568.83810089937,false,false
9586,Cotizante9586,1972-08-14,F,23972.975813212004,true,true
69410,Cotizante69410,1952-02-08,F,24457.75700829432,false,false
240800,Cotizante240800,1990-01-03,F,47489.99692588288,true,true
984594,Cotizante984594,1954-04-23,F,30582.629056197067,true,false
546893,Cotizante546893,1950-03-07,F,28642.280763045215,false,false
931608,Cotizante931608,1999-07-13,F,34890.63094829224,false,false
973895,Cotizante973895,1989-09-02,F,42846.91819750046,true,true
549604,Cotizante549604,1973-07-18,F,46673.45140680643,true,false
281598,Cotizante281598,1993-02-14,M,25099.13901587107,false,false
579863,Cotizante579863,1984-09-02,M,42642.753760569976,false,false
795945,Cotizante795945,1965-11-13,F,41333.22253958541,false,true
911501,Cotizante911501,1964-05-13,F,44513.34534141394,true,false
