ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
927604,Cotizante927604,1967-03-07,F,39619.19457396965,false,true
389419,Cotizante389419,1985-12-04,F,28252.048323346997,true,true
125942,Cotizante125942,1992-08-22,F,34800.221648853796,true,true
531442,Cotizante531442,1984-12-02,F,29011.160538581888,true,true
773147,Cotizante773147,1976-10-20,F,36676.594379578106,true,true
664917,Cotizante664917,1984-04-07,F,29129.91413257577,false,false
284723,Cotizante284723,1969-06-02,F,29109.461649772966,false,false
468453,Cotizante468453,1957-07-24,M,37384.785924340555,true,true
945436,Cotizante945436,1971-09-22,M,28214.769197182715,false,false
595223,Cotizante595223,1995-04-03,M,22637.264139002447,false,false
227387,Cotizante227387,1952-08-08,M,38801.76313107979,true,false
77275,Cotizante77275,1966-07-09,F,26418.82327058197,false,true
710699,Cotizante710699,1994-12-22,M,20896.623594089277,false,false
486539,Cotizante486539,1997-06-11,M,39526.91851295049,true,false
370538,Cotizante370538,1954-11-10,M,28218.40657045442,true,true
902155,Cotizante902155,1972-07-12,F,23558.50395584502,true,false
299844,Cotizante299844,1993-01-18,M,41199.5991250303,false,true
537764,Cotizante537764,1951-11-14,M,40000.47480178815,true,true
351537,Cotizante351537,1996-08-13,F,25712.8290783334,true,false
198980,Cotizante198980,1971-07-19,M,30986.586523920338,true,true
708040,Cotizante708040,1991-12-17,F,24041.75796072296,true,true
206229,Cotizante206229,1978-09-01,F,39129.46415545848,false,false
202354,Cotizante202354,1984-10-22,F,33725.082391839016,true,false
86312,Cotizante86312,1983-09-14,M,40418.90445345751,false,true
766440,Cotizante766440,1978-06-03,M,48119.77526865304,true,false
876062,Cotizante876062,1959-05-27,F,32429.272179536587,true,false
672392,Cotizante672392,1970-02-13,F,22646.93892865342,true,false
244295,Cotizante244295,1974-11-02,M,46840.60081906474,true,true
796345,Cotizante796345,1988-05-27,M,26199.88051441842,false,true
467570,Cotizante467570,1974-03-28,M,22230.710485605377,true,true
98345,Cotizante98345,1950-12-12,M,29852.447237558736,false,true
843925,Cotizante843925,1963-03-13,M,43411.47987483475,false,true
