ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
438847,Cotizante438847,1991-08-06,M,41098.69435719644,false,false
214286,Cotizante214286,1970-07-13,M,40368.77493252838,false,true
454722,Cotizante454722,1981-03-02,F,39399.31934480606,true,false
710531,Cotizante710531,1995-05-15,F,34562.086401526925,true,true
184495,Cotizante184495,1999-11-21,M,29214.59100710411,false,false
64509,Cotizante64509,1951-06-16,M,32121.756875066014,false,false
348080,Cotizante348080,1967-02-26,F,37553.42155256729,true,false
291363,Cotizante291363,1957-01-13,F,42088.31348574046,true,false
250880,Cotizante250880,1952-06-24,M,39709.854770455,true,true
815260,Cotizante815260,1977-04-08,F,35573.78155651567,false,true
372908,Cotizante372908,1953-04-08,M,20296.781230420893,true,true
123744,Cotizante123744,1985-01-05,F,45891.28335490378,false,true
317243,Cotizante317243,1966-10-10,M,32873.24833624989,true,false
331737,Cotizante331737,1952-11-02,F,23711.78239507903,false,true
702188,Cotizante702188,1958-09-28,F,44650.07054679493,true,true
648274,Cotizante648274,1990-12-18,F,25104.375275720195,true,true
294498,Cotizante294498,1961-08-05,F,38816.53919739356,false,true
437403,Cotizante437403,1975-04-13,M,29417.062561386352,false,false
63728,Cotizante63728,1998-12-09,M,29898.03491323936,false,true
873627,Cotizante873627,1956-02-17,M,33892.471256244484,true,true
927006,Cotizante927006,1981-07-12,M,27957.831620728684,false,true
282507,Cotizante282507,1977-01-13,F,20643.976305450706,true,false
640842,Cotizante640842,1952-02-09,M,38685.70916074402,true,true
64192,Cotizante64192,1968-10-27,M,21906.701632786815,true,false
59415,Cotizante59415,1995-02-19,M,48818.96569626589,false,false
630083,Cotizante630083,1969-11-28,M,20008.251423837293,true,true
895227,Cotizante895227,1977-09-25,F,36288.24632893179,true,true
208231,Cotizante208231,1983-08-04,M,49318.65245664667,false,false
570145,Cotizante570145,1993-04-06,F,20882.2247999439,true,false
309843,Cotizante309843,1951-09-26,F,39830.18838087542,true,false
683256,Cotizante683256,1970-06-14,F,31127.884674142064,false,true
830510,Cotizante830510,1974-05-08,M,22669.67517784194,true,false
583122,Cotizante583122,1955-10-03,F,33802.27518779821,true,true
986988,Cotizante986988,1989-09-10,M,24221.599162915507,true,true
589642,Cotizante589642,1965-10-12,M,41180.730739992665,true,true
423203,Cotizante423203,1958-02-14,M,44195.627449607855,true,false
439090,Cotizante439090,1999-03-20,F,33620.118242262506,false,true
757354,Cotizante757354,1974-08-22,M,44657.465064106116,true,true
442836,Cotizante442836,1983-09-09,M,24276.626910085608,true,false
821029,Cotizante821029,1966-03-17,M,42156.2429270593,false,true
813707,Cotizante813707,1995-02-12,M,42782.72462044362,true,true
734978,Cotizante734978,1981-01-07,F,30210.021061949272,false,false
160111,Cotizante160111,1980-04-25,M,20437.51995026753,false,true
432917,Cotizante432917,1975-06-20,M,30384.49593766329,true,true
163936,Cotizante163936,1951-02-16,F,22084.524924777732,true,true
608133,Cotizante608133,1994-08-22,F,29289.305346861398,true,false
858353,Cotizante858353,1950-04-26,M,27407.52863690638,false,true
982905,Cotizante982905,1991-06-26,M,43366.52678681046,false,false
615354,Cotizante615354,1961-04-11,F,32308.472404964723,true,false
341263,Cotizante341263,1976-10-23,F,40343.75659045663,true,false
721100,Cotizante721100,1965-01-19,F,41079.02845230531,true,true
76143,Cotizante76143,1969-10-19,F,31977.496032829054,true,true
680028,Cotizante680028,1997-02-07,M,46892.01220260386,true,false
580817,Cotizante580817,1963-03-07,M,49009.64727376272,false,true
346130,Cotizante346130,1981-09-22,F,21384.976766219093,false,true
91658,Cotizante91658,1966-12-25,F,37062.47188420838,false,false
152343,Cotizante152343,1964-09-24,M,49757.89882802129,false,true
532534,Cotizante532534,1977-02-21,F,21110.18776007518,true,true
347349,Cotizante347349,1960-03-20,F,25773.715962453345,false,false
93516,Cotizante93516,1974-11-18,M,42612.086517274845,true,false
21817,Cotizante21817,1982-03-27,F,37255.96108024771,false,true
952693,Cotizante952693,1964-04-11,M,32613.927649569723,false,false
220972,Cotizante220972,1984-05-12,F,42067.47918181459,true,true
716352,Cotizante716352,1968-06-23,F,40807.13713603208,true,false
212192,Cotizante212192,1992-10-03,F,37528.051789772435,true,false
890036,Cotizante890036,1955-11-07,M,30056.301968840908,true,false
257682,Cotizante257682,1959-01-28,M,24382.643233534618,true,true
815794,Cotizante815794,1956-02-15,M,32879.967126104995,false,true
778220,Cotizante778220,1979-04-05,M,44446.551028771406,true,true
180373,Cotizante180373,1990-02-21,F,49365.221283702915,false,false
160616,Cotizante160616,1993-08-04,F,20004.802430727228,false,false
467980,Cotizante467980,1995-07-15,M,26967.79421036382,true,false
581778,Cotizante581778,1975-01-25,M,46342.8717054965,false,false
519775,Cotizante519775,1965-12-19,M,36837.714208336445,true,true
190810,Cotizante190810,1997-05-28,M,35405.29692023703,false,false
487183,Cotizante487183,1971-06-09,F,38037.03052485053,false,false
911244,Cotizante911244,1991-05-26,M,29135.994299656704,true,true
298123,Cotizante298123,1997-10-04,M,27984.630153131617,false,true
62303,Cotizante62303,1969-12-06,M,30791.827910861997,true,false
523115,Cotizante523115,1993-11-09,F,30880.034134699945,true,false
854894,Cotizante854894,1974-12-10,F,21135.488357324215,false,false
199080,Cotizante199080,1951-06-02,M,25858.05618844922,true,true
581273,Cotizante581273,1989-08-21,M,28132.034148290564,false,true
207549,Cotizante207549,1980-11-03,M,42187.03854660697,false,true
241747,Cotizante241747,1996-04-19,M,47015.94347995331,true,false
713581,Cotizante713581,1987-05-27,M,38533.77866283155,true,false
314139,Cotizante314139,1982-11-10,F,36996.80819045058,true,false
859364,Cotizante859364,1961-02-19,F,48055.634425418735,true,true
435061,Cotizante435061,1976-04-15,F,25370.98735583711,true,true
395995,Cotizante395995,1992-01-13,M,21839.98990500819,false,true
53706,Cotizante53706,1974-01-04,M,28955.000491619146,false,false
745599,Cotizante745599,1969-11-27,F,22016.105834030688,false,false
711835,Cotizante711835,1973-10-18,M,49329.810122005794,true,false
695179,Cotizante695179,1999-01-26,F,49873.4340286991,false,false
37276,Cotizante37276,1977-12-06,M,38821.9060192635,false,true
261318,Cotizante261318,1963-04-27,M,22939.981569795833,false,false
979755,Cotizante979755,1997-07-14,M,49275.6450708714,false,true
519387,Cotizante519387,1982-02-11,F,46964.02192350681,true,false
323389,Cotizante323389,1995-01-25,F,42623.34057780842,false,false
786819,Cotizante786819,1998-09-11,M,20996.877757302715,true,false
