ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
312027,Cotizante312027,1950-02-24,M,33745.912475110614,false,false
280158,Cotizante280158,1992-01-15,F,28712.67816248048,true,false
189532,Cotizante189532,1995-07-26,M,21673.225924615006,false,true
216978,Cotizante216978,1995-05-11,M,43819.69539712304,true,false
313111,Cotizante313111,1990-02-07,F,31022.803159361334,false,false
882588,Cotizante882588,1955-05-23,M,26772.59942537868,false,false
435552,Cotizante435552,1977-11-04,M,21683.94993913574,false,false
159702,Cotizante159702,1969-01-19,M,36027.00318971075,false,true
182567,Cotizante182567,1988-02-03,F,36956.307641149986,true,true
690512,Cotizante690512,1994-09-27,F,40807.098393523294,false,true
136198,Cotizante136198,1957-06-18,F,40017.12156107549,true,false
724086,Cotizante724086,1965-03-13,F,23255.966989138713,true,true
947753,Cotizante947753,1966-10-06,F,45203.92351756207,true,false
635991,Cotizante635991,1977-05-22,M,45768.11155846898,true,true
70538,Cotizante70538,1986-12-07,F,37741.076446560284,false,false
854864,Cotizante854864,1961-06-05,M,47575.16695604132,false,false
465936,Cotizante465936,1958-02-28,F,40715.39548436168,false,false
261645,Cotizante261645,1974-08-15,M,40746.21093876605,true,true
826117,Cotizante826117,1993-10-03,F,33054.70155645675,false,false
152259,Cotizante152259,1965-04-02,F,26809.771206202448,true,false
811385,Cotizante811385,1964-02-08,F,37342.63425159697,true,true
16439,Cotizante16439,1959-12-16,F,37769.84807467237,false,true
160970,Cotizante160970,1978-04-02,M,30885.702030221124,false,false
516517,Cotizante516517,1998-09-09,M,35551.61760016085,false,true
531480,Cotizante531480,1997-08-18,M,38629.34781074528,true,true
427921,Cotizante427921,1991-07-21,F,43044.45434937171,true,true
952492,Cotizante952492,1982-01-13,F,47059.08866740632,false,true
112998,Cotizante112998,1998-06-27,M,35735.020307719155,false,true
982353,Cotizante982353,1991-12-15,M,37433.38743165509,true,true
837488,Cotizante837488,1975-08-06,F,46108.28451179585,true,true
384802,Cotizante384802,1972-10-22,M,31421.993354417096,true,true
288448,Cotizante288448,1971-04-06,F,40692.96505835178,true,false
477090,Cotizante477090,1962-11-11,M,36003.09065290434,true,false
911380,Cotizante911380,1973-04-18,M,31698.097509771065,false,false
516802,Cotizante516802,1956-10-15,F,25392.442728924485,true,true
424344,Cotizante424344,1953-03-03,M,27787.065519908025,true,false
85884,Cotizante85884,1976-08-07,M,43500.86835942904,false,true
252877,Cotizante252877,1984-08-26,F,27088.165400310514,false,true
158378,Cotizante158378,1956-04-15,F,26266.73095394189,false,true
440181,Cotizante440181,1972-07-21,F,43751.399270388196,true,true
889394,Cotizante889394,1988-07-21,F,40155.065629717225,false,true
