ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
291520,Cotizante291520,1950-06-04,M,41670.39727944309,false,false
122025,Cotizante122025,1980-03-28,M,21451.235078878777,true,true
10051,Cotizante10051,1965-07-11,M,48884.07829217409,false,false
482831,Cotizante482831,1950-04-12,F,46160.41373783915,false,true
333862,Cotizante333862,1973-05-01,F,28958.214629651768,true,true
492166,Cotizante492166,1962-08-01,F,45549.34363876299,true,false
344406,Cotizante344406,1950-09-12,M,27963.401827146714,true,false
893984,Cotizante893984,1968-11-19,M,35135.29728339767,true,false
321500,Cotizante321500,1952-01-22,M,27786.05091628725,true,false
161573,Cotizante161573,1969-09-11,M,20933.530770934598,true,false
363240,Cotizante363240,1978-02-13,M,21804.51803212928,false,false
624313,Cotizante624313,1986-04-24,M,31866.638001272397,true,false
406912,Cotizante406912,1982-06-01,M,26140.25264570276,true,true
919523,Cotizante919523,1969-01-04,M,26405.74236312449,false,true
330676,Cotizante330676,1992-05-13,F,37520.39639330207,true,true
47096,Cotizante47096,1976-01-13,M,47685.5519699311,false,false
486917,Cotizante486917,1988-01-28,M,29054.15321799725,true,false
121051,Cotizante121051,1984-01-27,M,33271.683383127354,false,false
248467,Cotizante248467,1994-01-11,F,32108.69652456729,false,false
555003,Cotizante555003,1972-02-10,M,39144.448844789615,false,true
359559,Cotizante359559,1996-04-04,M,31408.502335502206,true,false
539284,Cotizante539284,1985-06-01,F,34878.35378339838,true,false
585303,Cotizante585303,1967-04-17,M,39050.2363069315,true,true
645210,Cotizante645210,1957-10-08,F,21260.163744420246,false,false
855676,Cotizante855676,1991-02-07,F,48746.80589568573,true,true
194760,Cotizante194760,1968-06-24,M,36136.61437416724,false,false
644054,Cotizante644054,1962-04-07,F,48502.3331101095,false,true
218308,Cotizante218308,1968-06-18,F,39830.866391186675,true,true
857030,Cotizante857030,1968-06-05,M,28965.620808513504,false,false
494286,Cotizante494286,1996-04-03,F,27197.064127971007,true,false
899907,Cotizante899907,1979-06-11,M,33461.4157844167,false,false
692658,Cotizante692658,1957-02-04,M,35589.07443830704,false,false
545445,Cotizante545445,1958-08-06,F,26520.61128006321,false,false
573669,Cotizante573669,1988-01-24,M,41326.23318850037,true,false
695351,Cotizante695351,1989-12-07,F,20663.316875996836,false,true
429451,Cotizante429451,1970-04-01,M,33194.29598333843,false,true
947785,Cotizante947785,1989-09-26,M,23973.651219740426,true,false
178077,Cotizante178077,1993-09-07,M,26562.991774353934,false,false
238990,Cotizante238990,1981-08-18,F,32169.16173129261,false,true
413077,Cotizante413077,1996-03-07,M,41178.07590864576,false,true
713541,Cotizante713541,1987-09-13,M,20706.52893880309,false,false
292451,Cotizante292451,1992-03-12,M,42779.54521391522,false,false
667566,Cotizante667566,1976-02-03,M,49196.3352085648,false,false
978260,Cotizante978260,1955-04-11,F,36835.80510676776,false,false
798110,Cotizante798110,1971-07-05,F,22698.72126477139,false,false
429096,Cotizante429096,1993-01-27,M,27153.667245125474,false,true
883810,Cotizante883810,1950-03-12,M,25037.759910012122,false,false
981634,Cotizante981634,1991-04-23,M,41336.61749289608,false,false
744066,Cotizante744066,1990-04-06,M,25009.901173304897,false,true
240814,Cotizante240814,1987-09-28,F,24073.739428317996,true,true
524388,Cotizante524388,1999-12-04,F,41202.71956945196,false,true
759851,Cotizante759851,1976-02-23,M,37836.85763287692,true,false
534677,Cotizante534677,1982-05-05,M,29465.653885272077,true,true
12784,Cotizante12784,1955-01-14,F,35409.50124272257,true,true
835128,Cotizante835128,1978-03-01,F,41136.44462604105,true,true
647971,Cotizante647971,1983-07-11,F,23694.476079748085,true,true
944038,Cotizante944038,1954-06-01,F,35804.410016927955,false,true
776940,Cotizante776940,1991-01-10,F,39621.48626179158,true,false
433973,Cotizante433973,1966-09-21,M,26055.05664064161,true,false
71653,Cotizante71653,1972-05-08,M,20770.631514987028,false,false
82112,Cotizante82112,1960-04-23,M,36835.75717641617,false,false
12431,Cotizante12431,1970-04-09,M,27052.17734500702,true,true
263390,Cotizante263390,1992-05-15,M,28182.561026309093,false,true
995594,Cotizante995594,1968-12-15,M,45768.74190157259,true,false
