ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
892619,Cotizante892619,1962-07-05,F,34672.81955482073,false,true
969251,Cotizante969251,1986-08-14,F,35983.16837317921,false,true
287333,Cotizante287333,1984-01-27,F,43411.18100419668,true,true
655605,Cotizante655605,1998-04-05,M,36192.105992950914,false,true
318380,Cotizante318380,1985-02-20,M,35357.706973357075,false,true
623389,Cotizante623389,1978-06-16,M,37867.67058278958,false,true
495218,Cotizante495218,1966-09-15,F,42854.652346612485,false,true
902574,Cotizante902574,1988-04-27,M,37805.358544138006,true,false
947504,Cotizante947504,1984-11-12,F,38429.089546596944,false,false
521033,Cotizante521033,1969-12-06,F,35580.41716655374,false,true
830988,Cotizante830988,1960-03-21,M,25069.794199524695,false,true
203608,Cotizante203608,1984-02-28,M,39959.472327590585,false,true
648588,Cotizante648588,1950-04-26,M,46503.6392159768,true,false
458140,Cotizante458140,1991-09-14,F,27245.191211428537,true,true
238876,Cotizante238876,1987-11-02,F,41904.9939636999,false,true
308412,Cotizante308412,1976-10-12,M,29864.222951647647,true,true
601023,Cotizante601023,1970-10-09,M,49631.618795734306,true,true
12758,Cotizante12758,1982-08-21,F,25489.900491911114,true,false
689000,Cotizante689000,1966-09-17,M,42870.13700190764,false,false
758588,Cotizante758588,1995-05-13,F,49829.40566569359,false,true
349695,Cotizante349695,1956-06-20,M,43230.39289593549,true,false
402828,Cotizante402828,1975-08-02,F,25043.013513409853,true,true
64534,Cotizante64534,1991-08-08,M,40874.37837834119,true,false
874991,Cotizante874991,1972-11-24,F,30971.47879832443,false,true
971346,Cotizante971346,1952-08-18,F,41242.8246294587,true,true
541583,Cotizante541583,1996-09-09,M,30182.885247920865,true,false
322637,Cotizante322637,1959-10-17,F,24482.770880268203,true,false
678363,Cotizante678363,1983-10-12,M,47316.920025979816,false,true
540344,Cotizante540344,1984-04-05,M,39007.4394461779,false,false
173559,Cotizante173559,1977-03-05,F,34242.126268279215,false,false
593719,Cotizante593719,1977-04-02,F,30508.37132283028,false,false
480207,Cotizante480207,1978-10-20,M,20338.889075584964,false,true
205445,Cotizante205445,1981-12-10,F,20376.952212644333,false,true
470415,Cotizante470415,1994-08-09,M,24650.11812095069,false,false
466531,Cotizante466531,1968-03-01,M,23160.57541546999,false,true
814044,Cotizante814044,1961-06-13,F,27492.98061826306,true,true
671181,Cotizante671181,1999-07-04,M,36580.98484268648,true,false
319646,Cotizante319646,1959-11-16,F,45008.03196313295,true,true
186438,Cotizante186438,1963-06-02,F,21650.34435206281,true,true
190640,Cotizante190640,1985-12-23,M,39588.094504565706,true,true
680375,Cotizante680375,1969-11-26,F,44953.48584803236,false,true
17486,Cotizante17486,1953-07-20,M,34758.553290416494,false,false
814049,Cotizante814049,1954-07-11,F,35848.84748547807,true,true
986190,Cotizante986190,1953-09-13,F,46962.85781283873,false,false
212851,Cotizante212851,1972-02-07,M,36035.001070331586,false,false
557756,Cotizante557756,1966-06-16,F,26931.71517040406,true,true
53693,Cotizante53693,1977-04-18,M,39141.9298889172,false,true
690860,Cotizante690860,1961-03-12,F,43778.33160247379,true,false
68487,Cotizante68487,1965-07-10,F,34658.03038750376,false,false
182684,Cotizante182684,1987-05-16,M,37982.62912306436,true,false
948306,Cotizante948306,1995-11-18,M,47446.358862419285,true,false
470250,Cotizante470250,1998-08-05,M,35344.57163871866,true,true
485509,Cotizante485509,1967-08-19,F,23717.188697465874,false,false
592903,Cotizante592903,1951-02-07,F,34118.77420979116,false,true
228231,Cotizante228231,1990-06-04,M,37976.590266737185,true,false
671339,Cotizante671339,1988-05-24,F,36551.16128810775,true,false
134808,Cotizante134808,1951-05-14,M,47545.80648164866,false,true
293796,Cotizante293796,1964-09-08,F,46945.10613818313,true,false
112083,Cotizante112083,1952-06-20,F,48887.972496133814,true,true
309843,Cotizante309843,1978-05-17,M,28168.26454501791,false,false
805821,Cotizante805821,1952-07-19,M,21641.388993488625,false,true
588271,Cotizante588271,1984-03-17,F,24404.477917765398,false,true
379202,Cotizante379202,1997-12-16,M,40582.928222867005,true,false
220061,Cotizante220061,1964-04-25,F,44241.74727678814,true,false
50765,Cotizante50765,1998-07-15,F,48222.515993851164,true,true
105578,Cotizante105578,1990-04-19,M,30497.370675112565,true,false
434067,Cotizante434067,1967-09-25,M,29053.386180690195,false,false
238743,Cotizante238743,1982-07-13,F,41959.13159223634,true,true
936952,Cotizante936952,1992-10-02,M,36421.30975400315,false,false
907423,Cotizante907423,1982-07-11,F,29236.195956467745,true,true
518590,Cotizante518590,1988-11-11,F,25042.141890635965,false,false
217787,Cotizante217787,1951-01-27,F,38366.772805410335,false,false
563469,Cotizante563469,1964-02-17,M,25324.43254821668,false,true
332623,Cotizante332623,1963-09-19,M,32801.556345947116,true,false
807570,Cotizante807570,1971-12-07,F,47528.07202862519,false,true
404396,Cotizante404396,1961-04-03,F,46045.84494747833,false,true
526774,Cotizante526774,1954-07-11,F,28421.302570474945,false,true
298745,Cotizante298745,1953-11-19,M,44465.812961602816,true,true
522299,Cotizante522299,1954-04-03,M,24659.217337432954,true,false
444235,Cotizante444235,1963-07-19,F,36397.15851084588,true,false
42496,Cotizante42496,1988-08-24,F,24994.201571391804,false,true
42633,Cotizante42633,1956-01-27,F,20046.74150347976,false,false
758178,Cotizante758178,1994-11-06,F,36951.45622708276,false,false
38645,Cotizante38645,1983-04-23,F,40353.20269441197,false,false
456791,Cotizante456791,1988-10-02,M,45628.26721652529,false,false
533084,Cotizante533084,1998-01-17,F,34433.42000073238,false,false
370926,Cotizante370926,1997-12-10,M,49610.232682314985,true,false
400603,Cotizante400603,1972-06-10,F,27159.243423670057,true,false
525903,Cotizante525903,1971-06-05,F,23210.92056591621,false,false
297645,Cotizante297645,1952-05-16,M,37038.90818206138,false,false
789544,Cotizante789544,1986-10-11,M,30083.869448175174,false,true
114364,Cotizante114364,1975-09-05,M,44092.01500533485,false,false
960670,Cotizante960670,1978-03-25,M,42754.65544551361,false,false
889184,Cotizante889184,1952-09-12,F,32299.732562376088,true,true
209532,Cotizante209532,1955-12-17,M,21378.3454543696,true,false
75010,Cotizante75010,1977-10-10,M,29581.19250701325,false,false
329832,Cotizante329832,1968-03-03,F,33182.69463050824,false,true
173480,Cotizante173480,1959-04-25,M,21949.27213728755,false,false
410843,Cotizante410843,1951-04-27,M,37807.78464504317,false,true
224824,Cotizante224824,1958-03-19,F,46851.067303265125,false,true
