ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
213113,Cotizante213113,1961-03-02,F,21328.650576905966,true,false
551544,Cotizante551544,1956-03-12,F,40068.52193497981,true,true
718888,Cotizante718888,1985-04-17,F,35570.666480542146,true,false
718172,Cotizante718172,1961-06-19,F,43846.98741836908,false,true
440061,Cotizante440061,1978-09-14,M,33599.46636487052,true,false
498934,Cotizante498934,1985-04-06,M,42280.20715435488,false,false
979353,Cotizante979353,1977-06-09,F,38131.62333369311,false,true
644778,Cotizante644778,1998-03-01,M,40012.28517217904,false,true
494906,Cotizante494906,1997-10-28,M,34190.269126182,true,false
440213,Cotizante440213,1952-11-19,M,20370.674230635752,false,true
971179,Cotizante971179,1953-11-13,F,46220.44286699255,true,false
513264,Cotizante513264,1981-03-23,M,45353.271984596424,true,false
100796,Cotizante100796,1977-08-27,F,35932.27967068281,false,true
244818,Cotizante244818,1979-12-08,M,49246.6565095591,false,false
372023,Cotizante372023,1953-12-17,F,36389.58146968266,true,true
646209,Cotizante646209,1998-04-08,M,35499.49689511404,true,false
253873,Cotizante253873,1952-06-24,F,25059.611388296616,true,false
740102,Cotizante740102,1981-09-12,F,34473.93303445642,true,true
92380,Cotizante92380,1961-12-25,F,38031.1759780041,false,true
796207,Cotizante796207,1964-09-05,F,31666.111498185583,true,false
777915,Cotizante777915,1961-09-21,M,48041.33989717881,true,true
14349,Cotizante14349,1986-02-09,M,49620.19604052692,true,true
609316,Cotizante609316,1977-04-12,M,48069.4310152841,false,false
87870,Cotizante87870,1961-05-28,M,34789.5916698097,false,false
874212,Cotizante874212,1967-08-13,F,36891.698031379994,false,false
372310,Cotizante372310,1979-07-13,F,45877.790045065456,true,false
948867,Cotizante948867,1950-02-04,M,32194.952298044183,true,true
245703,Cotizante245703,1973-08-24,M,37843.80570287144,true,true
908588,Cotizante908588,1980-01-14,F,48133.87208045198,false,true
508040,Cotizante508040,1976-06-12,M,41887.746700179414,true,true
217979,Cotizante217979,1969-10-13,F,36286.55005855701,true,true
735466,Cotizante735466,1971-11-11,F,32869.57266650058,true,false
398845,Cotizante398845,1971-11-16,M,35278.19444831803,true,false
838733,Cotizante838733,1970-01-10,F,45261.77175766623,false,false
434587,Cotizante434587,1976-06-06,F,40302.484294331065,false,false
958893,Cotizante958893,1964-03-20,M,47081.190338773136,false,false
54911,Cotizante54911,1993-09-13,F,46205.95267019817,true,false
414653,Cotizante414653,1993-09-07,F,31266.56077984059,true,false
810536,Cotizante810536,1978-06-09,F,38942.73790996203,true,true
431287,Cotizante431287,1964-06-16,M,21881.27567005661,true,true
272519,Cotizante272519,1987-02-26,M,39200.15126628823,true,true
998761,Cotizante998761,1957-06-14,M,42664.896987896966,true,false
345747,Cotizante345747,1996-08-22,M,25495.674203600764,true,false
234019,Cotizante234019,1957-06-04,F,39437.53875970117,false,true
281001,Cotizante281001,1979-12-25,M,43352.75095222008,false,false
247298,Cotizante247298,1963-12-27,M,34939.11244205547,true,true
943913,Cotizante943913,1985-05-21,F,32789.12176763341,true,true
957699,Cotizante957699,1970-11-17,M,35087.28167620703,false,false
718190,Cotizante718190,1983-08-08,M,41866.25363501538,false,true
580005,Cotizante580005,1952-10-16,M,20662.101387519233,false,true
299018,Cotizante299018,1955-05-18,F,29463.97860958002,false,true
25651,Cotizante25651,1985-05-28,M,40891.78754372837,false,false
860769,Cotizante860769,1959-03-23,F,31361.89064572841,false,true
809925,Cotizante809925,1992-05-11,F,31205.3341429461,false,true
464593,Cotizante464593,1972-05-18,M,45868.10753156204,true,true
171926,Cotizante171926,1965-04-21,M,33536.44261197037,false,true
202691,Cotizante202691,1972-06-17,F,45056.6990050966,true,false
771124,Cotizante771124,1966-06-23,M,24327.105230522826,true,true
542674,Cotizante542674,1956-03-16,F,27813.564060372184,false,false
380592,Cotizante380592,1994-09-07,F,40055.113027269064,false,true
129758,Cotizante129758,1996-07-18,M,45770.77459648166,false,false
825103,Cotizante825103,1957-02-16,M,26481.331255632867,false,true
257280,Cotizante257280,1963-09-25,M,22928.80733409424,false,false
946912,Cotizante946912,1962-01-14,F,20859.626423930116,false,true
523125,Cotizante523125,1980-08-01,M,21711.153555138968,true,false
767556,Cotizante767556,1997-05-18,M,33409.9014661441,false,true
657453,Cotizante657453,1982-03-21,F,34140.9852864243,false,true
88890,Cotizante88890,1982-07-20,M,23806.420259173396,true,false
421722,Cotizante421722,1960-10-08,F,49230.82790417601,false,false
209666,Cotizante209666,1991-02-18,F,34181.13320453414,true,false
188076,Cotizante188076,1951-06-07,M,32306.84045935258,false,true
432126,Cotizante432126,1995-10-24,F,34780.5731614942,true,true
23193,Cotizante23193,1965-11-05,F,25005.122984859318,false,true
552125,Cotizante552125,1993-03-24,M,30233.18393204784,true,false
6034,Cotizante6034,1956-09-07,M,30633.342141368452,false,false
890231,Cotizante890231,1965-10-17,M,32989.34799528909,true,true
285649,Cotizante285649,1970-06-11,F,22871.233847599087,true,true
967708,Cotizante967708,1970-04-01,F,33062.96906476989,true,true
127771,Cotizante127771,1971-02-07,M,31343.400629863594,false,false
413364,Cotizante413364,1984-05-23,M,38018.570986855426,false,false
636770,Cotizante636770,1967-12-19,M,27852.412583807934,false,false
956993,Cotizante956993,1952-01-17,M,43325.733796326305,true,false
1960,Cotizante1960,1969-07-28,F,30194.609598187864,false,true
205468,Cotizante205468,1952-07-27,M,45119.95868178979,false,false
622081,Cotizante622081,1976-07-22,M,41391.82684111074,true,true
594292,Cotizante594292,1976-01-16,M,29603.9692019034,true,true
473190,Cotizante473190,1961-05-04,M,40689.96644135032,true,false
279345,Cotizante279345,1960-03-16,F,46288.93337903904,false,true
527657,Cotizante527657,1973-07-09,F,44652.22120198774,true,true
524012,Cotizante524012,1953-02-02,F,41761.93069783862,false,false
639561,Cotizante639561,1985-01-14,M,31963.07268673303,false,true
165028,Cotizante165028,1984-08-15,F,42802.3078754066,false,true
784940,Cotizante784940,1951-09-27,M,42839.43397920081,false,false
346298,Cotizante346298,1971-04-02,M,39387.11358253051,false,true
96567,Cotizante96567,1953-10-09,M,35804.00883776841,false,false
384400,Cotizante384400,1959-12-08,F,37074.07780832288,false,false
114726,Cotizante114726,1999-12-02,F,27167.775544351363,false,false
667923,Cotizante667923,1966-02-04,M,48565.24129957489,true,false
760193,Cotizante760193,1987-06-22,F,38637.5293441526,true,false
398293,Cotizante398293,1963-03-12,M,24234.65100458823,true,true
