ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
927221,Cotizante927221,1993-08-24,F,25293.201646093185,true,false
368134,Cotizante368134,1954-12-05,M,37541.41599050802,true,false
662196,Cotizante662196,1983-08-02,F,32017.83615611478,false,true
637030,Cotizante637030,1973-04-24,F,36357.50706553003,true,false
992695,Cotizante992695,1975-09-09,F,34612.162693375234,true,false
788509,Cotizante788509,1985-07-02,F,31165.41989115496,false,true
819933,Cotizante819933,1996-07-25,M,31218.51372484416,true,false
152569,Cotizante152569,1964-04-19,F,40880.64282874375,true,true
602683,Cotizante602683,1990-05-14,F,22884.28839451332,true,true
999079,Cotizante999079,1974-11-23,M,39248.28143794804,false,true
624908,Cotizante624908,1976-07-28,F,47717.693844386726,false,false
926151,Cotizante926151,1959-08-11,M,25245.747452269843,true,true
462159,Cotizante462159,1968-04-15,F,35909.59724463167,false,false
437443,Cotizante437443,1959-10-28,F,44022.88409429754,true,true
991233,Cotizante991233,1990-04-19,F,36914.262654437174,false,true
680726,Cotizante680726,1970-09-12,F,36502.41276811751,false,true
623629,Cotizante623629,1987-03-14,M,33880.968182962235,false,true
54001,Cotizante54001,1952-05-26,F,37223.01208519253,false,false
738858,Cotizante738858,1987-03-03,F,21219.629682797382,false,true
479796,Cotizante479796,1960-01-16,F,30293.235116867767,true,true
157930,Cotizante157930,1961-10-21,M,30059.035490568185,true,false
283198,Cotizante283198,1955-01-09,M,35175.20168697764,false,true
271943,Cotizante271943,1967-10-15,F,49278.63859697238,false,false
512939,Cotizante512939,1981-09-07,F,31550.260951536733,false,false
114536,Cotizante114536,1988-11-12,M,20521.140525104183,true,true
304465,Cotizante304465,1983-06-10,F,24402.43175998771,true,true
129002,Cotizante129002,1969-09-18,M,33926.0466996275,false,false
661406,Cotizante661406,1968-12-19,M,28580.892549656906,false,true
997675,Cotizante997675,1979-02-01,F,24151.96638282327,false,false
433617,Cotizante433617,1976-09-04,F,32754.404882286562,true,false
499613,Cotizante499613,1999-07-20,F,42276.77275279929,true,false
574403,Cotizante574403,1988-10-06,F,31868.72649274786,false,true
205288,Cotizante205288,1998-06-04,F,49138.48808235163,true,true
848242,Cotizante848242,1996-09-28,F,44105.132657243084,true,false
905053,Cotizante905053,1968-10-06,F,48468.407148752376,true,false
671423,Cotizante671423,1999-08-15,M,30160.651934784146,false,true
675001,Cotizante675001,1974-10-13,F,38789.12576073769,true,false
290972,Cotizante290972,1962-01-01,M,32100.351608766203,false,false
356676,Cotizante356676,1960-09-28,F,42382.694991612756,true,false
688344,Cotizante688344,1952-06-03,M,49255.87984305781,false,true
948813,Cotizante948813,1950-09-19,F,46366.17014067684,true,true
281656,Cotizante281656,1973-09-26,F,33839.93925802472,true,false
696068,Cotizante696068,1992-06-01,F,34752.73435401627,false,false
304859,Cotizante304859,1991-11-19,M,47447.247118226915,false,false
32700,Cotizante32700,1967-06-15,M,21494.95355171534,false,false
535000,Cotizante535000,1962-11-12,F,24257.622943004724,false,false
786511,Cotizante786511,1970-01-07,M,47592.2425181328,true,false
652362,Cotizante652362,1951-09-05,M,31600.635034648218,false,false
582839,Cotizante582839,1981-07-10,F,47630.007793737735,true,true
85313,Cotizante85313,1968-01-25,M,43294.32742220693,false,true
325779,Cotizante325779,1993-09-04,F,32133.95688340412,false,true
