ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
164642,Cotizante164642,1965-01-05,F,28589.881216680085,true,true
714611,Cotizante714611,1987-08-14,M,35015.03459832287,false,false
398735,Cotizante398735,1988-10-19,M,35678.82878621722,true,false
487999,Cotizante487999,1984-12-05,F,37455.30205076965,true,false
791096,Cotizante791096,1967-10-10,F,45914.89869897025,true,true
969850,Cotizante969850,1956-06-06,M,23442.110426641262,false,false
166949,Cotizante166949,1993-11-18,M,47511.475608636065,true,true
442503,Cotizante442503,1971-11-08,M,29249.074839312045,false,true
245407,Cotizante245407,1999-12-06,M,38016.686224606696,false,false
955626,Cotizante955626,1956-03-14,M,34787.99931317782,false,true
599921,Cotizante599921,1986-11-08,M,26193.786094435665,true,false
857091,Cotizante857091,1988-09-24,F,34568.805555802755,true,true
633081,Cotizante633081,1987-06-07,M,41681.84186080394,false,true
982283,Cotizante982283,1986-07-24,M,38624.808953738706,true,false
938726,Cotizante938726,1962-03-26,M,31072.869193476414,true,true
680821,Cotizante680821,1981-12-15,F,40535.021802175404,true,false
676490,Cotizante676490,1975-05-05,F,39183.02499226542,true,false
949731,Cotizante949731,1971-10-26,M,26812.98703051683,true,true
276972,Cotizante276972,1991-06-18,F,32918.726873542415,true,false
694643,Cotizante694643,1987-03-11,M,42611.12313250652,false,true
634600,Cotizante634600,1951-09-26,F,33900.75424875607,false,false
494214,Cotizante494214,1994-08-01,F,33732.77485148054,true,false
567841,Cotizante567841,1986-03-07,F,25608.985139530232,false,false
585345,Cotizante585345,1952-01-16,F,25464.75817472519,true,true
387595,Cotizante387595,1974-12-08,M,46538.33921354161,false,true
498300,Cotizante498300,1984-09-02,M,30967.70896042845,false,true
678463,Cotizante678463,1974-06-27,F,39802.7395099446,false,false
504775,Cotizante504775,1977-05-17,M,29819.107822918442,true,false
886211,Cotizante886211,1994-08-16,M,40124.86027334967,false,false
975181,Cotizante975181,1999-08-13,F,40401.520088662684,true,false
897689,Cotizante897689,1984-10-11,F,21500.462330549606,false,false
74416,Cotizante74416,1979-05-12,F,34117.44376716245,true,false
535048,Cotizante535048,1974-09-21,M,42219.28377685845,false,false
85036,Cotizante85036,1974-02-15,M,35035.6407016931,false,false
351678,Cotizante351678,1953-12-23,F,48010.34853285666,false,true
928928,Cotizante928928,1985-04-19,M,34078.61575379589,false,true
586027,Cotizante586027,1954-03-27,M,24489.3151107536,false,false
833535,Cotizante833535,1982-04-22,F,31137.335629861984,true,false
422847,Cotizante422847,1988-02-16,F,35685.87276695411,true,false
123921,Cotizante123921,1962-05-06,M,41505.53343395559,true,true
869227,Cotizante869227,1973-08-23,F,41022.330378524915,true,false
371465,Cotizante371465,1977-08-12,M,43539.32973352977,true,false
325197,Cotizante325197,1962-08-27,F,44730.10436301788,false,false
587594,Cotizante587594,1990-02-24,M,37771.315194989016,true,false
128036,Cotizante128036,1978-06-08,M,22557.30422471635,false,false
627380,Cotizante627380,1987-11-12,M,28450.67795361767,false,true
78075,Cotizante78075,1978-12-08,F,24338.3699252253,true,true
401724,Cotizante401724,1967-06-11,M,23215.399563221923,true,false
573026,Cotizante573026,1960-08-28,M,24374.383631488752,false,true
445757,Cotizante445757,1997-09-06,F,28394.18061208612,true,false
33891,Cotizante33891,1972-02-28,M,23024.87661062781,true,true
782906,Cotizante782906,1966-07-24,M,48920.051465189434,false,false
292563,Cotizante292563,1978-02-16,F,43254.82877689232,true,true
258428,Cotizante258428,1992-06-25,F,25715.27336963958,false,true
945700,Cotizante945700,1968-06-08,M,46797.51861197941,false,true
385876,Cotizante385876,1967-04-21,M,28910.69408560868,true,true
350361,Cotizante350361,1959-08-25,F,25984.22569371585,false,false
666128,Cotizante666128,1986-07-27,M,46337.247614566855,true,false
586568,Cotizante586568,1986-02-19,F,28148.361696540996,false,true
162255,Cotizante162255,1965-12-28,F,32354.38089195796,true,true
528830,Cotizante528830,1976-08-26,F,37915.854064112806,false,false
985445,Cotizante985445,1962-07-06,M,31362.75058608409,false,false
109443,Cotizante109443,1959-08-02,M,28949.351125310608,false,true
382403,Cotizante382403,1967-07-24,F,34661.25957064179,false,false
538049,Cotizante538049,1972-01-23,M,39582.191524640395,true,true
237795,Cotizante237795,1964-11-22,F,21005.483964446932,false,false
134038,Cotizante134038,1982-08-07,M,36211.27602983573,true,true
573202,Cotizante573202,1976-05-11,M,33084.69117792619,false,false
501711,Cotizante501711,1963-03-20,M,29027.83655929471,false,false
974580,Cotizante974580,1975-02-24,M,43911.26547779903,true,false
358803,Cotizante358803,1983-12-01,F,43300.45099076332,true,false
425154,Cotizante425154,1952-09-24,F,35245.98601548679,false,false
182925,Cotizante182925,1958-01-10,M,34067.59236886341,false,true
265456,Cotizante265456,1961-02-20,M,43895.32338417403,false,false
232635,Cotizante232635,1991-08-28,M,26227.212939536847,false,false
83256,Cotizante83256,1964-08-12,F,33477.617781725174,false,true
427728,Cotizante427728,1998-10-23,F,36023.52348264995,true,true
410152,Cotizante410152,1962-02-28,M,49652.77647983542,true,true
12483,Cotizante12483,1994-05-09,F,41732.07752806273,true,true
536656,Cotizante536656,1970-05-04,M,33701.020483176544,false,false
728687,Cotizante728687,1966-08-26,F,43483.025376605205,true,true
347725,Cotizante347725,1991-08-05,F,38230.38656980564,true,true
371893,Cotizante371893,1966-11-24,F,26402.11009191218,true,false
814684,Cotizante814684,1983-10-17,M,26167.26953633215,false,false
347248,Cotizante347248,1952-12-01,F,42408.27048346677,false,true
737020,Cotizante737020,1997-10-14,M,37587.273729385735,false,false
578802,Cotizante578802,1982-11-17,F,35348.0924937765,false,false
262264,Cotizante262264,1994-12-03,F,27445.309842437375,true,true
401759,Cotizante401759,1996-11-08,M,38521.79127313447,true,false
591976,Cotizante591976,1992-05-16,F,22996.526570264716,false,false
389780,Cotizante389780,1986-11-01,F,30052.765024113713,true,true
69575,Cotizante69575,1967-07-13,F,45916.06979443542,true,true
