ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
186858,Cotizante186858,1992-04-06,M,35282.85689431682,true,true
909663,Cotizante909663,1974-10-13,M,41817.27658075497,true,false
886608,Cotizante886608,1950-06-28,F,40142.27412458888,false,false
540208,Cotizante540208,1988-01-23,F,42125.42106718864,false,true
94363,Cotizante94363,1990-05-05,M,29228.443538918094,false,false
207961,Cotizante207961,1967-09-02,M,41809.555317920865,false,true
360379,Cotizante360379,1996-07-19,F,35346.999333156884,true,false
896425,Cotizante896425,1980-12-04,M,37377.54055107032,false,false
219912,Cotizante219912,1972-01-03,F,31294.910976477047,false,true
452461,Cotizante452461,1971-11-06,F,40660.268812791124,false,false
522798,Cotizante522798,1951-12-27,M,47939.007857415425,false,false
47555,Cotizante47555,1987-01-02,F,25179.427189853286,true,false
721256,Cotizante721256,1950-02-19,M,31046.129088496302,true,false
733091,Cotizante733091,1998-04-22,F,48384.13611818449,true,true
662678,Cotizante662678,1983-06-19,F,44834.93627315394,false,true
314109,Cotizante314109,1958-04-01,M,20699.658268649036,false,true
767604,Cotizante767604,1991-12-23,M,44284.93158628589,true,false
198002,Cotizante198002,1961-02-16,F,31782.87089732837,false,true
163048,Cotizante163048,1968-11-12,M,29628.812120264585,false,false
816393,Cotizante816393,1961-04-02,F,21157.8033196536,true,true
600382,Cotizante600382,1974-05-03,M,43147.43371857998,false,true
201771,Cotizante201771,1973-10-16,F,32301.56384858001,false,false
438983,Cotizante438983,1988-08-07,F,24140.555226125005,true,true
435394,Cotizante435394,1979-12-06,M,39150.16805285882,true,false
157797,Cotizante157797,1999-10-11,M,46962.98825535363,false,true
862723,Cotizante862723,1998-01-26,M,40640.19952641631,true,true
940295,Cotizante940295,1952-01-19,M,45960.50490038606,true,false
144073,Cotizante144073,1986-10-24,F,39579.5938591905,false,false
937953,Cotizante937953,1971-07-22,F,47233.28417636713,true,false
787069,Cotizante787069,1988-04-05,M,20500.579857842073,true,true
530508,Cotizante530508,1958-04-05,F,44479.4032840217,false,false
278396,Cotizante278396,1954-11-13,M,38119.18308189444,false,false
272568,Cotizante272568,1958-07-17,F,23283.812411756335,false,true
248113,Cotizante248113,1987-11-20,M,35923.91875046166,true,false
6027,Cotizante6027,1973-05-26,M,38589.062673391694,false,true
547666,Cotizante547666,1987-07-06,F,34053.85746744374,true,false
386322,Cotizante386322,1979-09-25,F,32822.468097222576,false,false
923516,Cotizante923516,1957-03-06,F,23419.178496992437,true,false
69361,Cotizante69361,1981-03-01,F,43923.326999261495,false,true
933718,Cotizante933718,1960-11-12,M,29766.411657979155,false,true
828649,Cotizante828649,1997-12-10,F,32465.519407199303,false,false
606340,Cotizante606340,1967-04-28,M,36604.249776553435,false,true
713954,Cotizante713954,1995-05-07,M,25078.502813350322,false,false
743743,Cotizante743743,1983-02-13,F,31220.376274180733,false,false
737626,Cotizante737626,1957-11-12,F,45766.425062943475,true,true
238632,Cotizante238632,1959-01-14,F,40457.49572544186,false,false
971801,Cotizante971801,1963-01-05,F,21197.32699287709,false,false
950506,Cotizante950506,1951-01-04,M,33413.718213303735,true,true
150231,Cotizante150231,1978-10-03,M,26257.596153604405,true,true
535106,Cotizante535106,1952-12-02,F,43050.90593840857,true,true
444270,Cotizante444270,1976-06-13,M,35204.801278666324,true,false
716213,Cotizante716213,1994-08-27,F,31026.916313719972,false,true
296254,Cotizante296254,1953-12-28,M,41182.5959685063,false,false
930841,Cotizante930841,1954-12-17,M,26321.84525824366,true,true
293109,Cotizante293109,1961-02-09,M,40025.57334956131,false,false
656888,Cotizante656888,1990-01-24,M,38176.78740919601,true,true
250500,Cotizante250500,1956-08-06,F,20993.508895957566,false,true
531175,Cotizante531175,1974-09-12,F,36020.499934514344,true,true
569667,Cotizante569667,1966-05-12,F,47562.45057328034,true,false
47841,Cotizante47841,1970-11-05,M,42342.97057905742,false,false
401931,Cotizante401931,1965-07-20,F,33196.15335578785,false,false
628290,Cotizante628290,1986-06-08,M,34395.83720227506,true,false
567371,Cotizante567371,1977-01-10,F,29939.351519929107,true,false
138348,Cotizante138348,1979-09-10,F,22905.17057391549,false,false
966163,Cotizante966163,1950-08-25,M,46969.11946237698,true,true
980843,Cotizante980843,1999-07-22,M,42874.12685060037,true,true
425573,Cotizante425573,1967-12-28,F,30468.499726055303,false,false
6844,Cotizante6844,1989-09-10,F,35282.97085004345,false,true
838796,Cotizante838796,1989-08-28,F,22229.56255624108,true,true
103025,Cotizante103025,1989-11-13,F,44329.43360349347,true,false
606512,Cotizante606512,1994-04-28,M,45543.71157327753,false,true
733658,Cotizante733658,1995-09-26,M,30091.77493098419,true,true
130696,Cotizante130696,1959-10-03,M,20881.47027017666,false,false
281473,Cotizante281473,1975-12-27,M,34402.50599427255,false,false
470862,Cotizante470862,1961-03-28,F,25835.62953103654,false,false
270217,Cotizante270217,1988-12-09,F,44922.505136754306,true,false
976846,Cotizante976846,1971-07-23,F,26116.518383697727,true,true
16715,Cotizante16715,1969-06-11,M,35519.22515343534,false,false
126733,Cotizante126733,1953-09-22,F,47011.0650415815,false,true
344131,Cotizante344131,1972-01-16,M,42942.1794793633,false,true
884939,Cotizante884939,1985-06-11,M,32443.35567809275,true,true
365587,Cotizante365587,1983-06-05,F,28087.22783441869,false,true
629733,Cotizante629733,1973-11-20,M,39051.086590151215,true,false
948499,Cotizante948499,1950-01-11,M,20339.11794294743,true,true
653347,Cotizante653347,1979-02-14,F,34041.41703643996,true,true
724435,Cotizante724435,1992-02-08,M,26073.125764637236,true,false
626397,Cotizante626397,1965-02-27,F,30028.96691159632,true,false
716943,Cotizante716943,1952-04-02,F,38260.92865140299,true,true
140708,Cotizante140708,1955-06-10,F,33857.462758588576,true,false
874313,Cotizante874313,1980-02-17,F,44515.340036020265,false,false
507080,Cotizante507080,1958-05-13,F,31951.00273401624,true,true
480753,Cotizante480753,1997-04-25,M,38094.81936998808,true,false
581403,Cotizante581403,1985-03-28,M,32217.636793794532,true,false
631649,Cotizante631649,1996-12-24,F,28210.108561133864,false,false
883948,Cotizante883948,1990-05-28,F,43575.799346926055,false,true
871698,Cotizante871698,1952-05-27,M,42216.275517863134,false,true
791551,Cotizante791551,1960-09-14,F,30589.702010436667,false,true
660545,Cotizante660545,1981-04-27,F,42990.66059774933,false,false
97155,Cotizante97155,1982-11-25,F,29719.873477528206,true,true
807491,Cotizante807491,1997-07-26,F,20400.479196327396,false,true
